t,Position,v_Vel,v_Acc
0.000000,0.000000,8.513064,1.240536
0.100000,0.000000,8.671560,1.959864
0.200000,0.000000,8.863584,2.081784
0.300000,0.000000,9.028176,1.341120
0.400000,0.000000,9.122664,0.487680
0.500000,0.000000,9.153144,-0.021336
0.600000,0.000000,9.150096,-0.076200
0.700000,0.000000,9.144000,0.000000
0.800000,0.000000,9.144000,0.000000
0.900000,0.000000,9.144000,0.000000
1.000000,0.000000,9.144000,0.000000
1.100000,0.000000,9.137904,-0.076200
1.200000,0.000000,9.134856,-0.021336
1.300000,0.000000,9.174480,0.624840
1.400000,0.000000,9.305544,1.905000
1.500000,0.000000,9.558528,3.258312
1.600000,0.000000,9.906000,3.413760
1.700000,0.000000,10.250424,3.249168
1.800000,0.000000,10.503408,1.880616
1.900000,0.000000,10.637520,0.688848
2.000000,0.000000,10.698480,0.326136
2.100000,0.000000,10.750296,0.640080
2.200000,0.000000,10.820400,0.896112
2.300000,0.000000,10.899648,0.722376
2.400000,0.000000,10.954512,0.371856
2.500000,0.000000,10.978896,0.097536
2.600000,0.000000,10.978896,-0.100584
2.700000,0.000000,10.954512,-0.371856
2.800000,0.000000,10.899648,-0.716280
2.900000,0.000000,10.823448,-0.893064
3.000000,0.000000,10.741152,-0.795528
3.100000,0.000000,10.683240,-0.377952
3.200000,0.000000,10.698480,0.554736
3.300000,0.000000,10.826496,1.938528
3.400000,0.000000,11.082528,3.279648
3.500000,0.000000,11.430000,3.413760
3.600000,0.000000,11.777472,3.261360
3.700000,0.000000,12.030456,1.908048
3.800000,0.000000,12.161520,0.621792
3.900000,0.000000,12.198096,-0.070104
4.000000,0.000000,12.188952,-0.161544
4.100000,0.000000,12.176760,-0.039624
4.200000,0.000000,12.179808,0.042672
4.300000,0.000000,12.182856,0.085344
4.400000,0.000000,12.188952,0.042672
4.500000,0.000000,12.192000,0.000000
4.600000,0.000000,12.192000,0.000000
4.700000,0.000000,12.192000,0.000000
4.800000,0.000000,12.192000,0.000000
4.900000,0.000000,12.185904,-0.076200
5.000000,0.000000,12.182856,-0.018288
5.100000,0.000000,12.213336,0.490728
5.200000,0.000000,12.307824,1.316736
5.300000,0.000000,12.472416,2.106168
5.400000,0.000000,12.701016,2.511552
5.500000,0.000000,12.954000,2.572512
5.600000,0.000000,13.206984,2.517648
5.700000,0.000000,13.435584,2.112264
5.800000,0.000000,13.603224,1.319784
5.900000,0.000000,13.694664,0.487680
6.000000,0.000000,13.725144,-0.021336
6.100000,0.000000,13.722096,-0.076200
6.200000,0.000000,13.709904,-0.076200
6.300000,0.000000,13.706856,-0.018288
6.400000,0.000000,13.737336,0.490728
6.500000,0.000000,13.831824,1.338072
6.600000,0.000000,14.002512,2.148840
6.700000,0.000000,14.206728,2.136648
6.800000,0.000000,14.377416,1.408176
6.900000,0.000000,14.502384,0.893064
7.000000,0.000000,14.593824,0.798576
7.100000,0.000000,14.660880,0.725424
7.200000,0.000000,14.685264,-0.082296
7.300000,0.000000,14.642592,-0.899160
7.400000,0.000000,14.590776,-0.460248
7.500000,0.000000,14.615160,0.871728
7.600000,0.000000,14.746224,1.993392
7.700000,0.000000,14.944344,2.133600
7.800000,0.000000,15.154656,1.965960
7.900000,0.000000,15.377160,2.356104
8.000000,0.000000,15.630144,2.764536
8.100000,0.000000,15.861792,2.185416
8.200000,0.000000,15.983712,0.426720
8.300000,0.000000,15.965424,-1.078992
8.400000,0.000000,15.889224,-0.832104
8.500000,0.000000,15.892272,0.731520
8.600000,0.000000,16.023336,2.139696
8.700000,0.000000,16.248888,2.563368
8.800000,0.000000,16.477488,2.054352
8.900000,0.000000,16.660368,1.588008
9.000000,0.000000,16.861536,2.136648
9.100000,0.000000,17.169384,3.413760
9.200000,0.000000,17.632680,3.413760
9.300000,0.000000,18.242280,3.413760
9.400000,0.000000,18.861024,3.413760
9.500000,0.000000,19.339560,3.413760
9.600000,0.000000,19.616928,1.539240
9.700000,0.000000,19.714464,0.103632
9.800000,0.000000,19.723608,-0.057912
9.900000,0.000000,19.717512,0.027432
10.000000,0.000000,19.662648,-0.880872
10.100000,0.000000,19.482816,-2.581656
10.200000,0.000000,19.144488,-3.413760
10.300000,0.000000,18.696432,-3.413760
10.400000,0.000000,18.291048,-3.413760
10.500000,0.000000,18.071592,-0.987552
10.600000,0.000000,18.092928,1.600200
10.700000,0.000000,18.336768,3.413760
10.800000,0.000000,18.696432,3.413760
10.900000,0.000000,18.989040,2.450592
11.000000,0.000000,19.089624,-0.298704
11.100000,0.000000,18.958560,-2.715768
11.200000,0.000000,18.681192,-3.166872
