t,Position,v_Vel,v_Acc
0.000000,-211.448599,10.686288,1.164336
0.100000,-210.687514,10.698480,-0.643128
0.200000,-209.920942,10.512552,-3.215640
0.300000,-209.196432,10.131552,-3.413760
0.400000,-208.506060,9.726168,-3.413760
0.500000,-207.843730,9.528048,-0.585216
0.600000,-207.219804,9.653016,3.230880
0.700000,-206.548634,10.064496,3.413760
0.800000,-205.832964,10.594848,3.413760
0.900000,-205.070354,11.045952,3.413760
1.000000,-204.267816,11.305032,1.524000
1.100000,-203.438455,11.365992,-0.414528
1.200000,-202.615190,11.301984,-1.197864
1.300000,-201.791621,11.222736,-0.582168
1.400000,-200.967442,11.225784,0.643128
1.500000,-200.143872,11.292840,0.984504
1.600000,-199.317254,11.329416,-0.015240
1.700000,-198.495818,11.250168,-1.591056
1.800000,-197.693890,11.070336,-2.322576
1.900000,-196.903848,10.899648,-1.374648
2.000000,-196.140019,10.853928,0.420624
2.100000,-195.361560,10.933176,1.490472
2.200000,-194.566032,11.033760,0.868680
2.300000,-193.753435,11.033760,-0.838200
2.400000,-192.957907,10.920984,-1.749552
2.500000,-192.176400,10.814304,-0.780288
2.600000,-191.420496,10.847832,1.386840
2.700000,-190.634112,11.070336,3.319272
2.800000,-189.822430,11.423904,3.413760
2.900000,-188.986668,11.750040,2.822448
3.000000,-188.125608,11.939016,1.018032
3.100000,-187.240469,12.021312,0.170688
3.200000,-186.361730,12.054840,0.371856
3.300000,-185.482992,12.097512,0.789432
3.400000,-184.604558,12.161520,0.463296
3.500000,-183.725820,12.188952,0.000000
3.600000,-182.847082,12.188952,0.000000
3.700000,-181.968343,12.188952,0.000000
3.800000,-181.089910,12.188952,0.000000
3.900000,-180.211171,12.188952,0.000000
4.000000,-179.332433,12.188952,0.000000
4.100000,-178.453999,12.188952,0.000000
4.200000,-177.575261,12.188952,0.009144
4.300000,-176.696522,12.185904,-0.060960
4.400000,-175.817784,12.185904,0.030480
4.500000,-174.937217,12.231624,0.682752
4.600000,-174.071280,12.356592,1.752600
4.700000,-173.168767,12.569952,2.685288
4.800000,-172.226326,12.850368,3.048000
4.900000,-171.243955,13.139928,2.764536
5.000000,-170.221351,13.368528,1.959864
5.100000,-169.154551,13.514832,0.944880
5.200000,-168.092323,13.578840,0.192024
5.300000,-167.030400,13.594080,0.030480
5.400000,-165.968477,13.578840,-0.213360
5.500000,-164.906249,13.499592,-1.200912
5.600000,-163.840973,13.322808,-2.337816
5.700000,-162.818978,13.082016,-2.764536
5.800000,-161.827769,12.859512,-1.877568
5.900000,-160.865820,12.758928,-0.207264
6.000000,-159.948372,12.786360,0.911352
6.100000,-159.024523,12.862560,0.923544
6.200000,-158.085434,12.932664,0.411480
6.300000,-157.153356,12.972288,0.216408
6.400000,-156.224935,12.999720,0.359664
6.500000,-155.279750,13.008864,0.030480
6.600000,-154.318106,12.950952,-1.127760
6.700000,-153.385418,12.780264,-2.322576
6.800000,-152.468275,12.545568,-2.606040
6.900000,-151.572163,12.338304,-1.789176
7.000000,-150.700130,12.213336,-0.606552
7.100000,-149.821392,12.173712,0.033528
7.200000,-148.942654,12.179808,0.073152
7.300000,-148.063915,12.182856,0.000000
7.400000,-147.185482,12.182856,0.000000
7.500000,-146.306743,12.179808,-0.045720
7.600000,-145.428005,12.176760,-0.024384
7.700000,-144.549571,12.201144,0.362712
7.800000,-143.675710,12.283440,1.194816
7.900000,-142.787827,12.438888,2.039112
8.000000,-141.877390,12.637008,2.130552
8.100000,-140.949578,12.801600,1.277112
8.200000,-139.998298,12.880848,0.234696
8.300000,-139.036044,12.883896,-0.326136
8.400000,-138.076838,12.835128,-0.591312
8.500000,-137.119157,12.740640,-1.182624
8.600000,-136.171229,12.588240,-1.898904
8.700000,-135.237626,12.411456,-1.895856
8.800000,-134.316521,12.265152,-1.094232
8.900000,-133.397549,12.192000,-0.240792
9.000000,-132.476443,12.179808,0.088392
9.100000,-131.555033,12.188952,0.048768
9.200000,-130.633927,12.188952,0.000000
9.300000,-129.712517,12.188952,0.000000
9.400000,-128.791411,12.188952,0.000000
9.500000,-127.870001,12.188952,0.000000
9.600000,-126.948895,12.188952,0.000000
9.700000,-126.027485,12.188952,0.000000
9.800000,-125.106379,12.179808,-0.192024
9.900000,-124.184969,12.152376,-0.359664
10.000000,-123.263863,12.131040,-0.170688
10.100000,-122.342453,12.131040,0.176784
10.200000,-121.421347,12.152376,0.365760
10.300000,-120.500242,12.179808,0.195072
10.400000,-119.578831,12.192000,0.000000
10.500000,-118.657726,12.192000,0.000000
