t,Position,v_Vel,v_Acc
0.000000,-142.503144,12.374880,1.575816
0.100000,-141.598802,12.524232,1.572768
0.200000,-140.680440,12.630912,0.737616
0.300000,-139.740437,12.664440,-0.161544
0.400000,-138.794338,12.643104,-0.435864
0.500000,-137.851591,12.606528,-0.313944
0.600000,-136.909759,12.554712,-0.557784
0.700000,-135.972804,12.463272,-1.240536
0.800000,-135.044078,12.344400,-1.353312
0.900000,-134.122668,12.271248,-0.344424
1.000000,-133.209792,12.307824,1.127760
1.100000,-132.274361,12.463272,2.182368
1.200000,-131.324604,12.697968,2.545080
1.300000,-130.356864,12.950952,2.566416
1.400000,-129.366874,13.203936,2.511552
1.500000,-128.358900,13.432536,2.115312
1.600000,-127.336601,13.600176,1.322832
1.700000,-126.293270,13.679424,0.274320
1.800000,-125.256950,13.679424,-0.417576
1.900000,-124.220630,13.655040,-0.262128
2.000000,-123.184310,13.648944,0.198120
2.100000,-122.147686,13.667232,0.320040
2.200000,-121.111366,13.694664,0.185928
2.300000,-120.075046,13.746480,0.624840
2.400000,-119.045431,13.877544,1.914144
2.500000,-117.989909,14.130528,3.261360
2.600000,-116.908478,14.478000,3.413760
2.700000,-115.802054,14.825472,3.261360
2.800000,-114.669418,15.078456,1.911096
2.900000,-113.510873,15.209520,0.618744
3.000000,-112.359338,15.252192,0.048768
3.100000,-111.207804,15.252192,-0.054864
3.200000,-110.056270,15.209520,-0.621792
3.300000,-108.898030,15.075408,-1.908048
3.400000,-107.765393,14.822424,-3.255264
3.500000,-106.658969,14.474952,-3.413760
3.600000,-105.577234,14.124432,-3.313176
3.700000,-104.520797,13.889736,-1.584960
3.800000,-103.498802,13.834872,0.502920
3.900000,-102.459434,13.944600,1.947672
4.000000,-101.387758,14.154912,2.389632
4.100000,-100.292306,14.377416,2.081784
4.200000,-99.172166,14.545056,1.383792
4.300000,-98.017889,14.645640,0.597408
4.400000,-96.872146,14.682216,0.057912
4.500000,-95.726098,14.685264,-0.051816
4.600000,-94.580050,14.688312,0.088392
4.700000,-93.434002,14.685264,-0.085344
4.800000,-92.287954,14.627352,-0.874776
4.900000,-91.135810,14.490192,-1.886712
5.000000,-90.017498,14.316456,-1.920240
5.100000,-88.911379,14.221968,-0.292608
5.200000,-87.836959,14.298168,1.868424
5.300000,-86.734193,14.508480,2.761488
5.400000,-85.621673,14.727936,1.917192
5.500000,-84.476539,14.871192,0.798576
5.600000,-83.339026,14.935200,0.280416
5.700000,-82.199988,14.898624,-0.719328
5.800000,-81.058207,14.700504,-2.910840
5.900000,-79.956355,14.292072,-3.413760
6.000000,-78.896870,13.697712,-3.413760
6.100000,-77.885544,13.072872,-3.413760
6.200000,-76.919633,12.591288,-3.413760
6.300000,-75.996089,12.310872,-1.612392
6.400000,-75.086566,12.201144,-0.222504
6.500000,-74.173080,12.188952,0.045720
6.600000,-73.259594,12.192000,-0.015240
6.700000,-72.346109,12.192000,0.000000
6.800000,-71.432623,12.192000,0.009144
6.900000,-70.519138,12.198096,0.082296
7.000000,-69.605652,12.198096,-0.027432
7.100000,-68.692166,12.124944,-1.158240
7.200000,-67.771975,11.893296,-3.267456
7.300000,-66.886531,11.475720,-3.413760
7.400000,-66.051074,10.920984,-3.413760
7.500000,-65.254022,10.393680,-3.413760
7.600000,-64.499338,10.037064,-2.517648
7.700000,-63.775742,9.826752,-1.249680
7.800000,-63.030202,9.668256,-1.563624
7.900000,-62.309654,9.488424,-2.276856
8.000000,-61.605871,9.296400,-1.859280
8.100000,-60.927691,9.165336,-0.688848
8.200000,-60.242501,9.119616,-0.045720
8.300000,-59.557310,9.083040,-0.512064
8.400000,-58.865719,8.961120,-1.776984
8.500000,-58.199122,8.720328,-3.163824
8.600000,-57.558737,8.378952,-3.413760
8.700000,-56.943041,8.034528,-3.264408
8.800000,-56.353558,7.781544,-1.911096
8.900000,-55.789373,7.650480,-0.621792
9.000000,-55.218482,7.616952,0.106680
9.100000,-54.647592,7.623048,0.112776
9.200000,-54.076702,7.589520,-0.618744
9.300000,-53.498801,7.458456,-1.914144
9.400000,-52.946503,7.205472,-3.270504
9.500000,-52.420418,6.858000,-3.413760
9.600000,-51.919022,6.510528,-3.261360
9.700000,-51.443534,6.257544,-1.905000
9.800000,-50.993650,6.126480,-0.624840
9.900000,-50.536754,6.086856,0.021336
10.000000,-50.080164,6.089904,0.076200
10.100000,-49.623269,6.096000,0.000000
10.200000,-49.166678,6.096000,0.000000
10.300000,-48.709783,6.096000,0.000000
10.400000,-48.253193,6.096000,0.000000
10.500000,-47.796298,6.099048,0.073152
10.600000,-47.339707,6.105144,0.021336
10.700000,-46.883117,6.071616,-0.515112
10.800000,-46.419516,5.980176,-1.283208
10.900000,-45.976642,5.855208,-1.487424
11.000000,-45.551750,5.757672,-0.661416
11.100000,-45.123811,5.760720,0.783336
11.200000,-44.669354,5.879592,1.734312
