t,Position,v_Vel,v_Acc
0.000000,-14.069263,0.000000,0.000000
0.100000,-14.069263,0.000000,0.000000
0.200000,-14.069263,0.000000,0.000000
0.300000,-14.069263,0.000000,0.000000
0.400000,-14.069263,0.000000,0.000000
0.500000,-14.069263,0.000000,0.000000
0.600000,-14.069263,0.000000,0.000000
0.700000,-14.069263,0.000000,0.000000
0.800000,-14.069263,0.000000,0.000000
0.900000,-14.069263,0.000000,0.000000
1.000000,-14.069263,0.000000,0.000000
1.100000,-14.064386,0.000000,0.000000
1.200000,-14.074750,0.000000,0.000000
1.300000,-14.092733,0.000000,0.000000
1.400000,-14.072006,0.000000,0.000000
1.500000,-14.029334,0.566928,3.413760
1.600000,-13.961669,0.908304,3.413760
1.700000,-13.857427,1.158240,1.469136
1.800000,-13.759891,1.252728,0.060960
1.900000,-13.662355,1.252728,-0.097536
2.000000,-13.564819,1.252728,0.079248
2.100000,-13.467283,1.252728,-0.015240
2.200000,-13.369442,1.213104,-0.630936
2.300000,-13.263982,1.094232,-1.688592
2.400000,-13.189610,0.874776,-2.773680
2.500000,-13.138099,0.588264,-3.139440
2.600000,-13.108229,0.313944,-2.505456
2.700000,-13.109448,0.121920,-1.377696
2.800000,-13.117373,0.000000,0.000000
2.900000,-13.115239,0.000000,0.000000
3.000000,-13.115239,0.000000,0.000000
3.100000,-13.115239,0.000000,0.000000
3.200000,-13.115239,0.000000,0.000000
3.300000,-13.115239,0.000000,0.000000
3.400000,-13.115239,0.000000,0.000000
3.500000,-13.115239,0.000000,0.000000
3.600000,-13.115239,0.000000,0.000000
3.700000,-13.115239,0.000000,0.000000
3.800000,-13.115239,0.000000,0.000000
3.900000,-13.115239,0.000000,0.000000
4.000000,-13.115239,0.000000,0.000000
4.100000,-13.115239,0.000000,0.000000
4.200000,-13.115239,0.000000,0.000000
4.300000,-13.115239,0.000000,0.000000
4.400000,-13.115239,0.000000,0.000000
4.500000,-13.115239,0.000000,0.000000
4.600000,-13.115239,0.000000,0.000000
4.700000,-13.115239,0.000000,0.000000
4.800000,-13.115239,0.000000,0.000000
4.900000,-13.115239,0.000000,0.000000
5.000000,-13.115239,0.000000,0.000000
5.100000,-13.115239,0.000000,0.000000
5.200000,-13.115239,0.000000,0.000000
5.300000,-13.115239,0.000000,0.000000
5.400000,-13.115239,0.000000,0.000000
5.500000,-13.115239,0.000000,0.000000
5.600000,-13.115239,0.000000,0.000000
5.700000,-13.115239,0.000000,0.000000
5.800000,-13.115239,0.000000,0.000000
5.900000,-13.115239,0.000000,0.000000
6.000000,-13.115239,0.000000,0.000000
6.100000,-13.115239,0.000000,0.000000
6.200000,-13.115239,0.000000,0.000000
6.300000,-13.115239,0.000000,0.000000
6.400000,-13.115239,0.000000,0.000000
6.500000,-13.115239,0.000000,0.000000
6.600000,-13.115239,0.000000,0.000000
6.700000,-13.115239,0.000000,0.000000
6.800000,-13.115239,0.000000,0.000000
6.900000,-13.115239,0.000000,0.000000
7.000000,-13.115239,0.000000,0.000000
7.100000,-13.115239,0.000000,0.000000
7.200000,-13.115239,0.000000,0.000000
7.300000,-13.115239,0.000000,0.000000
7.400000,-13.115239,0.000000,0.000000
7.500000,-13.115239,0.000000,0.000000
7.600000,-13.115239,0.000000,0.000000
7.700000,-13.115239,0.000000,0.000000
7.800000,-13.115239,0.000000,0.000000
7.900000,-13.115239,0.000000,0.000000
8.000000,-13.115239,0.000000,0.000000
8.100000,-13.115239,0.000000,0.000000
8.200000,-13.115239,0.000000,0.000000
8.300000,-13.115239,0.000000,0.000000
8.400000,-13.115239,0.000000,0.000000
8.500000,-13.115239,0.000000,0.000000
8.600000,-13.115239,0.000000,0.000000
8.700000,-13.115239,0.000000,0.000000
8.800000,-13.115239,0.000000,0.000000
8.900000,-13.115239,0.000000,0.000000
9.000000,-13.115239,0.000000,0.000000
9.100000,-13.115239,0.000000,0.000000
9.200000,-13.115239,0.000000,0.000000
9.300000,-13.115239,0.000000,0.000000
9.400000,-13.115239,0.000000,0.000000
9.500000,-13.115239,0.000000,0.000000
9.600000,-13.115239,0.000000,0.000000
9.700000,-13.110362,0.000000,0.000000
9.800000,-13.123469,0.000000,0.000000
9.900000,-13.128955,0.000000,0.000000
10.000000,-13.091160,0.533400,3.413760
10.100000,-13.022275,0.993648,3.413760
10.200000,-12.919253,1.423416,3.413760
10.300000,-12.773254,1.697736,1.551432
10.400000,-12.632436,1.798320,0.167640
10.500000,-12.491618,1.807464,-0.100584
10.600000,-12.350496,1.804416,0.076200
10.700000,-12.209678,1.810512,0.018288
10.800000,-12.068556,1.770888,-0.597408
10.900000,-11.921033,1.645920,-1.795272
11.000000,-11.797894,1.411224,-3.029712
11.100000,-11.700662,1.091184,-3.413760
11.200000,-11.627206,0.771144,-3.020568
11.300000,-11.579657,0.536448,-1.783080
11.400000,-11.556492,0.411480,-0.594360
11.500000,-11.526622,0.374904,0.015240
11.600000,-11.496751,0.374904,0.064008
11.700000,-11.466881,0.381000,0.000000
11.800000,-11.437315,0.381000,0.000000
11.900000,-11.407445,0.381000,0.009144
12.000000,-11.377574,0.381000,0.000000
12.100000,-11.347704,0.381000,-0.006096
12.200000,-11.317834,0.381000,-0.006096
12.300000,-11.288268,0.381000,0.000000
12.400000,-11.258398,0.381000,0.006096
12.500000,-11.228527,0.381000,0.000000
12.600000,-11.198657,0.384048,0.027432
12.700000,-11.168786,0.387096,0.030480
12.800000,-11.139221,0.377952,-0.155448
12.900000,-11.105388,0.335280,-0.603504
13.000000,-11.079175,0.256032,-1.042416
13.100000,-11.069117,0.155448,-1.075944
13.200000,-11.074603,0.070104,-0.694944
13.300000,-11.086490,0.018288,-0.259080
13.400000,-11.090148,0.000000,0.000000
13.500000,-11.088014,0.000000,0.000000
13.600000,-11.088014,0.000000,0.000000
13.700000,-11.088014,0.000000,0.000000
13.800000,-11.088014,0.000000,0.000000
13.900000,-11.088014,0.000000,0.000000
14.000000,-11.088014,0.000000,0.000000
