t,Position,v_Vel,v_Acc
0.000000,-103.983739,13.682472,-0.499872
0.100000,-102.947419,13.612368,-0.935736
0.200000,-101.910794,13.560552,-0.448056
0.300000,-100.874474,13.560552,0.457200
0.400000,-99.838154,13.612368,0.944880
0.500000,-98.801530,13.685520,0.502920
0.600000,-97.765210,13.716000,0.000000
0.700000,-96.728890,13.716000,0.000000
0.800000,-95.692265,13.716000,0.000000
0.900000,-94.655945,13.716000,0.000000
1.000000,-93.619625,13.716000,0.000000
1.100000,-92.583000,13.716000,0.000000
1.200000,-91.546680,13.716000,0.000000
1.300000,-90.510360,13.716000,0.000000
1.400000,-89.474040,13.716000,0.000000
1.500000,-88.437415,13.716000,0.000000
1.600000,-87.401095,13.716000,0.000000
1.700000,-86.364775,13.716000,0.000000
1.800000,-85.328150,13.716000,0.000000
1.900000,-84.291830,13.716000,0.000000
2.000000,-83.255510,13.716000,0.000000
2.100000,-82.218886,13.716000,0.000000
2.200000,-81.182566,13.716000,0.000000
2.300000,-80.146246,13.716000,0.000000
2.400000,-79.109926,13.716000,0.000000
2.500000,-78.073301,13.716000,0.000000
2.600000,-77.036981,13.716000,0.000000
2.700000,-76.000661,13.709904,-0.076200
2.800000,-74.964036,13.706856,-0.018288
2.900000,-73.927716,13.737336,0.490728
3.000000,-72.898102,13.831824,1.341120
3.100000,-71.847456,14.002512,2.157984
3.200000,-70.782790,14.203680,2.054352
3.300000,-69.701969,14.337792,0.853440
3.400000,-68.595545,14.380464,-0.140208
3.500000,-67.515638,14.407896,0.225552
3.600000,-66.444876,14.514576,1.862328
3.700000,-65.335099,14.758416,3.240024
3.800000,-64.205815,15.060168,3.069336
3.900000,-63.051233,15.297912,1.816608
4.000000,-61.862818,15.422880,0.551688
4.100000,-60.682632,15.450312,-0.158496
4.200000,-59.502751,15.422880,-0.335280
4.300000,-58.326223,15.377160,-0.576072
4.400000,-57.155791,15.288768,-1.124712
4.500000,-55.983530,15.148560,-1.700784
4.600000,-54.833825,14.953488,-2.221992
4.700000,-53.697226,14.718792,-2.532888
4.800000,-52.578914,14.490192,-2.145792
4.900000,-51.482244,14.371320,-0.542544
5.000000,-50.405081,14.435328,1.767840
5.100000,-49.303534,14.685264,3.413760
5.200000,-48.193452,15.029688,3.413760
5.300000,-47.076055,15.300960,2.045208
5.400000,-45.958963,15.407640,0.094488
5.500000,-44.830898,15.380208,-1.002792
5.600000,-43.684850,15.297912,-0.832104
5.700000,-42.530573,15.243048,-0.192024
5.800000,-41.392450,15.230856,0.076200
5.900000,-40.250669,15.218664,-0.249936
6.000000,-39.108888,15.179040,-0.560832
6.100000,-37.967107,15.148560,-0.262128
6.200000,-36.825326,15.148560,0.262128
6.300000,-35.683241,15.179040,0.548640
6.400000,-34.541460,15.221712,0.292608
6.500000,-33.399679,15.240000,0.000000
6.600000,-32.257898,15.233904,-0.073152
6.700000,-31.116118,15.230856,-0.018288
6.800000,-29.974032,15.264384,0.512064
6.900000,-28.838957,15.355824,1.335024
7.000000,-27.683460,15.505176,1.813560
7.100000,-26.514857,15.654528,1.347216
7.200000,-25.331623,15.733776,0.292608
7.300000,-24.132845,15.742920,-0.323088
7.400000,-22.933152,15.718536,-0.298704
7.500000,-21.725230,15.697200,-0.009144
7.600000,-20.508468,15.724632,0.481584
7.700000,-19.299936,15.828264,1.405128
7.800000,-18.086527,16.017240,2.456688
7.900000,-16.854221,16.236696,2.307336
8.000000,-15.603626,16.352520,0.356616
8.100000,-14.355166,16.267176,-2.154936
8.200000,-13.139623,15.995904,-3.413760
8.300000,-11.947246,15.663672,-3.334512
8.400000,-10.780776,15.407640,-1.856232
8.500000,-9.639910,15.279624,-0.606552
8.600000,-8.492338,15.209520,-0.463296
8.700000,-7.338060,15.121128,-1.240536
8.800000,-6.204509,14.959584,-2.109216
8.900000,-5.085283,14.730984,-2.511552
9.000000,-3.983736,14.478000,-2.572512
9.100000,-2.904744,14.231112,-2.441448
9.200000,-1.843430,14.005560,-2.093976
9.300000,-0.796747,13.807440,-1.831848
9.400000,0.235915,13.621512,-1.773936
9.500000,1.254862,13.459968,-1.569720
9.600000,2.260397,13.325856,-1.197864
9.700000,3.254350,13.206984,-1.011936
9.800000,4.252570,13.088112,-1.271016
9.900000,5.231282,12.954000,-1.530096
10.000000,6.203594,12.819888,-1.277112
10.100000,7.156399,12.701016,-1.018032
10.200000,8.113166,12.579096,-1.274064
10.300000,9.058351,12.438888,-1.584960
10.400000,9.990430,12.304776,-1.289304
10.500000,10.901782,12.216384,-0.515112
10.600000,11.819839,12.182856,0.027432
10.700000,12.737897,12.188952,0.085344
10.800000,13.656259,12.192000,0.000000
10.900000,14.574317,12.192000,0.000000
11.000000,15.492374,12.192000,0.000000
11.100000,16.410432,12.192000,0.000000
11.200000,17.328490,12.192000,0.000000
11.300000,18.246547,12.201144,0.146304
11.400000,19.164605,12.222480,0.271272
11.500000,20.082662,12.237720,0.131064
11.600000,21.000720,12.237720,-0.131064
11.700000,21.918778,12.222480,-0.271272
11.800000,22.836835,12.201144,-0.146304
11.900000,23.754893,12.192000,0.000000
12.000000,24.672950,12.192000,0.000000
12.100000,25.591008,12.192000,0.000000
12.200000,26.509066,12.192000,0.000000
12.300000,27.427123,12.192000,0.000000
12.400000,28.345181,12.192000,0.000000
12.500000,29.263238,12.192000,0.000000
12.600000,30.181296,12.195048,0.073152
12.700000,31.099354,12.198096,0.027432
12.800000,32.017411,12.167616,-0.502920
12.900000,32.942174,12.073128,-1.365504
13.000000,33.846516,11.932920,-1.655064
13.100000,34.737142,11.829288,-0.691896
13.200000,35.608260,11.841480,0.941832
13.300000,36.505896,11.969496,1.895856
13.400000,37.416638,12.103608,1.082040
13.500000,38.352984,12.094464,-1.069848
13.600000,39.298474,11.899392,-3.017520
13.700000,40.204339,11.591544,-3.413760
13.800000,41.078506,11.280648,-2.767584
13.900000,41.918534,11.052048,-1.719072
14.000000,42.727169,10.917936,-0.923544
14.100000,43.503190,10.850880,-0.396240
14.200000,44.286830,10.823448,-0.082296
14.300000,45.070776,10.817352,-0.012192
14.400000,45.854417,10.817352,0.012192
14.500000,46.638362,10.838688,0.310896
14.600000,47.417126,10.893552,0.798576
14.700000,48.211435,10.994136,1.240536
