t,Position,v_Vel,v_Acc
0.000000,-51.425551,15.279624,-0.649224
0.100000,-50.281027,15.236952,-0.143256
0.200000,-49.142904,15.230856,0.109728
0.300000,-48.000818,15.240000,0.039624
0.400000,-46.859038,15.240000,-0.015240
0.500000,-45.717257,15.240000,0.000000
0.600000,-44.575476,15.240000,0.000000
0.700000,-43.433695,15.240000,0.000000
0.800000,-42.291610,15.240000,0.000000
0.900000,-41.149829,15.221712,-0.307848
1.000000,-40.008048,15.175992,-0.569976
1.100000,-38.866267,15.145512,-0.274320
1.200000,-37.724486,15.145512,0.277368
1.300000,-36.582706,15.175992,0.576072
1.400000,-35.440620,15.215616,0.228600
1.500000,-34.298839,15.230856,-0.030480
1.600000,-33.157058,15.270480,0.615696
1.700000,-32.021983,15.401544,1.908048
1.800000,-30.861610,15.654528,3.267456
1.900000,-29.675023,16.002000,3.413760
2.000000,-28.463748,16.355568,3.328416
2.100000,-27.226260,16.602456,1.770888
2.200000,-25.961950,16.684752,-0.100584
2.300000,-24.705869,16.614648,-1.502664
2.400000,-23.456494,16.450056,-1.944624
2.500000,-22.217786,16.282416,-1.533144
2.600000,-20.988528,16.184880,-0.524256
2.700000,-19.763537,16.190976,0.691896
2.800000,-18.534278,16.300704,1.584960
2.900000,-17.293438,16.462248,1.813560
3.000000,-16.039795,16.617696,1.368552
3.100000,-14.777314,16.718280,0.667512
3.200000,-13.513308,16.764000,0.137160
3.300000,-12.250826,16.770096,-0.060960
3.400000,-10.988650,16.767048,-0.033528
3.500000,-9.726168,16.764000,0.000000
3.600000,-8.463686,16.764000,0.000000
3.700000,-7.201510,16.770096,0.070104
3.800000,-5.939028,16.773144,0.021336
3.900000,-4.676851,16.733520,-0.621792
4.000000,-3.407664,16.602456,-1.905000
4.100000,-2.164080,16.349472,-3.258312
4.200000,-0.946709,16.002000,-3.413760
4.300000,0.245669,15.657576,-3.261360
4.400000,1.412138,15.404592,-1.911096
4.500000,2.553005,15.270480,-0.630936
4.600000,3.700577,15.230856,0.018288
4.700000,4.848149,15.233904,0.073152
4.800000,5.995721,15.240000,0.000000
4.900000,7.143293,15.240000,0.000000
5.000000,8.290865,15.240000,0.000000
5.100000,9.438437,15.240000,0.000000
5.200000,10.586009,15.240000,0.000000
5.300000,11.733581,15.240000,0.000000
5.400000,12.881458,15.240000,0.000000
5.500000,14.029030,15.240000,0.000000
5.600000,15.176602,15.240000,0.000000
5.700000,16.324174,15.240000,0.000000
5.800000,17.471746,15.249144,0.152400
5.900000,18.619318,15.270480,0.289560
6.000000,19.766890,15.285720,0.143256
6.100000,20.914462,15.285720,-0.134112
6.200000,22.062034,15.270480,-0.286512
6.300000,23.209606,15.249144,-0.152400
6.400000,24.357178,15.240000,0.000000
6.500000,25.504750,15.240000,0.000000
6.600000,26.652322,15.240000,0.000000
6.700000,27.799894,15.240000,0.000000
6.800000,28.947466,15.240000,0.000000
6.900000,30.095038,15.246096,0.079248
7.000000,31.242610,15.249144,0.024384
7.100000,32.390182,15.215616,-0.551688
7.200000,33.544764,15.121128,-1.325880
7.300000,34.678315,15.008352,-1.252728
7.400000,35.794188,14.968728,0.213360
7.500000,36.913718,15.084552,2.200656
7.600000,38.066777,15.343632,3.273552
7.700000,39.243000,15.633192,2.782824
7.800000,40.453056,15.828264,1.213104
7.900000,41.684143,15.867888,-0.475488
8.000000,42.898771,15.776448,-1.578864
8.100000,44.091454,15.605760,-1.889760
8.200000,45.267372,15.438120,-1.572768
8.300000,46.421345,15.316200,-0.920496
8.400000,47.563126,15.252192,-0.292608
8.500000,48.709478,15.233904,0.027432
8.600000,49.855831,15.243048,0.115824
8.700000,51.002184,15.236952,-0.158496
8.800000,52.148537,15.179040,-0.844296
8.900000,53.301595,15.066264,-1.520952
9.000000,54.433927,14.926056,-1.496568
9.100000,55.553153,14.837664,-0.402336
9.200000,56.653786,14.831568,0.445008
9.300000,57.772097,14.831568,-0.085344
9.400000,58.904734,14.752320,-1.469136
9.500000,60.006281,14.581632,-2.292096
9.600000,61.096855,14.386560,-1.795272
9.700000,62.163350,14.231112,-1.139952
9.800000,63.233808,14.100048,-1.267968
9.900000,64.292683,13.962888,-1.584960
10.000000,65.338452,13.831824,-1.286256
10.100000,66.363494,13.740384,-0.515112
10.200000,67.395242,13.706856,0.021336
10.300000,68.426990,13.706856,0.000000
10.400000,69.458738,13.706856,-0.018288
10.500000,70.490486,13.737336,0.490728
10.600000,71.515529,13.831824,1.338072
10.700000,72.561298,13.996416,2.075688
10.800000,73.621392,14.191488,1.999488
10.900000,74.697336,14.356080,1.344168
11.000000,75.791873,14.484096,1.033272
11.100000,76.875437,14.581632,0.883920
11.200000,77.976374,14.639544,0.499872
11.300000,79.094990,14.645640,-0.338328
11.400000,80.187394,14.596872,-0.850392
11.500000,81.266386,14.548104,-0.298704
11.600000,82.345378,14.526768,0.033528
11.700000,83.444486,14.471904,-0.752856
11.800000,84.538718,14.328648,-2.182368
11.900000,85.610395,14.100048,-2.782824
12.000000,86.661041,13.877544,-1.868424
12.100000,87.685778,13.746480,-0.627888
12.200000,88.717526,13.706856,0.024384
12.300000,89.749274,13.709904,0.079248
12.400000,90.781022,13.716000,0.000000
12.500000,91.812770,13.716000,0.000000
12.600000,92.844518,13.716000,0.000000
12.700000,93.876266,13.716000,0.000000
12.800000,94.908014,13.716000,0.000000
12.900000,95.939762,13.716000,0.000000
13.000000,96.971510,13.716000,0.000000
13.100000,98.003258,13.716000,0.000000
13.200000,99.035006,13.716000,0.000000
13.300000,100.066754,13.716000,0.000000
13.400000,101.098502,13.716000,0.000000
13.500000,102.130250,13.716000,0.000000
13.600000,103.161998,13.716000,0.000000
13.700000,104.193746,13.716000,0.000000
13.800000,105.225190,13.712952,-0.027432
13.900000,106.256938,13.685520,-0.420624
14.000000,107.288686,13.639800,-0.554736
14.100000,108.318605,13.648944,0.371856
14.200000,109.350353,13.755624,1.780032
14.300000,110.391550,13.950696,2.502408
14.400000,111.446462,14.161008,1.859280
14.500000,112.510214,14.298168,0.774192
14.600000,113.573966,14.337792,0.000000
14.700000,114.636499,14.298168,-0.768096
14.800000,115.698422,14.185392,-1.487424
14.900000,116.753335,14.026896,-1.813560
15.000000,117.798190,13.871448,-1.456944
15.100000,118.834205,13.761720,-0.710184
15.200000,119.868391,13.716000,-0.134112
15.300000,120.904102,13.709904,0.060960
15.400000,121.940117,13.712952,0.030480
15.500000,122.975827,13.716000,0.000000
15.600000,124.011842,13.716000,0.000000
15.700000,125.047553,13.716000,0.000000
15.800000,126.083568,13.716000,0.000000
15.900000,127.119278,13.716000,0.000000
16.000000,128.155294,13.716000,0.000000
16.100000,129.191004,13.716000,0.000000
16.200000,130.227019,13.770864,0.856488
16.300000,131.262730,13.892784,1.603248
16.400000,132.298745,13.981176,0.765048
16.500000,133.334455,13.978128,-0.774192
16.600000,134.370470,13.892784,-1.609344
16.700000,135.406181,13.767816,-0.859536
16.800000,136.442196,13.712952,0.000000
16.900000,137.477906,13.712952,0.000000
17.000000,138.513922,13.712952,0.000000
17.100000,139.549632,13.712952,0.000000
17.200000,140.585647,13.712952,0.000000
17.300000,141.621358,13.709904,-0.079248
17.400000,142.657373,13.706856,-0.012192
17.500000,143.693083,13.740384,0.530352
17.600000,144.722088,13.837920,1.395984
17.700000,145.773648,14.017752,2.276856
17.800000,146.843496,14.212824,1.892808
17.900000,147.933766,14.377416,1.399032
18.000000,149.047505,14.602968,2.481072
18.100000,150.179227,14.901672,3.413760
18.200000,151.327409,15.215616,3.413760
18.300000,152.486258,15.465552,1.463040
18.400000,153.640231,15.556992,-0.079248
18.500000,154.794204,15.553944,-0.009144
18.600000,155.948177,15.553944,0.048768
18.700000,157.102150,15.523464,-0.505968
18.800000,158.261609,15.404592,-1.691640
18.900000,159.402780,15.175992,-2.993136
19.000000,160.520177,14.855952,-3.413760
19.100000,161.617152,14.538960,-2.990088
19.200000,162.690353,14.310360,-1.688592
19.300000,163.745266,14.215872,-0.143256
19.400000,164.805665,14.237208,0.734568
19.500000,165.866064,14.282928,0.435864
19.600000,166.926463,14.285976,-0.347472
19.700000,167.986862,14.234160,-0.908304
19.800000,169.050919,14.164056,-0.594360
19.900000,170.102479,14.139672,0.115824
