t,Position,v_Vel,v_Acc
0.000000,-203.900227,11.948160,1.776984
0.100000,-203.078791,12.164568,3.118104
0.200000,-202.231142,12.457176,2.849880
0.300000,-201.359110,12.701016,1.920240
0.400000,-200.461474,12.853416,1.219200
0.500000,-199.539149,12.938760,0.463296
0.600000,-198.623225,12.969240,0.015240
0.700000,-197.707301,12.969240,-0.051816
0.800000,-196.791377,12.966192,0.000000
0.900000,-195.875758,12.966192,0.000000
1.000000,-194.959834,12.966192,0.000000
1.100000,-194.043910,12.966192,0.000000
1.200000,-193.128290,12.966192,0.000000
1.300000,-192.212366,12.859512,-1.700784
1.400000,-191.296442,12.615672,-3.188208
1.500000,-190.380518,12.441936,-1.530096
1.600000,-189.464899,12.441936,1.530096
1.700000,-188.548975,12.621768,3.285744
1.800000,-187.633051,12.865608,1.670304
1.900000,-186.717432,12.914376,-0.890016
2.000000,-185.794193,12.758928,-2.173224
2.100000,-184.905396,12.512040,-3.023616
2.200000,-184.042507,12.259056,-2.359152
2.300000,-183.200650,12.131040,-0.359664
2.400000,-182.395368,12.179808,1.502664
2.500000,-181.553510,12.350496,2.228088
2.600000,-180.688793,12.524232,1.463040
2.700000,-179.798472,12.600432,0.067056
2.800000,-178.880110,12.576048,-0.740664
2.900000,-177.957175,12.527280,-0.481584
3.000000,-177.030583,12.533376,0.527304
3.100000,-176.107649,12.606528,1.149096
3.200000,-175.194468,12.701016,0.890016
3.300000,-174.285250,12.761976,0.292608
3.400000,-173.373898,12.777216,-0.048768
3.500000,-172.462546,12.774168,-0.048768
3.600000,-171.551498,12.771120,0.006096
3.700000,-170.640146,12.771120,0.006096
3.800000,-169.728794,12.771120,0.000000
3.900000,-168.817442,12.771120,0.000000
4.000000,-167.906090,12.774168,0.012192
4.100000,-166.995043,12.701016,-1.149096
4.200000,-166.083691,12.539472,-2.121408
4.300000,-165.173863,12.444984,-0.679704
4.400000,-164.264645,12.524232,2.164080
4.500000,-163.322813,12.807696,3.413760
4.600000,-162.352939,13.234416,3.413760
4.700000,-161.353805,13.594080,2.965704
4.800000,-160.325410,13.831824,1.920240
4.900000,-159.272021,13.965936,0.688848
5.000000,-158.225338,14.008608,0.000000
5.100000,-157.178350,14.011656,0.000000
5.200000,-156.131362,14.008608,0.000000
5.300000,-155.084678,13.959840,-0.780288
5.400000,-154.030070,13.810488,-2.100072
5.500000,-153.008076,13.557504,-3.157728
5.600000,-152.015038,13.283184,-2.706624
5.700000,-151.042116,13.130784,-0.594360
5.800000,-150.109733,13.179552,1.673352
5.900000,-149.151746,13.368528,2.551176
6.000000,-148.179130,13.572744,1.746504
6.100000,-147.184262,13.691616,0.524256
6.200000,-146.195796,13.722096,-0.045720
6.300000,-145.207330,13.719048,-0.073152
6.400000,-144.218558,13.712952,0.000000
6.500000,-143.230092,13.712952,-0.006096
6.600000,-142.241626,13.712952,-0.006096
6.700000,-141.253159,13.712952,0.000000
6.800000,-140.264693,13.712952,0.000000
6.900000,-139.276226,13.712952,0.000000
7.000000,-138.287760,13.712952,0.000000
7.100000,-137.299294,13.712952,0.000000
7.200000,-136.310827,13.712952,0.000000
7.300000,-135.322361,13.667232,-0.746760
7.400000,-134.333894,13.560552,-1.402080
7.500000,-133.345428,13.478256,-0.765048
7.600000,-132.356962,13.472160,0.618744
7.700000,-131.368495,13.575792,1.856232
7.800000,-130.386430,13.770864,2.054352
7.900000,-129.385162,13.984224,2.118360
8.000000,-128.369568,14.215872,2.529840
8.100000,-127.336906,14.468856,2.584704
8.200000,-126.282602,14.721840,2.523744
8.300000,-125.211535,14.950440,2.115312
8.400000,-124.126142,15.121128,1.350264
8.500000,-123.021242,15.215616,0.542544
8.600000,-121.929144,15.258288,0.161544
8.700000,-120.817234,15.297912,0.521208
8.800000,-119.689169,15.371064,0.987552
8.900000,-118.544950,15.459456,0.935736
9.000000,-117.383662,15.529560,0.466344
9.100000,-116.231213,15.560040,0.064008
9.200000,-115.087603,15.560040,-0.067056
9.300000,-113.941250,15.532608,-0.396240
9.400000,-112.796117,15.465552,-0.929640
9.500000,-111.648545,15.371064,-1.094232
9.600000,-110.497010,15.288768,-0.704088
9.700000,-109.344866,15.240000,-0.167640
9.800000,-108.193332,15.230856,0.060960
9.900000,-107.041798,15.236952,0.036576
10.000000,-105.890263,15.240000,0.000000
10.100000,-104.738424,15.236952,-0.006096
10.200000,-103.586890,15.206472,-0.499872
10.300000,-102.435355,15.136368,-0.920496
10.400000,-101.283821,15.084552,-0.435864
10.500000,-100.132286,15.087600,0.448056
10.600000,-98.980752,15.136368,0.929640
10.700000,-97.829218,15.209520,0.499872
10.800000,-96.677683,15.240000,0.000000
10.900000,-95.525844,15.240000,0.000000
11.000000,-94.374310,15.240000,0.000000
11.100000,-93.222775,15.240000,0.000000
11.200000,-92.071241,15.240000,0.000000
11.300000,-90.919706,15.240000,0.000000
11.400000,-89.768172,15.240000,0.000000
11.500000,-88.616638,15.240000,0.006096
11.600000,-87.465103,15.240000,0.000000
11.700000,-86.313264,15.240000,0.000000
11.800000,-85.161730,15.240000,-0.006096
11.900000,-84.010195,15.240000,0.000000
12.000000,-82.858661,15.240000,0.000000
12.100000,-81.707126,15.240000,0.000000
12.200000,-80.555592,15.240000,0.000000
12.300000,-79.404058,15.240000,0.000000
12.400000,-78.252523,15.240000,0.009144
12.500000,-77.100989,15.240000,0.000000
12.600000,-75.949150,15.240000,0.000000
12.700000,-74.797615,15.240000,-0.006096
12.800000,-73.646081,15.240000,-0.006096
12.900000,-72.494546,15.240000,0.000000
13.000000,-71.343012,15.233904,-0.076200
13.100000,-70.191478,15.233904,0.045720
13.200000,-69.039943,15.285720,0.774192
13.300000,-67.895724,15.428976,2.045208
13.400000,-66.722244,15.691104,3.291840
13.500000,-65.521332,16.032480,3.413760
13.600000,-64.293293,16.367760,3.127248
13.700000,-63.038126,16.605504,1.728216
13.800000,-61.752480,16.684752,-0.085344
13.900000,-60.467443,16.593312,-1.825752
14.000000,-59.208010,16.346424,-3.172968
14.100000,-57.974179,16.005048,-3.413760
14.200000,-56.764733,15.660624,-3.337560
14.300000,-55.581499,15.392400,-2.118360
14.400000,-54.422954,15.230856,-0.993648
14.500000,-53.252218,15.124176,-0.880872
14.600000,-52.120190,14.971776,-1.965960
14.700000,-51.014376,14.706600,-3.389376
14.800000,-49.935079,14.353032,-3.413760
14.900000,-48.890530,14.017752,-3.048000
15.000000,-47.855734,13.795248,-1.365504
15.100000,-46.820023,13.712952,-0.082296
15.200000,-45.796200,13.709904,0.192024
15.300000,-44.768414,13.685520,-0.579120
15.400000,-43.734228,13.554456,-1.917192
15.500000,-42.725035,13.298424,-3.264408
15.600000,-41.742360,12.954000,-3.413760
15.700000,-40.784069,12.606528,-3.258312
15.800000,-39.851990,12.335256,-2.200656
15.900000,-38.945210,12.161520,-1.176528
16.000000,-38.031725,12.094464,-0.240792
16.100000,-37.118239,12.097512,0.341376
16.200000,-36.204754,12.131040,0.548640
16.300000,-35.291268,12.173712,0.292608
