t,Position,v_Vel,v_Acc
0.000000,0.000000,15.240000,0.000000
0.100000,0.000000,15.240000,0.000000
0.200000,0.000000,15.240000,0.000000
0.300000,0.000000,15.240000,0.000000
0.400000,0.000000,15.240000,0.000000
0.500000,0.000000,15.243048,0.067056
0.600000,0.000000,15.249144,0.042672
0.700000,0.000000,15.212568,-0.606552
0.800000,0.000000,15.072360,-2.033016
0.900000,0.000000,14.794992,-3.413760
1.000000,0.000000,14.413992,-3.413760
1.100000,0.000000,14.020800,-3.413760
1.200000,0.000000,13.709904,-2.532888
1.300000,0.000000,13.517880,-1.243584
1.400000,0.000000,13.432536,-0.368808
1.500000,0.000000,13.408152,-0.012192
1.600000,0.000000,13.405104,-0.048768
1.700000,0.000000,13.414248,0.192024
1.800000,0.000000,13.484352,1.036320
1.900000,0.000000,13.639800,2.112264
2.000000,0.000000,13.889736,3.002280
2.100000,0.000000,14.203680,3.325368
2.200000,0.000000,14.514576,2.980944
2.300000,0.000000,14.752320,1.969008
2.400000,0.000000,14.892528,0.743712
2.500000,0.000000,14.938248,0.036576
2.600000,0.000000,14.938248,-0.076200
2.700000,0.000000,14.935200,-0.018288
2.800000,0.000000,14.932152,0.000000
2.900000,0.000000,14.941296,0.149352
3.000000,0.000000,14.980920,0.560832
3.100000,0.000000,15.075408,1.271016
3.200000,0.000000,15.240000,2.036064
3.300000,0.000000,15.468600,2.590800
3.400000,0.000000,15.733776,2.776728
3.500000,0.000000,15.977616,2.273808
3.600000,0.000000,16.126968,0.908304
3.700000,0.000000,16.130016,-0.844296
3.800000,0.000000,15.989808,-2.182368
3.900000,0.000000,15.758160,-2.596896
4.000000,0.000000,15.523464,-2.173224
4.100000,0.000000,15.355824,-1.310640
4.200000,0.000000,15.264384,-0.448056
4.300000,0.000000,15.233904,0.006096
4.400000,0.000000,15.236952,0.051816
4.500000,0.000000,15.240000,0.000000
4.600000,0.000000,15.227808,-0.176784
4.700000,0.000000,15.203424,-0.335280
4.800000,0.000000,15.185136,-0.167640
4.900000,0.000000,15.185136,0.155448
5.000000,0.000000,15.203424,0.335280
5.100000,0.000000,15.227808,0.182880
5.200000,0.000000,15.240000,0.000000
5.300000,0.000000,15.240000,0.000000
5.400000,0.000000,15.240000,0.000000
5.500000,0.000000,15.240000,0.000000
5.600000,0.000000,15.240000,0.000000
5.700000,0.000000,15.240000,0.000000
5.800000,0.000000,15.240000,0.000000
5.900000,0.000000,15.240000,0.000000
6.000000,0.000000,15.240000,0.000000
6.100000,0.000000,15.240000,0.000000
6.200000,0.000000,15.240000,0.000000
6.300000,0.000000,15.240000,0.000000
6.400000,0.000000,15.240000,0.000000
6.500000,0.000000,15.243048,0.070104
6.600000,0.000000,15.249144,0.070104
6.700000,0.000000,15.212568,-0.615696
6.800000,0.000000,15.066264,-2.154936
6.900000,0.000000,14.785848,-3.413760
7.000000,0.000000,14.401800,-3.413760
7.100000,0.000000,13.962888,-3.413760
7.200000,0.000000,13.572744,-3.413760
7.300000,0.000000,13.295376,-2.197608
7.400000,0.000000,13.139928,-0.685800
7.500000,0.000000,13.100304,0.048768
7.600000,0.000000,13.100304,-0.030480
7.700000,0.000000,13.097256,-0.048768
7.800000,0.000000,13.127736,0.502920
7.900000,0.000000,13.243560,1.685544
8.000000,0.000000,13.472160,2.993136
8.100000,0.000000,13.792200,3.413760
8.200000,0.000000,14.112240,2.996184
8.300000,0.000000,14.340840,1.691640
8.400000,0.000000,14.456664,0.505968
8.500000,0.000000,14.487144,-0.051816
8.600000,0.000000,14.484096,-0.021336
8.700000,0.000000,14.484096,0.009144
8.800000,0.000000,14.459712,-0.368808
8.900000,0.000000,14.413992,-0.621792
9.000000,0.000000,14.389608,-0.106680
9.100000,0.000000,14.423136,0.786384
9.200000,0.000000,14.484096,0.774192
9.300000,0.000000,14.471904,-0.762000
9.400000,0.000000,14.322552,-2.392680
9.500000,0.000000,14.112240,-2.282952
9.600000,0.000000,13.959840,-0.902208
9.700000,0.000000,13.935456,0.621792
9.800000,0.000000,14.045184,1.600200
9.900000,0.000000,14.212824,1.834896
10.000000,0.000000,14.383512,1.761744
10.100000,0.000000,14.535912,1.240536
10.200000,0.000000,14.633448,0.682752
10.300000,0.000000,14.685264,0.356616
10.400000,0.000000,14.688312,-0.280416
10.500000,0.000000,14.609064,-1.200912
10.600000,0.000000,14.438376,-2.212848
10.700000,0.000000,14.200632,-2.715768
10.800000,0.000000,13.962888,-2.206752
10.900000,0.000000,13.798296,-1.146048
11.000000,0.000000,13.722096,-0.268224
11.100000,0.000000,13.706856,0.079248
11.200000,0.000000,13.712952,0.045720
11.300000,0.000000,13.716000,0.000000
11.400000,0.000000,13.716000,0.000000
11.500000,0.000000,13.716000,0.000000
11.600000,0.000000,13.709904,-0.076200
11.700000,0.000000,13.706856,-0.024384
11.800000,0.000000,13.746480,0.630936
