t,Position,v_Vel,v_Acc
0.000000,-188.945825,12.585192,0.649224
0.100000,-188.040874,12.515088,-2.273808
0.200000,-187.169755,12.246864,-3.413760
0.300000,-186.334603,11.996928,-1.588008
0.400000,-185.542123,11.984736,1.362456
0.500000,-184.710019,12.210288,3.413760
0.600000,-183.848045,12.563856,3.413760
0.700000,-182.949190,12.877800,2.630424
0.800000,-182.003090,13.072872,1.252728
0.900000,-181.060039,13.158216,0.246888
1.000000,-180.116988,13.149072,-0.384048
1.100000,-179.176375,13.078968,-0.969264
1.200000,-178.230886,12.975336,-1.249680
1.300000,-177.274728,12.893040,-0.603504
1.400000,-176.314608,12.893040,0.597408
1.500000,-175.358450,12.975336,1.252728
1.600000,-174.412961,13.078968,0.972312
1.700000,-173.472348,13.146024,0.323088
1.800000,-172.529297,13.164312,-0.051816
1.900000,-171.586246,13.161264,-0.051816
2.000000,-170.642890,13.158216,0.000000
2.100000,-169.699838,13.155168,-0.006096
2.200000,-168.756787,13.158216,0.018288
2.300000,-167.814346,13.164312,0.109728
2.400000,-166.871294,13.115544,-0.844296
2.500000,-165.924281,12.984480,-1.725168
2.600000,-164.972695,12.899136,-0.734568
2.700000,-164.017147,12.917424,1.078992
2.800000,-163.060990,13.033248,2.033016
2.900000,-162.105442,13.188696,1.063752
3.000000,-161.149894,13.255752,0.000000
3.100000,-160.194346,13.255752,0.000000
3.200000,-159.238798,13.255752,0.000000
3.300000,-158.283250,13.255752,0.000000
3.400000,-157.327702,13.255752,0.000000
3.500000,-156.372154,13.255752,0.000000
3.600000,-155.416606,13.255752,0.000000
3.700000,-154.461058,13.255752,0.000000
3.800000,-153.505510,13.255752,0.000000
3.900000,-152.549962,13.255752,0.000000
4.000000,-151.594414,13.252704,-0.042672
4.100000,-150.638866,13.249656,-0.018288
4.200000,-149.683318,13.274040,0.356616
4.300000,-148.732646,13.350240,1.118616
4.400000,-147.767345,13.499592,1.926336
4.500000,-146.778574,13.703808,2.289048
4.600000,-145.771819,13.911072,1.932432
4.700000,-144.741900,14.060424,1.127760
4.800000,-143.696741,14.136624,0.365760
4.900000,-142.656763,14.161008,-0.021336
5.000000,-141.616786,14.157960,-0.048768
5.100000,-140.576808,14.154912,0.000000
5.200000,-139.536830,14.154912,0.000000
5.300000,-138.496853,14.154912,0.000000
5.400000,-137.456875,14.154912,0.000000
5.500000,-136.416898,14.154912,0.000000
5.600000,-135.376920,14.109192,-0.743712
5.700000,-134.336942,13.999464,-1.395984
5.800000,-133.296965,13.923264,-0.676656
5.900000,-132.256987,13.923264,0.661416
6.000000,-131.217010,13.999464,1.389888
6.100000,-130.177032,14.106144,0.755904
6.200000,-129.137054,14.154912,0.036576
6.300000,-128.097077,14.154912,-0.042672
6.400000,-127.056490,14.130528,-0.356616
6.500000,-126.014074,14.072616,-0.807720
6.600000,-124.979582,13.978128,-1.127760
6.700000,-123.962465,13.871448,-1.097280
6.800000,-122.957539,13.776960,-0.816864
6.900000,-121.969987,13.719048,-0.359664
7.000000,-120.983654,13.737336,0.597408
7.100000,-120.001589,13.868400,1.975104
7.200000,-118.996663,14.106144,2.974848
7.300000,-117.965220,14.389608,2.944368
7.400000,-116.908783,14.639544,2.078736
7.500000,-115.827658,14.816328,1.362456
7.600000,-114.720929,14.953488,1.225296
7.700000,-113.619382,15.069312,1.136904
7.800000,-112.500766,15.157704,0.792480
7.900000,-111.370567,15.215616,0.304800
8.000000,-110.220862,15.236952,0.012192
8.100000,-109.065974,15.236952,0.006096
8.200000,-107.914440,15.236952,0.009144
8.300000,-106.762906,15.236952,0.000000
8.400000,-105.611371,15.236952,0.000000
8.500000,-104.459837,15.206472,-0.490728
8.600000,-103.308302,15.136368,-0.914400
8.700000,-102.156768,15.087600,-0.432816
8.800000,-101.004929,15.087600,0.445008
8.900000,-99.853394,15.139416,0.914400
9.000000,-98.701860,15.209520,0.487680
9.100000,-97.550326,15.240000,0.000000
9.200000,-96.398791,15.240000,0.000000
9.300000,-95.247257,15.240000,0.000000
9.400000,-94.095722,15.240000,0.000000
9.500000,-92.944188,15.240000,0.000000
9.600000,-91.792654,15.240000,0.000000
9.700000,-90.640814,15.240000,0.000000
9.800000,-89.489280,15.240000,0.000000
9.900000,-88.337746,15.240000,0.000000
10.000000,-87.186211,15.240000,0.000000
10.100000,-86.034677,15.240000,0.000000
10.200000,-84.883142,15.240000,0.000000
10.300000,-83.731608,15.240000,0.006096
10.400000,-82.580074,15.240000,0.000000
10.500000,-81.428234,15.240000,0.000000
10.600000,-80.276700,15.240000,0.000000
