t,Position,v_Vel,v_Acc
0.000000,-33.930336,3.294888,1.740408
0.100000,-33.672780,3.438144,1.219200
0.200000,-33.403642,3.526536,0.509016
0.300000,-33.132065,3.584448,0.441960
0.400000,-32.867194,3.642360,0.725424
0.500000,-32.591654,3.715512,0.853440
0.600000,-32.298132,3.810000,0.957072
0.700000,-32.016192,3.931920,1.344168
0.800000,-31.715050,4.096512,2.002536
0.900000,-31.398362,4.291584,2.081784
1.000000,-31.067045,4.462272,1.420368
1.100000,-30.715001,4.559808,0.512064
1.200000,-30.369662,4.550664,-0.649224
1.300000,-30.017618,4.413504,-1.987296
1.400000,-29.691178,4.154424,-3.261360
1.500000,-29.390950,3.810000,-3.413760
1.600000,-29.115715,3.465576,-3.261360
1.700000,-28.866694,3.209544,-1.914144
1.800000,-28.643275,3.078480,-0.624840
1.900000,-28.413151,3.038856,0.027432
2.000000,-28.183027,3.041904,0.082296
2.100000,-27.952598,3.048000,0.000000
2.200000,-27.722474,3.048000,0.000000
2.300000,-27.492350,3.048000,0.000000
2.400000,-27.262226,3.048000,0.000000
2.500000,-27.031798,3.048000,0.000000
2.600000,-26.801674,3.054096,0.076200
2.700000,-26.571550,3.057144,0.027432
2.800000,-26.341426,3.017520,-0.624840
2.900000,-26.104291,2.886456,-1.914144
3.000000,-25.893065,2.630424,-3.261360
3.100000,-25.708051,2.286000,-3.413760
3.200000,-25.547726,1.941576,-3.261360
3.300000,-25.413614,1.685544,-1.914144
3.400000,-25.305410,1.554480,-0.624840
3.500000,-25.190501,1.514856,0.030480
3.600000,-25.075286,1.630680,1.859280
3.700000,-24.960072,1.889760,3.322320
3.800000,-24.845162,2.069592,1.591056
3.900000,-24.729948,2.069592,-1.594104
4.000000,-24.615038,1.889760,-3.328416
4.100000,-24.499824,1.633728,-1.776984
4.200000,-24.384610,1.524000,0.000000
4.300000,-24.269700,1.524000,0.000000
4.400000,-24.154486,1.524000,0.000000
4.500000,-24.039576,1.524000,0.000000
4.600000,-23.924362,1.524000,0.000000
4.700000,-23.809147,1.524000,0.000000
4.800000,-23.694238,1.527048,0.076200
4.900000,-23.579023,1.533144,0.024384
5.000000,-23.463809,1.502664,-0.487680
5.100000,-23.341889,1.411224,-1.316736
5.200000,-23.241000,1.243584,-2.112264
5.300000,-23.154437,1.014984,-2.517648
5.400000,-23.085552,0.762000,-2.575560
5.500000,-23.039527,0.512064,-2.438400
5.600000,-23.010876,0.295656,-1.962912
5.700000,-22.996855,0.137160,-1.246632
5.800000,-23.003561,0.045720,-0.554736
5.900000,-23.003561,0.000000,0.000000
6.000000,-23.003561,0.000000,0.000000
6.100000,-23.003561,0.000000,0.000000
6.200000,-23.003561,0.000000,0.000000
6.300000,-23.003561,0.000000,0.000000
6.400000,-23.003561,0.000000,0.000000
6.500000,-23.003561,0.000000,0.000000
6.600000,-23.003561,0.000000,0.000000
6.700000,-23.003561,0.000000,0.000000
6.800000,-23.003561,0.000000,0.000000
6.900000,-23.003561,0.000000,0.000000
7.000000,-23.003561,0.000000,0.000000
7.100000,-23.003561,0.000000,0.000000
7.200000,-23.003561,0.000000,0.000000
7.300000,-23.003561,0.000000,0.000000
7.400000,-23.003561,0.000000,0.000000
7.500000,-23.003561,0.000000,0.000000
7.600000,-23.003561,0.000000,0.000000
7.700000,-23.003561,0.000000,0.000000
7.800000,-23.003561,0.000000,0.000000
7.900000,-23.003561,0.000000,0.000000
8.000000,-23.003561,0.000000,0.000000
8.100000,-23.003561,0.000000,0.000000
8.200000,-23.003561,0.000000,0.000000
8.300000,-22.998989,0.000000,0.000000
8.400000,-23.007218,0.000000,0.000000
8.500000,-23.031298,0.000000,0.000000
8.600000,-23.025202,0.000000,0.000000
8.700000,-23.001732,0.000000,0.000000
8.800000,-22.959974,0.512064,2.795016
8.900000,-22.886518,0.728472,1.770888
9.000000,-22.821290,0.850392,0.390144
9.100000,-22.756063,0.871728,-0.109728
9.200000,-22.690836,0.862584,0.000000
9.300000,-22.625609,0.862584,0.000000
9.400000,-22.560382,0.862584,0.000000
9.500000,-22.495154,0.862584,0.000000
9.600000,-22.429927,0.862584,0.000000
9.700000,-22.364700,0.862584,0.000000
9.800000,-22.299473,0.862584,0.000000
9.900000,-22.234246,0.862584,0.000000
10.000000,-22.169018,0.862584,0.000000
10.100000,-22.103791,0.862584,0.000000
10.200000,-22.038564,0.862584,0.000000
10.300000,-21.973337,0.862584,0.000000
10.400000,-21.908110,0.862584,0.000000
10.500000,-21.842882,0.862584,0.000000
10.600000,-21.777655,0.862584,0.000000
10.700000,-21.712428,0.862584,0.000000
10.800000,-21.647201,0.862584,0.000000
10.900000,-21.581974,0.862584,0.000000
11.000000,-21.516746,0.862584,0.000000
11.100000,-21.451519,0.859536,-0.048768
11.200000,-21.386292,0.856488,-0.048768
11.300000,-21.321065,0.874776,0.332232
11.400000,-21.260105,0.957072,1.179576
11.500000,-21.188172,1.118616,2.127504
11.600000,-21.094294,1.347216,2.563368
11.700000,-20.984870,1.572768,2.130552
11.800000,-20.853502,1.734312,1.182624
11.900000,-20.711160,1.816608,0.335280
12.000000,-20.573086,1.834896,-0.048768
12.100000,-20.435011,1.831848,-0.048768
12.200000,-20.296937,1.828800,0.000000
12.300000,-20.158558,1.828800,0.000000
12.400000,-20.020483,1.828800,0.000000
12.500000,-19.882409,1.828800,0.000000
12.600000,-19.744334,1.828800,0.000000
12.700000,-19.606260,1.828800,0.000000
12.800000,-19.468186,1.828800,0.000000
12.900000,-19.330111,1.828800,0.000000
13.000000,-19.192037,1.828800,0.000000
13.100000,-19.053658,1.822704,-0.082296
13.200000,-18.915583,1.819656,-0.027432
13.300000,-18.777509,1.862328,0.661416
13.400000,-18.646445,1.999488,2.011680
13.500000,-18.487949,2.267712,3.413760
13.600000,-18.302326,2.627376,3.413760
13.700000,-18.090794,2.990088,3.413760
13.800000,-17.852441,3.255264,2.011680
13.900000,-17.586350,3.395472,0.667512
14.000000,-17.327270,3.438144,-0.015240
14.100000,-17.068495,3.435096,-0.079248
14.200000,-16.809415,3.429000,0.000000
14.300000,-16.550335,3.429000,0.000000
14.400000,-16.291560,3.429000,0.000000
14.500000,-16.032480,3.429000,0.000000
14.600000,-15.773400,3.429000,0.000000
14.700000,-15.514625,3.429000,0.000000
14.800000,-15.255545,3.429000,0.000000
14.900000,-14.996770,3.429000,0.000000
15.000000,-14.737690,3.429000,0.000000
15.100000,-14.478610,3.425952,-0.033528
15.200000,-14.219834,3.422904,-0.054864
15.300000,-13.960754,3.435096,0.225552
