t,Position,v_Vel,v_Acc
0.000000,-15.188184,3.465576,-3.267456
0.100000,-14.939162,3.215640,-1.837944
0.200000,-14.715744,3.084576,-0.600456
0.300000,-14.485620,3.008376,-0.594360
0.400000,-14.248790,2.880360,-1.825752
0.500000,-14.037259,2.633472,-3.261360
0.600000,-13.852246,2.286000,-3.413760
0.700000,-13.691921,1.938528,-3.261360
0.800000,-13.558114,1.685544,-1.911096
0.900000,-13.449605,1.554480,-0.627888
1.000000,-13.334695,1.514856,0.021336
1.100000,-13.219481,1.517904,0.082296
1.200000,-13.104571,1.524000,0.006096
1.300000,-12.989357,1.524000,0.000000
1.400000,-12.874142,1.524000,0.000000
1.500000,-12.759233,1.524000,0.000000
1.600000,-12.644018,1.524000,0.000000
1.700000,-12.529109,1.524000,0.000000
1.800000,-12.413894,1.530096,0.076200
1.900000,-12.298680,1.533144,0.024384
2.000000,-12.183770,1.493520,-0.621792
2.100000,-12.061850,1.362456,-1.911096
2.200000,-11.965534,1.106424,-3.264408
2.300000,-11.895734,0.765048,-3.413760
2.400000,-11.850624,0.432816,-3.115056
2.500000,-11.831726,0.185928,-1.837944
2.600000,-11.838432,0.054864,-0.694944
2.700000,-11.838432,0.000000,0.000000
2.800000,-11.838432,0.000000,0.000000
2.900000,-11.838432,0.000000,0.000000
3.000000,-11.838432,0.000000,0.000000
3.100000,-11.838432,0.000000,0.000000
3.200000,-11.838432,0.000000,0.000000
3.300000,-11.838432,0.000000,0.000000
3.400000,-11.838432,0.000000,0.000000
3.500000,-11.838432,0.000000,0.000000
3.600000,-11.838432,0.000000,0.000000
3.700000,-11.838432,0.000000,0.000000
3.800000,-11.838432,0.000000,0.000000
3.900000,-11.838432,0.000000,0.000000
4.000000,-11.838432,0.000000,0.000000
4.100000,-11.838432,0.000000,0.000000
4.200000,-11.838432,0.000000,0.000000
4.300000,-11.838432,0.000000,0.000000
4.400000,-11.838432,0.000000,0.000000
4.500000,-11.838432,0.000000,0.000000
4.600000,-11.838432,0.000000,0.000000
4.700000,-11.838432,0.000000,0.000000
4.800000,-11.838432,0.000000,0.000000
4.900000,-11.838432,0.000000,0.000000
5.000000,-11.838432,0.000000,0.000000
5.100000,-11.838432,0.000000,0.000000
