t,Position,v_Vel,v_Acc
0.000000,-107.893409,3.947160,0.868680
0.100000,-107.593486,4.084320,2.072640
0.200000,-107.278018,4.285488,2.161032
0.300000,-106.948224,4.456176,1.344168
0.400000,-106.597399,4.550664,0.487680
0.500000,-106.253585,4.581144,-0.021336
0.600000,-105.909770,4.578096,-0.073152
0.700000,-105.565651,4.572000,0.000000
0.800000,-105.221837,4.572000,0.000000
0.900000,-104.878022,4.572000,0.000000
1.000000,-104.533903,4.547616,-0.381000
1.100000,-104.190089,4.492752,-0.713232
1.200000,-103.846274,4.453128,-0.341376
1.300000,-103.502155,4.453128,0.341376
1.400000,-103.158341,4.492752,0.716280
1.500000,-102.814526,4.547616,0.384048
1.600000,-102.470407,4.572000,0.000000
1.700000,-102.126593,4.572000,0.000000
1.800000,-101.782778,4.572000,0.000000
1.900000,-101.438964,4.572000,0.000000
2.000000,-101.094845,4.572000,0.000000
2.100000,-100.751030,4.572000,0.000000
2.200000,-100.407216,4.578096,0.076200
2.300000,-100.063097,4.581144,0.024384
2.400000,-99.719282,4.547616,-0.515112
2.500000,-99.368458,4.456176,-1.295400
2.600000,-99.038664,4.319016,-1.670304
2.700000,-98.721977,4.175760,-1.301496
2.800000,-98.416872,4.084320,-0.502920
2.900000,-98.114206,4.062984,0.100584
3.000000,-97.811844,4.066032,0.097536
3.100000,-97.499729,4.035552,-0.573024
3.200000,-97.190662,3.944112,-1.325880
3.300000,-96.900797,3.837432,-1.106424
3.400000,-96.624038,3.788664,0.021336
3.500000,-96.347280,3.810000,0.670560
3.600000,-96.051014,3.831336,0.033528
3.700000,-95.754444,3.788664,-1.018032
3.800000,-95.470980,3.685032,-1.298448
3.900000,-95.207023,3.563112,-1.094232
4.000000,-94.939104,3.435096,-1.277112
4.100000,-94.682462,3.294888,-1.594104
4.200000,-94.439232,3.160776,-1.295400
4.300000,-94.216728,3.069336,-0.512064
4.400000,-93.987518,3.038856,0.030480
4.500000,-93.758309,3.041904,0.082296
4.600000,-93.528794,3.048000,0.000000
4.700000,-93.299585,3.048000,0.000000
4.800000,-93.070375,3.048000,0.000000
4.900000,-92.841166,3.048000,0.006096
5.000000,-92.611651,3.048000,0.000000
5.100000,-92.382442,3.048000,0.000000
5.200000,-92.153232,3.048000,0.000000
5.300000,-91.924022,3.048000,0.000000
5.400000,-91.694813,3.048000,0.000000
5.500000,-91.465298,3.048000,0.000000
5.600000,-91.236089,3.048000,0.000000
5.700000,-91.006879,3.048000,0.000000
5.800000,-90.777670,3.048000,0.009144
5.900000,-90.548460,3.048000,0.000000
6.000000,-90.318946,3.048000,-0.006096
6.100000,-90.089736,3.048000,-0.006096
6.200000,-89.860526,3.048000,0.000000
6.300000,-89.631317,3.048000,0.009144
6.400000,-89.402107,3.048000,0.000000
6.500000,-89.172593,3.048000,0.000000
6.600000,-88.943383,3.048000,0.000000
6.700000,-88.714174,3.048000,0.000000
6.800000,-88.484964,3.048000,0.000000
6.900000,-88.255450,3.048000,0.000000
7.000000,-88.026240,3.048000,0.000000
7.100000,-87.797030,3.048000,0.006096
7.200000,-87.567821,3.048000,0.006096
7.300000,-87.338611,3.048000,0.000000
7.400000,-87.109097,3.048000,0.000000
7.500000,-86.879887,3.048000,-0.009144
7.600000,-86.650678,3.048000,0.000000
7.700000,-86.421468,3.048000,0.006096
7.800000,-86.192258,3.048000,0.006096
7.900000,-85.962744,3.048000,0.000000
8.000000,-85.733534,3.048000,-0.006096
8.100000,-85.504325,3.048000,-0.006096
8.200000,-85.275115,3.048000,0.000000
8.300000,-85.045906,3.048000,0.000000
8.400000,-84.816391,3.048000,0.000000
8.500000,-84.587182,3.048000,0.000000
8.600000,-84.357972,3.048000,0.000000
8.700000,-84.128762,3.048000,0.000000
8.800000,-83.899248,3.048000,0.000000
8.900000,-83.670038,3.048000,-0.009144
9.000000,-83.440829,3.048000,0.000000
9.100000,-83.211619,3.048000,0.006096
9.200000,-82.982410,3.048000,0.006096
9.300000,-82.752895,3.048000,0.000000
9.400000,-82.523686,3.048000,-0.006096
9.500000,-82.294476,3.048000,-0.006096
9.600000,-82.065266,3.048000,0.000000
9.700000,-81.836057,3.048000,0.000000
9.800000,-81.606542,3.048000,0.000000
9.900000,-81.377333,3.048000,0.000000
10.000000,-81.148123,3.048000,0.000000
10.100000,-80.918914,3.048000,0.000000
10.200000,-80.689704,3.048000,0.000000
10.300000,-80.460190,3.048000,-0.006096
10.400000,-80.230980,3.048000,-0.006096
10.500000,-80.001770,3.048000,0.000000
10.600000,-79.772561,3.048000,0.009144
10.700000,-79.543351,3.048000,0.000000
10.800000,-79.313837,3.048000,-0.006096
10.900000,-79.084627,3.048000,-0.006096
11.000000,-78.855418,3.048000,0.000000
11.100000,-78.626208,3.048000,0.000000
11.200000,-78.396694,3.048000,0.000000
11.300000,-78.167484,3.048000,0.000000
11.400000,-77.938274,3.084576,0.594360
11.500000,-77.709065,3.169920,1.109472
11.600000,-77.479855,3.230880,0.533400
11.700000,-77.250341,3.230880,-0.533400
11.800000,-77.021131,3.169920,-1.109472
11.900000,-76.791922,3.084576,-0.594360
12.000000,-76.562712,3.048000,0.000000
12.100000,-76.333502,3.048000,0.000000
12.200000,-76.103988,3.048000,0.000000
12.300000,-75.874778,3.048000,0.000000
12.400000,-75.645569,3.048000,0.000000
12.500000,-75.416359,3.048000,0.006096
12.600000,-75.187150,3.048000,0.006096
12.700000,-74.957635,3.048000,0.000000
12.800000,-74.728426,3.048000,0.000000
12.900000,-74.499216,3.048000,0.000000
13.000000,-74.270006,3.048000,0.000000
13.100000,-74.040492,3.048000,0.000000
13.200000,-73.811282,3.048000,0.000000
13.300000,-73.582073,3.048000,0.000000
13.400000,-73.352863,3.048000,0.000000
13.500000,-73.123654,3.048000,0.000000
13.600000,-72.894139,3.048000,0.000000
13.700000,-72.664930,3.048000,0.000000
13.800000,-72.435720,3.048000,0.000000
13.900000,-72.206510,3.048000,0.006096
14.000000,-71.977301,3.048000,0.006096
14.100000,-71.747786,3.048000,0.000000
14.200000,-71.518577,3.048000,0.000000
14.300000,-71.289367,3.048000,0.000000
14.400000,-71.060158,3.048000,0.000000
14.500000,-70.830948,3.048000,0.000000
