t,Position,v_Vel,v_Acc
0.000000,-56.384342,4.346448,0.036576
0.100000,-56.055158,4.343400,-0.082296
0.200000,-55.724146,4.315968,-0.435864
0.300000,-55.394657,4.248912,-0.890016
0.400000,-55.074922,4.154424,-1.109472
0.500000,-54.767378,4.056888,-0.893064
0.600000,-54.469589,3.989832,-0.438912
0.700000,-54.173323,3.962400,-0.079248
0.800000,-53.875229,3.959352,0.042672
0.900000,-53.577134,3.962400,0.021336
1.000000,-53.279040,3.962400,0.000000
1.100000,-52.980946,3.962400,-0.006096
1.200000,-52.682851,3.962400,0.000000
1.300000,-52.385062,3.962400,0.006096
1.400000,-52.086967,3.962400,0.006096
1.500000,-51.788873,3.962400,0.000000
1.600000,-51.490778,3.962400,0.000000
1.700000,-51.192684,3.962400,0.000000
1.800000,-50.894590,3.962400,0.000000
1.900000,-50.596495,3.959352,-0.027432
2.000000,-50.298401,3.956304,-0.051816
2.100000,-50.000611,3.959352,0.076200
2.200000,-49.703126,3.995928,0.539496
2.300000,-49.407166,4.035552,0.438912
2.400000,-49.106328,4.062984,0.201168
2.500000,-48.788422,4.136136,0.813816
2.600000,-48.457714,4.255008,1.606296
2.700000,-48.113290,4.395216,1.761744
2.800000,-47.767037,4.526280,0.752856
2.900000,-47.423222,4.568952,-0.115824
3.000000,-47.079713,4.556760,-0.097536
3.100000,-46.737118,4.547616,-0.067056
3.200000,-46.394827,4.544568,-0.030480
3.300000,-46.052537,4.541520,0.000000
3.400000,-45.710246,4.541520,0.000000
3.500000,-45.367956,4.541520,0.000000
3.600000,-45.025361,4.541520,0.000000
3.700000,-44.683070,4.541520,0.000000
3.800000,-44.340170,4.541520,0.000000
3.900000,-43.998490,4.541520,0.000000
4.000000,-43.658638,4.541520,0.000000
4.100000,-43.320005,4.541520,0.000000
4.200000,-42.980153,4.541520,0.000000
4.300000,-42.638472,4.541520,0.000000
4.400000,-42.295572,4.547616,0.076200
4.500000,-41.952977,4.550664,0.036576
4.600000,-41.610991,4.517136,-0.582168
4.700000,-41.261690,4.389120,-1.844040
4.800000,-40.936469,4.142232,-3.191256
4.900000,-40.637460,3.800856,-3.413760
5.000000,-40.362530,3.459480,-3.224784
5.100000,-40.113814,3.209544,-1.889760
5.200000,-39.890395,3.078480,-0.621792
5.300000,-39.659966,3.038856,0.021336
5.400000,-39.429842,3.041904,0.073152
5.500000,-39.199718,3.048000,0.000000
5.600000,-38.969594,3.048000,0.000000
5.700000,-38.739470,3.048000,0.000000
5.800000,-38.509042,3.048000,0.000000
5.900000,-38.278918,3.048000,0.000000
6.000000,-38.048794,3.048000,0.000000
6.100000,-37.818670,3.048000,0.000000
6.200000,-37.588241,3.048000,0.000000
6.300000,-37.358117,3.048000,0.000000
6.400000,-37.127993,3.048000,0.000000
6.500000,-36.897869,3.048000,0.000000
6.600000,-36.667745,3.048000,0.000000
6.700000,-36.437316,3.048000,0.000000
6.800000,-36.207192,3.054096,0.079248
6.900000,-35.977068,3.057144,0.021336
7.000000,-35.746944,3.026664,-0.490728
7.100000,-35.509810,2.935224,-1.319784
7.200000,-35.293706,2.767584,-2.109216
7.300000,-35.091929,2.538984,-2.511552
7.400000,-34.908134,2.279904,-2.694432
7.500000,-34.746590,1.984248,-3.136392
7.600000,-34.607906,1.633728,-3.413760
7.700000,-34.497569,1.228344,-3.413760
7.800000,-34.422893,0.807720,-3.413760
7.900000,-34.377782,0.438912,-3.233928
8.000000,-34.358885,0.185928,-1.837944
8.100000,-34.365590,0.054864,-0.697992
8.200000,-34.365590,0.000000,0.000000
8.300000,-34.365590,0.000000,0.000000
8.400000,-34.365590,0.000000,0.000000
8.500000,-34.365590,0.000000,0.000000
8.600000,-34.365590,0.000000,0.000000
8.700000,-34.365590,0.000000,0.000000
8.800000,-34.365590,0.000000,0.000000
8.900000,-34.365590,0.000000,0.000000
9.000000,-34.365590,0.000000,0.000000
9.100000,-34.365590,0.000000,0.000000
9.200000,-34.365590,0.000000,0.000000
9.300000,-34.365590,0.000000,0.000000
9.400000,-34.365590,0.000000,0.000000
9.500000,-34.365590,0.000000,0.000000
9.600000,-34.365590,0.000000,0.000000
9.700000,-34.365590,0.000000,0.000000
9.800000,-34.365590,0.000000,0.000000
9.900000,-34.365590,0.000000,0.000000
10.000000,-34.365590,0.000000,0.000000
10.100000,-34.365590,0.000000,0.000000
10.200000,-34.365590,0.000000,0.000000
10.300000,-34.365590,0.000000,0.000000
10.400000,-34.365590,0.000000,0.000000
10.500000,-34.365590,0.000000,0.000000
10.600000,-34.365590,0.000000,0.000000
10.700000,-34.365590,0.000000,0.000000
10.800000,-34.365590,0.000000,0.000000
10.900000,-34.365590,0.000000,0.000000
11.000000,-34.365590,0.000000,0.000000
11.100000,-34.365590,0.000000,0.000000
11.200000,-34.365590,0.000000,0.000000
11.300000,-34.365590,0.000000,0.000000
11.400000,-34.365590,0.000000,0.000000
11.500000,-34.365590,0.000000,0.000000
11.600000,-34.365590,0.000000,0.000000
11.700000,-34.365590,0.000000,0.000000
11.800000,-34.365590,0.000000,0.000000
11.900000,-34.365590,0.000000,0.000000
12.000000,-34.365590,0.000000,0.000000
12.100000,-34.365590,0.000000,0.000000
12.200000,-34.365590,0.000000,0.000000
12.300000,-34.365590,0.000000,0.000000
12.400000,-34.365590,0.000000,0.000000
12.500000,-34.365590,0.000000,0.000000
12.600000,-34.365590,0.000000,0.000000
12.700000,-34.365590,0.000000,0.000000
12.800000,-34.365590,0.000000,0.000000
12.900000,-34.365590,0.000000,0.000000
13.000000,-34.365590,0.000000,0.000000
13.100000,-34.365590,0.000000,0.000000
13.200000,-34.365590,0.000000,0.000000
13.300000,-34.365590,0.000000,0.000000
13.400000,-34.365590,0.000000,0.000000
13.500000,-34.365590,0.000000,0.000000
13.600000,-34.365590,0.000000,0.000000
13.700000,-34.365590,0.000000,0.000000
13.800000,-34.365590,0.000000,0.000000
13.900000,-34.365590,0.000000,0.000000
14.000000,-34.365590,0.000000,0.000000
14.100000,-34.365590,0.000000,0.000000
14.200000,-34.365590,0.000000,0.000000
14.300000,-34.365590,0.000000,0.000000
14.400000,-34.365590,0.000000,0.000000
14.500000,-34.365590,0.000000,0.000000
14.600000,-34.365590,0.000000,0.000000
14.700000,-34.365590,0.000000,0.000000
14.800000,-34.365590,0.000000,0.000000
14.900000,-34.365590,0.000000,0.000000
15.000000,-34.365590,0.000000,0.000000
15.100000,-34.372296,0.000000,0.000000
15.200000,-34.353398,0.463296,3.413760
15.300000,-34.303716,0.932688,3.413760
15.400000,-34.212276,1.508760,3.413760
15.500000,-34.073592,2.081784,3.413760
15.600000,-33.893150,2.554224,3.413760
15.700000,-33.681924,2.862072,2.194560
15.800000,-33.444790,3.014472,0.673608
15.900000,-33.214666,3.057144,-0.024384
16.000000,-32.984542,3.054096,-0.076200
16.100000,-32.754418,3.054096,0.070104
16.200000,-32.523989,3.054096,-0.018288
16.300000,-32.293865,3.020568,-0.505968
16.400000,-32.059169,2.974848,-0.573024
16.500000,-31.839713,2.996184,0.621792
16.600000,-31.624219,3.163824,2.685288
16.700000,-31.370016,3.502152,3.413760
16.800000,-31.092038,3.928872,3.413760
16.900000,-30.787543,4.282440,2.962656
17.000000,-30.445862,4.495800,1.243584
17.100000,-30.110582,4.575048,0.097536
17.200000,-29.775302,4.578096,-0.115824
17.300000,-29.440022,4.572000,0.000000
17.400000,-29.104742,4.572000,0.000000
17.500000,-28.769462,4.572000,0.000000
17.600000,-28.434182,4.572000,0.006096
17.700000,-28.098902,4.572000,0.006096
17.800000,-27.763318,4.572000,0.000000
17.900000,-27.428038,4.572000,0.000000
18.000000,-27.092758,4.572000,0.000000
18.100000,-26.757478,4.572000,0.000000
18.200000,-26.422198,4.572000,0.000000
18.300000,-26.086918,4.572000,0.000000
18.400000,-25.751638,4.681728,1.783080
18.500000,-25.416967,4.937760,3.343656
18.600000,-25.081687,5.120640,1.606296
18.700000,-24.743359,5.120640,-1.600200
18.800000,-24.401069,4.937760,-3.343656
18.900000,-24.055730,4.681728,-1.789176
19.000000,-23.709782,4.572000,0.000000
19.100000,-23.364749,4.572000,0.000000
19.200000,-23.019410,4.572000,0.000000
19.300000,-22.674072,4.572000,0.000000
19.400000,-22.328734,4.572000,0.000000
19.500000,-21.983395,4.572000,0.000000
19.600000,-21.638057,4.572000,-0.006096
19.700000,-21.293023,4.572000,0.000000
19.800000,-20.947685,4.572000,0.006096
19.900000,-20.602346,4.572000,0.006096
