t,Position,v_Vel,v_Acc
0.000000,-67.011804,3.048000,0.000000
0.100000,-66.782594,3.048000,0.000000
0.200000,-66.553080,3.048000,0.000000
0.300000,-66.323870,3.048000,0.000000
0.400000,-66.094661,3.048000,0.000000
0.500000,-65.865451,3.048000,0.006096
0.600000,-65.636242,3.048000,0.000000
0.700000,-65.406727,3.048000,-0.006096
0.800000,-65.177518,3.048000,-0.006096
0.900000,-64.948308,3.048000,0.000000
1.000000,-64.719098,3.048000,0.006096
1.100000,-64.489889,3.048000,0.000000
1.200000,-64.260374,3.048000,0.000000
1.300000,-64.031165,3.048000,0.000000
1.400000,-63.801955,3.048000,0.000000
1.500000,-63.572746,3.048000,0.000000
1.600000,-63.343536,3.048000,0.000000
1.700000,-63.114022,3.048000,0.000000
1.800000,-62.884812,3.041904,-0.073152
1.900000,-62.655602,3.038856,-0.018288
2.000000,-62.426393,3.078480,0.624840
2.100000,-62.203584,3.203448,1.783080
2.200000,-61.955782,3.422904,2.749296
2.300000,-61.686338,3.681984,2.694432
2.400000,-61.401350,3.898392,1.737360
2.500000,-61.086187,4.050792,1.130808
2.600000,-60.786569,4.187952,1.389888
2.700000,-60.507982,4.334256,1.667256
2.800000,-60.204096,4.465320,1.231392
2.900000,-59.885580,4.550664,0.371856
3.000000,-59.552129,4.575048,-0.067056
3.100000,-59.202218,4.568952,0.000000
3.200000,-58.858404,4.572000,0.030480
3.300000,-58.514285,4.572000,-0.006096
3.400000,-58.170470,4.572000,0.000000
3.500000,-57.826656,4.572000,0.000000
3.600000,-57.482842,4.572000,0.000000
3.700000,-57.138722,4.572000,0.000000
3.800000,-56.794908,4.572000,0.000000
3.900000,-56.451094,4.578096,0.079248
4.000000,-56.106974,4.581144,0.021336
4.100000,-55.763160,4.547616,-0.515112
4.200000,-55.412335,4.453128,-1.368552
4.300000,-55.082542,4.309872,-1.694688
4.400000,-54.765854,4.200144,-0.789432
4.500000,-54.467760,4.200144,0.789432
4.600000,-54.151073,4.309872,1.697736
4.700000,-53.821279,4.453128,1.371600
4.800000,-53.470454,4.547616,0.515112
4.900000,-53.126640,4.581144,-0.024384
5.000000,-52.782521,4.578096,-0.079248
5.100000,-52.438706,4.572000,0.000000
5.200000,-52.094892,4.572000,0.000000
5.300000,-51.750773,4.572000,0.000000
5.400000,-51.406958,4.572000,0.000000
5.500000,-51.063144,4.572000,0.000000
5.600000,-50.719025,4.572000,0.000000
5.700000,-50.375210,4.572000,0.000000
5.800000,-50.031396,4.575048,0.067056
5.900000,-49.687277,4.532376,-0.725424
6.000000,-49.343462,4.383024,-2.075688
6.100000,-48.995076,4.160520,-2.764536
6.200000,-48.661930,3.880104,-2.990088
6.300000,-48.360178,3.550920,-3.179064
6.400000,-48.087991,3.224784,-3.413760
6.500000,-47.845370,2.910840,-3.057144
6.600000,-47.634449,2.685288,-1.463040
6.700000,-47.434500,2.584704,-0.316992
6.800000,-47.230589,2.566416,0.054864
6.900000,-47.026678,2.572512,0.033528
7.000000,-46.823071,2.572512,0.000000
7.100000,-46.619160,2.572512,0.000000
7.200000,-46.415249,2.572512,0.000000
7.300000,-46.211642,2.572512,0.000000
7.400000,-46.007731,2.572512,0.000000
7.500000,-45.803820,2.572512,0.000000
7.600000,-45.600214,2.572512,0.000000
7.700000,-45.396302,2.572512,0.000000
7.800000,-45.192391,2.572512,0.000000
7.900000,-44.988785,2.572512,0.000000
8.000000,-44.784874,2.572512,0.000000
8.100000,-44.580962,2.575560,0.000000
8.200000,-44.377051,2.575560,0.000000
8.300000,-44.172835,2.572512,0.000000
8.400000,-43.969534,2.572512,0.000000
8.500000,-43.767756,2.572512,0.000000
8.600000,-43.566588,2.572512,0.000000
8.700000,-43.364810,2.572512,0.000000
8.800000,-43.161509,2.572512,0.000000
8.900000,-42.957293,2.578608,0.088392
9.000000,-42.753382,2.578608,-0.030480
9.100000,-42.549470,2.517648,-0.960120
9.200000,-42.338244,2.334768,-2.615184
9.300000,-42.165118,1.999488,-3.413760
9.400000,-42.025214,1.554480,-3.413760
9.500000,-41.920973,1.106424,-3.413760
9.600000,-41.850259,0.774192,-2.612136
9.700000,-41.817341,0.588264,-0.963168
9.800000,-41.776802,0.527304,-0.033528
9.900000,-41.736569,0.527304,0.088392
10.000000,-41.696335,0.533400,0.000000
10.100000,-41.656102,0.533400,0.000000
10.200000,-41.615868,0.533400,0.000000
10.300000,-41.575634,0.533400,0.000000
10.400000,-41.535096,0.533400,0.000000
10.500000,-41.494862,0.533400,0.000000
10.600000,-41.454629,0.533400,0.000000
10.700000,-41.414395,0.533400,0.000000
10.800000,-41.374162,0.533400,0.000000
10.900000,-41.333928,0.536448,0.021336
11.000000,-41.293390,0.536448,0.033528
11.100000,-41.253156,0.533400,-0.079248
11.200000,-41.211398,0.505968,-0.405384
11.300000,-41.171165,0.445008,-0.816864
11.400000,-41.138856,0.356616,-1.014984
11.500000,-41.116910,0.271272,-0.819912
11.600000,-41.103194,0.210312,-0.402336
11.700000,-41.091002,0.182880,-0.076200
11.800000,-41.077286,0.179832,0.033528
11.900000,-41.063266,0.182880,0.018288
12.000000,-41.049550,0.182880,0.000000
12.100000,-41.035834,0.182880,0.000000
12.200000,-41.021813,0.182880,0.000000
12.300000,-41.008097,0.182880,0.000000
12.400000,-40.994381,0.182880,0.000000
12.500000,-40.980360,0.182880,0.000000
12.600000,-40.966644,0.182880,0.000000
12.700000,-40.952928,0.182880,0.000000
12.800000,-40.938907,0.182880,0.000000
12.900000,-40.925191,0.182880,0.000000
13.000000,-40.911475,0.182880,0.000000
13.100000,-40.897454,0.182880,0.000000
13.200000,-40.883738,0.182880,0.000000
13.300000,-40.870022,0.182880,0.000000
13.400000,-40.856306,0.182880,0.000000
13.500000,-40.842286,0.182880,0.000000
13.600000,-40.828570,0.182880,0.000000
13.700000,-40.814854,0.182880,0.000000
13.800000,-40.800833,0.182880,0.000000
13.900000,-40.787117,0.182880,0.000000
14.000000,-40.773401,0.182880,0.000000
14.100000,-40.759380,0.182880,0.000000
14.200000,-40.745664,0.182880,0.000000
14.300000,-40.731948,0.182880,0.000000
14.400000,-40.717927,0.182880,0.000000
14.500000,-40.704211,0.182880,0.000000
14.600000,-40.690495,0.182880,0.000000
14.700000,-40.676474,0.182880,0.000000
14.800000,-40.662758,0.182880,0.000000
14.900000,-40.649042,0.182880,0.000000
15.000000,-40.635022,0.182880,0.000000
15.100000,-40.621306,0.182880,0.000000
15.200000,-40.607590,0.182880,0.000000
15.300000,-40.593874,0.182880,0.000000
15.400000,-40.579853,0.182880,0.000000
15.500000,-40.566137,0.182880,0.000000
15.600000,-40.552421,0.182880,0.000000
15.700000,-40.538400,0.182880,0.000000
15.800000,-40.524684,0.182880,0.000000
15.900000,-40.510968,0.176784,-0.085344
16.000000,-40.496947,0.173736,-0.018288
16.100000,-40.483231,0.216408,0.701040
16.200000,-40.476830,0.362712,2.081784
16.300000,-40.441474,0.637032,3.413760
16.400000,-40.378990,1.005840,3.413760
16.500000,-40.289378,1.377696,3.413760
16.600000,-40.172945,1.648968,2.078736
16.700000,-40.027555,1.795272,0.704088
16.800000,-39.889481,1.837944,-0.018288
16.900000,-39.751102,1.834896,-0.085344
17.000000,-39.613027,1.828800,0.000000
17.100000,-39.474953,1.828800,0.000000
17.200000,-39.336878,1.828800,0.000000
17.300000,-39.198804,1.828800,0.000000
17.400000,-39.060730,1.828800,0.000000
17.500000,-38.922655,1.828800,0.000000
17.600000,-38.784276,1.828800,0.000000
17.700000,-38.646202,1.828800,0.000000
17.800000,-38.508127,1.828800,0.000000
17.900000,-38.370053,1.825752,-0.048768
18.000000,-38.231978,1.819656,-0.076200
18.100000,-38.093904,1.837944,0.347472
18.200000,-37.959182,1.932432,1.380744
18.300000,-37.817755,2.133600,2.685288
18.400000,-37.651030,2.450592,3.413760
18.500000,-37.459920,2.855976,3.413760
18.600000,-37.233149,3.304032,3.413760
18.700000,-36.967058,3.752088,3.413760
18.800000,-36.668354,4.139184,3.413760
18.900000,-36.341914,4.404360,1.965960
19.000000,-35.989870,4.541520,0.640080
19.100000,-35.644531,4.581144,-0.024384
19.200000,-35.299193,4.578096,-0.079248
19.300000,-34.953854,4.572000,0.000000
19.400000,-34.608821,4.572000,0.000000
19.500000,-34.263482,4.572000,0.000000
19.600000,-33.918144,4.572000,0.000000
19.700000,-33.572806,4.572000,0.000000
19.800000,-33.227467,4.572000,0.000000
19.900000,-32.882129,4.572000,0.000000
