t,Position,v_Vel,v_Acc
0.000000,-70.933970,11.820144,-0.408432
0.100000,-70.048526,11.801856,-0.384048
0.200000,-69.180456,11.795760,0.298704
0.300000,-68.294402,11.838432,0.792480
0.400000,-67.394633,11.929872,0.950976
0.500000,-66.474442,12.027408,0.929640
0.600000,-65.560956,12.103608,0.844296
0.700000,-64.647470,12.167616,0.387096
0.800000,-63.733985,12.192000,0.000000
0.900000,-62.820499,12.192000,0.000000
1.000000,-61.907014,12.192000,0.000000
1.100000,-60.993528,12.192000,0.000000
1.200000,-60.080042,12.185904,-0.073152
1.300000,-59.166557,12.182856,-0.024384
1.400000,-58.253071,12.213336,0.481584
1.500000,-57.346291,12.304776,1.335024
1.600000,-56.419090,12.475464,2.145792
1.700000,-55.477562,12.685776,2.206752
1.800000,-54.521100,12.847320,1.237488
1.900000,-53.539339,12.896088,-0.231648
2.000000,-52.562150,12.819888,-1.444752
2.100000,-51.592886,12.670536,-1.725168
2.200000,-50.634290,12.536424,-1.097280
2.300000,-49.689715,12.490704,0.100584
2.400000,-48.746664,12.579096,1.670304
2.500000,-47.786544,12.810744,2.999232
2.600000,-46.804174,13.085064,2.877312
2.700000,-45.805649,13.249656,0.847344
2.800000,-44.783350,13.200888,-1.911096
2.900000,-43.798846,12.947904,-3.413760
3.000000,-42.835678,12.609576,-3.413760
3.100000,-41.899027,12.347448,-1.944624
3.200000,-40.987675,12.243816,-0.137160
3.300000,-40.076323,12.298680,1.341120
3.400000,-39.144245,12.466320,2.191512
3.500000,-38.197841,12.701016,2.517648
3.600000,-37.233454,12.954000,2.572512
3.700000,-36.246816,13.206984,2.511552
3.800000,-35.242500,13.435584,2.109216
3.900000,-34.223554,13.603224,1.319784
4.000000,-33.183881,13.697712,0.563880
4.100000,-32.151218,13.731240,0.000000
4.200000,-31.118251,13.697712,-0.588264
4.300000,-30.078883,13.597128,-1.365504
4.400000,-29.059937,13.456920,-1.688592
4.500000,-28.054402,13.344144,-0.789432
4.600000,-27.067154,13.344144,0.780288
4.700000,-26.061619,13.453872,1.685544
4.800000,-25.042673,13.597128,1.365504
4.900000,-24.003305,13.691616,0.515112
5.000000,-22.970338,13.725144,-0.018288
5.100000,-21.937675,13.722096,-0.076200
5.200000,-20.904708,13.716000,0.000000
5.300000,-19.872046,13.716000,0.000000
5.400000,-18.839078,13.716000,0.000000
5.500000,-17.806416,13.716000,0.000000
5.600000,-16.773449,13.716000,0.000000
5.700000,-15.740786,13.719048,0.070104
5.800000,-14.707819,13.725144,0.051816
5.900000,-13.674852,13.694664,-0.530352
6.000000,-12.637618,13.569696,-1.813560
6.100000,-11.615014,13.322808,-3.188208
6.200000,-10.621366,12.999720,-3.413760
6.300000,-9.654540,12.694920,-2.773680
6.400000,-8.713622,12.463272,-1.758696
6.500000,-7.802880,12.320016,-1.005840
6.600000,-6.897624,12.243816,-0.563880
6.700000,-5.989625,12.204192,-0.195072
6.800000,-5.081626,12.185904,-0.079248
6.900000,-4.173626,12.188952,0.112776
7.000000,-3.265627,12.277344,1.319784
7.100000,-2.363419,12.515088,3.325368
7.200000,-1.418539,12.926568,3.413760
7.300000,-0.432511,13.475208,3.413760
7.400000,0.595884,14.017752,3.413760
7.500000,1.665122,14.432280,3.319272
7.600000,2.777338,14.670024,1.316736
7.700000,3.883457,14.755368,0.112776
7.800000,4.989576,14.761464,-0.091440
7.900000,6.096000,14.755368,0.000000
8.000000,7.202119,14.755368,0.000000
8.100000,8.308238,14.755368,0.000000
8.200000,9.414358,14.755368,0.000000
8.300000,10.520782,14.755368,0.000000
8.400000,11.627510,14.755368,0.000000
8.500000,12.734849,14.755368,0.000000
8.600000,13.841882,14.755368,0.000000
8.700000,14.948002,14.755368,0.000000
8.800000,16.054121,14.755368,0.000000
8.900000,17.160545,14.755368,0.000000
9.000000,18.266664,14.755368,0.000000
9.100000,19.372783,14.755368,0.000000
9.200000,20.479207,14.755368,0.009144
9.300000,21.585326,14.755368,0.015240
9.400000,22.691446,14.737080,-0.310896
9.500000,23.798174,14.685264,-0.679704
9.600000,24.904294,14.636496,-0.551688
9.700000,26.008889,14.602968,-0.106680
9.800000,27.111046,14.602968,0.252984
9.900000,28.211374,14.621256,0.149352
10.000000,29.311702,14.630400,-0.030480
10.100000,30.412334,14.630400,0.000000
10.200000,31.512662,14.627352,-0.018288
10.300000,32.613295,14.624304,-0.039624
10.400000,33.713928,14.630400,0.097536
10.500000,34.812427,14.663928,0.518160
10.600000,35.912755,14.743176,1.066800
10.700000,37.023446,14.859000,1.335024
10.800000,38.148158,14.974824,1.072896
10.900000,39.283234,15.054072,0.521208
11.000000,40.420138,15.087600,0.091440
11.100000,41.554908,15.093696,-0.045720
11.200000,42.689983,15.087600,-0.048768
11.300000,43.824754,15.084552,-0.006096
11.400000,44.965620,15.081504,-0.030480
11.500000,46.089418,15.063216,-0.271272
11.600000,47.199804,15.014448,-0.664464
11.700000,48.290988,14.968728,-0.478536
11.800000,49.387658,14.953488,0.073152
11.900000,50.502922,14.941296,0.042672
12.000000,51.630072,14.919960,-0.463296
