t,Position,v_Vel,v_Acc
0.000000,-160.925561,11.844528,0.923544
0.100000,-160.046822,11.954256,2.090928
0.200000,-159.168084,12.115800,1.118616
0.300000,-158.289650,12.182856,0.000000
0.400000,-157.410912,12.182856,0.000000
0.500000,-156.532174,12.182856,0.000000
0.600000,-155.653435,12.182856,0.000000
0.700000,-154.775002,12.182856,0.000000
0.800000,-153.896263,12.182856,0.000000
0.900000,-153.017525,12.182856,0.000000
1.000000,-152.139091,12.179808,-0.076200
1.100000,-151.260353,12.176760,0.000000
1.200000,-150.381614,12.219432,0.661416
1.300000,-149.510191,12.356592,1.972056
1.400000,-148.610117,12.612624,3.261360
1.500000,-147.682915,12.932664,3.413760
1.600000,-146.728586,13.213080,2.371344
1.700000,-145.747435,13.374624,0.804672
1.800000,-144.735804,13.405104,-0.384048
1.900000,-143.726002,13.350240,-0.804672
2.000000,-142.728391,13.286232,-0.579120
2.100000,-141.750288,13.264896,0.115824
2.200000,-140.763955,13.301472,0.697992
2.300000,-139.761468,13.344144,0.384048
2.400000,-138.736121,13.316712,-0.798576
2.500000,-137.729062,13.182600,-2.048256
2.600000,-136.739071,12.957048,-2.602992
2.700000,-135.771331,12.701016,-2.548128
2.800000,-134.821574,12.469368,-2.118360
2.900000,-133.886143,12.304776,-1.319784
3.000000,-132.971743,12.210288,-0.484632
3.100000,-132.050638,12.137136,-0.701040
3.200000,-131.129227,12.036552,-1.280160
3.300000,-130.208122,11.966448,-0.649224
3.400000,-129.286711,11.966448,0.655320
3.500000,-128.365606,12.042648,1.359408
3.600000,-127.444195,12.146280,0.728472
3.700000,-126.523090,12.192000,0.000000
3.800000,-125.601984,12.192000,0.000000
3.900000,-124.680574,12.192000,0.000000
4.000000,-123.759468,12.192000,0.000000
4.100000,-122.838058,12.192000,0.000000
4.200000,-121.916952,12.192000,0.000000
4.300000,-120.995542,12.195048,0.082296
4.400000,-120.074436,12.201144,0.027432
4.500000,-119.153026,12.170664,-0.490728
4.600000,-118.224910,12.079224,-1.325880
4.700000,-117.317825,11.911584,-2.118360
4.800000,-116.425066,11.682984,-2.514600
4.900000,-115.550290,11.423904,-2.648712
5.000000,-114.697764,11.167872,-2.529840
5.100000,-113.863222,10.969752,-1.618488
5.200000,-113.049710,10.896600,0.024384
5.300000,-112.236199,10.969752,1.588008
5.400000,-111.401657,11.140440,2.097024
5.500000,-110.551265,11.308080,1.417320
5.600000,-109.681975,11.408664,0.490728
5.700000,-108.816953,11.439144,-0.021336
5.800000,-107.954674,11.430000,-0.155448
5.900000,-107.089651,11.420856,-0.015240
6.000000,-106.227372,11.454384,0.521208
6.100000,-105.369360,11.548872,1.359408
6.200000,-104.492146,11.689080,1.652016
6.300000,-103.600301,11.795760,0.752856
6.400000,-102.691997,11.820144,-0.384048
6.500000,-101.798933,11.801856,-0.384048
6.600000,-100.923547,11.826240,0.755904
6.700000,-100.029569,11.932920,1.658112
6.800000,-99.122484,12.073128,1.365504
6.900000,-98.194368,12.170664,0.566928
7.000000,-97.273262,12.210288,0.073152
7.100000,-96.351852,12.219432,0.097536
7.200000,-95.433185,12.252960,0.490728
7.300000,-94.512079,12.326112,0.963168
7.400000,-93.576648,12.426696,1.188720
7.500000,-92.628110,12.521184,0.822960
7.600000,-91.665247,12.576048,0.201168
7.700000,-90.700250,12.591288,-0.030480
7.800000,-89.737997,12.600432,0.161544
7.900000,-88.775438,12.609576,0.185928
8.000000,-87.811051,12.600432,-0.292608
8.100000,-86.848188,12.542520,-0.886968
8.200000,-85.894164,12.451080,-1.097280
8.300000,-84.955990,12.353544,-0.856488
8.400000,-84.033970,12.283440,-0.563880
8.500000,-83.107682,12.231624,-0.411480
8.600000,-82.176823,12.198096,-0.259080
8.700000,-81.246574,12.182856,-0.073152
8.800000,-80.327906,12.182856,0.070104
8.900000,-79.418078,12.188952,0.079248
9.000000,-78.504593,12.192000,0.012192
9.100000,-77.591107,12.192000,-0.012192
9.200000,-76.677622,12.192000,0.000000
9.300000,-75.764136,12.192000,0.000000
9.400000,-74.850650,12.192000,0.000000
9.500000,-73.937165,12.192000,0.000000
9.600000,-73.023679,12.192000,0.000000
9.700000,-72.110498,12.192000,0.000000
9.800000,-71.197013,12.192000,0.000000
9.900000,-70.283527,12.192000,0.000000
10.000000,-69.370042,12.192000,0.000000
10.100000,-68.456556,12.164568,-0.441960
10.200000,-67.543070,12.100560,-0.829056
10.300000,-66.629585,12.051792,-0.472440
10.400000,-65.716099,12.048744,0.374904
10.500000,-64.802614,12.121896,1.313688
10.600000,-63.895834,12.277344,1.758696
10.700000,-62.968632,12.475464,2.139696
10.800000,-62.026800,12.701016,2.493264
10.900000,-61.067290,12.926568,2.103120
11.000000,-60.086443,13.088112,1.234440
11.100000,-59.093405,13.179552,0.472440
11.200000,-58.106767,13.237464,0.490728
11.300000,-57.117691,13.325856,1.225296
11.400000,-56.117338,13.463016,1.667256
11.500000,-55.103573,13.600176,1.292352
11.600000,-54.069386,13.691616,0.524256
11.700000,-53.041906,13.725144,0.000000
11.800000,-52.013206,13.725144,-0.051816
11.900000,-50.982677,13.722096,0.027432
12.000000,-49.952148,13.719048,-0.060960
12.100000,-48.923143,13.722096,0.073152
12.200000,-47.895662,13.767816,0.661416
12.300000,-46.873973,13.868400,1.402080
12.400000,-45.827290,14.005560,1.566672
12.500000,-44.768719,14.106144,0.600456
12.600000,-43.690337,14.090904,-0.865632
12.700000,-42.629938,13.975080,-1.676400
12.800000,-41.583254,13.834872,-1.365504
12.900000,-40.556993,13.740384,-0.512064
13.000000,-39.524330,13.706856,0.021336
13.100000,-38.491363,13.709904,0.076200
13.200000,-37.458396,13.716000,0.000000
13.300000,-36.425734,13.716000,0.000000
13.400000,-35.392766,13.716000,0.000000
13.500000,-34.360104,13.716000,0.000000
13.600000,-33.327137,13.716000,0.000000
13.700000,-32.294474,13.716000,0.000000
13.800000,-31.261507,13.716000,0.000000
13.900000,-30.228845,13.716000,0.000000
14.000000,-29.195878,13.716000,0.000000
14.100000,-28.163215,13.716000,0.006096
14.200000,-27.130248,13.716000,0.000000
14.300000,-26.097281,13.716000,0.000000
14.400000,-25.064618,13.716000,0.000000
14.500000,-24.031651,13.716000,0.000000
14.600000,-22.998989,13.716000,0.000000
14.700000,-21.966022,13.716000,0.000000
14.800000,-20.933359,13.716000,0.000000
14.900000,-19.900392,13.716000,0.000000
15.000000,-18.867730,13.722096,0.082296
15.100000,-17.834762,13.725144,0.021336
