t,Position,v_Vel,v_Acc
0.000000,-14.736775,12.192000,0.000000
0.100000,-13.818718,12.192000,-0.006096
0.200000,-12.900660,12.192000,-0.006096
0.300000,-11.982602,12.192000,0.000000
0.400000,-11.064545,12.192000,0.000000
0.500000,-10.146487,12.207240,0.231648
0.600000,-9.228430,12.237720,0.420624
0.700000,-8.310067,12.262104,0.198120
0.800000,-7.392010,12.262104,-0.204216
0.900000,-6.473952,12.237720,-0.417576
1.000000,-5.555894,12.207240,-0.222504
1.100000,-4.637837,12.192000,0.000000
1.200000,-3.719779,12.192000,0.000000
1.300000,-2.801722,12.192000,0.000000
1.400000,-1.883664,12.192000,0.000000
1.500000,-0.965606,12.192000,0.000000
1.600000,-0.047549,12.192000,0.000000
1.700000,0.870509,12.185904,-0.076200
1.800000,1.788566,12.182856,-0.021336
1.900000,2.706624,12.216384,0.515112
2.000000,3.617976,12.310872,1.365504
2.100000,4.550054,12.448032,1.615440
2.200000,5.495544,12.554712,0.765048
2.300000,6.459017,12.621768,0.283464
2.400000,7.401458,12.731496,1.456944
2.500000,8.351520,12.984480,3.413760
2.600000,9.344558,13.411200,3.413760
2.700000,10.371125,13.901928,3.413760
2.800000,11.434877,14.285976,3.099816
2.900000,12.538862,14.487144,0.908304
3.000000,13.639800,14.493240,-0.966216
3.100000,14.731594,14.353032,-1.993392
3.200000,15.802661,14.142720,-2.301240
3.300000,16.859707,13.938504,-1.901952
3.400000,17.896027,13.795248,-1.033272
3.500000,18.923813,13.725144,-0.274320
3.600000,19.955561,13.709904,0.051816
3.700000,20.987309,13.712952,0.042672
3.800000,22.019057,13.716000,0.000000
3.900000,23.050805,13.700760,-0.265176
4.000000,24.082553,13.661136,-0.496824
4.100000,25.114301,13.633704,-0.243840
4.200000,26.146049,13.633704,0.234696
4.300000,27.177797,13.661136,0.499872
4.400000,28.209545,13.700760,0.274320
4.500000,29.241293,13.716000,0.000000
4.600000,30.273041,13.716000,0.000000
4.700000,31.304789,13.716000,-0.006096
4.800000,32.336537,13.716000,-0.006096
4.900000,33.368285,13.716000,0.000000
5.000000,34.399728,13.716000,0.000000
5.100000,35.431476,13.716000,0.000000
5.200000,36.463224,13.716000,0.000000
5.300000,37.494972,13.716000,0.000000
5.400000,38.526720,13.716000,0.000000
5.500000,39.558468,13.716000,0.000000
5.600000,40.590216,13.709904,-0.076200
5.700000,41.621964,13.706856,-0.018288
5.800000,42.653712,13.740384,0.512064
5.900000,43.678754,13.834872,1.362456
6.000000,44.724523,13.975080,1.685544
6.100000,45.783398,14.087856,0.786384
6.200000,46.860866,14.087856,-0.780288
6.300000,47.919742,13.978128,-1.682496
6.400000,48.965510,13.856208,-1.030224
6.500000,49.990553,13.816584,0.231648
6.600000,51.022301,13.865352,1.011936
6.700000,52.047343,13.993368,1.493520
6.800000,53.097684,14.173200,1.984248
6.900000,54.169666,14.377416,2.282952
7.000000,55.257192,14.569440,1.783080
7.100000,56.368798,14.724888,1.136904
7.200000,57.476441,14.855952,1.274064
7.300000,58.595666,14.993112,1.584960
7.400000,59.727998,15.124176,1.283208
7.500000,60.881057,15.215616,0.512064
7.600000,62.027410,15.249144,-0.018288
7.700000,63.173762,15.246096,-0.076200
7.800000,64.320115,15.240000,0.000000
7.900000,65.466468,15.240000,0.000000
8.000000,66.612821,15.240000,0.000000
8.100000,67.759174,15.240000,0.000000
8.200000,68.905526,15.240000,0.000000
8.300000,70.051879,15.240000,0.000000
8.400000,71.198232,15.240000,0.000000
8.500000,72.344585,15.240000,0.000000
8.600000,73.490938,15.240000,0.000000
8.700000,74.637290,15.240000,0.000000
8.800000,75.783643,15.240000,-0.021336
8.900000,76.929996,15.200376,-0.594360
9.000000,78.076349,15.127224,-0.954024
9.100000,79.221787,15.099792,-0.042672
