t,Position,v_Vel,v_Acc
0.000000,-48.737215,13.216128,-3.011424
0.100000,-47.741129,13.024104,-1.240536
0.200000,-46.756625,13.033248,1.478280
0.300000,-45.750175,13.237464,3.023616
0.400000,-44.731838,13.496544,2.523744
0.500000,-43.692166,13.673328,1.011936
0.600000,-42.659198,13.697712,-0.594360
0.700000,-41.619830,13.563600,-2.060448
0.800000,-40.605761,13.298424,-3.261360
0.900000,-39.617904,12.954000,-3.413760
1.000000,-38.654736,12.609576,-3.261360
1.100000,-37.717781,12.353544,-1.908048
1.200000,-36.806429,12.222480,-0.624840
1.300000,-35.888371,12.182856,0.021336
1.400000,-34.970314,12.185904,0.076200
1.500000,-34.052256,12.192000,0.000000
1.600000,-33.134198,12.192000,0.000000
1.700000,-32.216141,12.192000,0.000000
1.800000,-31.298083,12.192000,0.000000
1.900000,-30.380026,12.192000,0.000000
2.000000,-29.461968,12.192000,0.000000
2.100000,-28.543910,12.192000,0.000000
2.200000,-27.625853,12.192000,0.000000
2.300000,-26.707795,12.192000,0.000000
2.400000,-25.789738,12.192000,0.000000
2.500000,-24.871680,12.192000,0.000000
2.600000,-23.953622,12.192000,0.000000
2.700000,-23.035565,12.192000,0.000000
2.800000,-22.117507,12.192000,0.000000
2.900000,-21.199450,12.192000,0.000000
3.000000,-20.281392,12.192000,0.000000
3.100000,-19.363334,12.192000,0.000000
3.200000,-18.445277,12.192000,0.000000
3.300000,-17.526914,12.192000,0.000000
3.400000,-16.608857,12.192000,0.000000
3.500000,-15.690799,12.185904,-0.076200
3.600000,-14.772742,12.182856,-0.024384
3.700000,-13.854684,12.222480,0.621792
3.800000,-12.943332,12.353544,1.911096
3.900000,-12.006682,12.609576,3.261360
4.000000,-11.043514,12.969240,3.413760
4.100000,-10.055657,13.347192,3.413760
4.200000,-9.041892,13.624560,2.118360
4.300000,-8.002219,13.755624,0.426720
4.400000,-6.969252,13.770864,-0.451104
4.500000,-5.936285,13.734288,-0.310896
4.600000,-4.903622,13.716000,0.000000
4.700000,-3.870655,13.716000,0.000000
4.800000,-2.837993,13.716000,0.000000
4.900000,-1.805026,13.716000,0.000000
5.000000,-0.772363,13.716000,0.000000
5.100000,0.260604,13.716000,0.000000
5.200000,1.293266,13.716000,0.000000
5.300000,2.326234,13.716000,0.000000
5.400000,3.359201,13.709904,-0.085344
5.500000,4.391863,13.706856,-0.024384
5.600000,5.424830,13.749528,0.676656
5.700000,6.450482,13.889736,2.039112
5.800000,7.503871,14.157960,3.413760
5.900000,8.584387,14.523720,3.413760
6.000000,9.691116,14.889480,3.413760
6.100000,10.824667,15.157704,2.033016
6.200000,11.986565,15.300960,0.731520
6.300000,13.141452,15.340584,-0.112776
6.400000,14.295425,15.279624,-0.935736
6.500000,15.453360,15.124176,-2.121408
6.600000,16.581425,14.880336,-2.968752
6.700000,17.689068,14.630400,-2.346960
6.800000,18.773242,14.493240,-0.536448
6.900000,19.852234,14.508480,1.054608
7.000000,20.944637,14.612112,1.335024
7.100000,22.056242,14.685264,0.304800
7.200000,23.170896,14.679168,-0.609600
7.300000,24.275796,14.648688,-0.347472
7.400000,25.380696,14.670024,0.749808
7.500000,26.488339,14.788896,1.816608
7.600000,27.607565,14.971776,1.938528
7.700000,28.739897,15.124176,1.283208
7.800000,29.892955,15.215616,0.515112
7.900000,31.039308,15.249144,-0.018288
8.000000,32.185661,15.246096,-0.076200
8.100000,33.332014,15.240000,0.000000
8.200000,34.478366,15.240000,0.000000
8.300000,35.624719,15.240000,0.000000
8.400000,36.771072,15.240000,0.000000
8.500000,37.917425,15.240000,0.000000
8.600000,39.063778,15.240000,0.000000
8.700000,40.210130,15.240000,0.000000
8.800000,41.356483,15.240000,0.000000
8.900000,42.502836,15.240000,0.000000
9.000000,43.649189,15.240000,0.000000
9.100000,44.795542,15.240000,0.000000
9.200000,45.942199,15.246096,0.082296
9.300000,47.088552,15.249144,0.018288
9.400000,48.234905,15.215616,-0.521208
9.500000,49.387963,15.145512,-0.944880
9.600000,50.520295,15.066264,-0.890016
9.700000,51.639521,14.999208,-0.405384
9.800000,52.740154,14.999208,0.399288
9.900000,53.859379,15.066264,0.893064
10.000000,54.991711,15.145512,0.947928
10.100000,56.144770,15.215616,0.518160
10.200000,57.291122,15.249144,-0.021336
10.300000,58.437475,15.246096,-0.079248
10.400000,59.583828,15.240000,0.000000
