t,Position,v_Vel,v_Acc
0.000000,-96.331735,13.011912,-0.667512
0.100000,-95.340221,12.868656,-2.109216
0.200000,-94.375834,12.618720,-3.203448
0.300000,-93.427601,12.329160,-2.852928
0.400000,-92.497656,12.131040,-1.240536
0.500000,-91.588133,12.076176,0.246888
0.600000,-90.661541,12.121896,0.926592
0.700000,-89.722757,12.198096,0.676656
0.800000,-88.788850,12.207240,-0.359664
0.900000,-87.847932,12.091416,-1.840992
1.000000,-86.934142,11.835384,-3.361944
1.100000,-86.046564,11.475720,-3.413760
1.200000,-85.184590,11.109960,-3.413760
1.300000,-84.349133,10.838688,-2.036064
1.400000,-83.540498,10.698480,-0.673608
1.500000,-82.724854,10.655808,0.024384
1.600000,-81.909209,10.658856,0.082296
1.700000,-81.093564,10.664952,0.000000
1.800000,-80.277919,10.664952,0.000000
1.900000,-79.462274,10.661904,-0.067056
2.000000,-78.646325,10.652760,-0.091440
2.100000,-77.830680,10.658856,0.106680
2.200000,-77.010158,10.722864,1.002792
2.300000,-76.219202,10.902696,2.496312
2.400000,-75.449582,11.183112,3.361944
2.500000,-74.629670,11.497056,3.212592
2.600000,-73.785679,11.783568,2.432304
2.700000,-72.908770,11.987784,1.606296
2.800000,-71.978825,12.109704,0.960120
2.900000,-71.068997,12.176760,0.283464
3.000000,-70.155511,12.195048,-0.033528
3.100000,-69.242026,12.192000,-0.009144
3.200000,-68.328540,12.164568,-0.451104
3.300000,-67.415054,12.100560,-0.841248
3.400000,-66.501569,12.054840,-0.402336
3.500000,-65.588083,12.054840,0.399288
3.600000,-64.674598,12.097512,0.832104
3.700000,-63.761417,12.161520,0.445008
3.800000,-62.847931,12.192000,0.000000
3.900000,-61.934446,12.192000,0.006096
4.000000,-61.020960,12.192000,0.000000
4.100000,-60.107474,12.192000,0.000000
4.200000,-59.193989,12.192000,0.000000
4.300000,-58.280503,12.185904,-0.082296
4.400000,-57.367018,12.182856,-0.024384
4.500000,-56.453532,12.213336,0.505968
4.600000,-55.546752,12.307824,1.335024
4.700000,-54.619550,12.457176,1.837944
4.800000,-53.679852,12.609576,1.395984
4.900000,-52.723390,12.694920,0.362712
5.000000,-51.757478,12.710160,-0.252984
5.100000,-50.796444,12.691872,-0.240792
5.200000,-49.831752,12.679680,0.051816
5.300000,-48.859440,12.713208,0.566928
5.400000,-47.895053,12.816840,1.374648
5.500000,-46.920912,12.996672,2.301240
5.600000,-45.926654,13.237464,2.688336
5.700000,-44.918071,13.472160,2.118360
5.800000,-43.888762,13.630656,1.127760
5.900000,-42.852442,13.709904,0.295656
6.000000,-41.819474,13.731240,0.000000
6.100000,-40.786812,13.728192,-0.030480
6.200000,-39.753845,13.694664,-0.490728
6.300000,-38.714477,13.600176,-1.338072
6.400000,-37.695530,13.429488,-2.154936
6.500000,-36.690910,13.225272,-2.100072
6.600000,-35.702443,13.091160,-0.853440
6.700000,-34.739275,13.091160,0.844296
6.800000,-33.750809,13.225272,2.103120
6.900000,-32.746493,13.429488,2.161032
7.000000,-31.727546,13.600176,1.341120
7.100000,-30.687874,13.694664,0.487680
7.200000,-29.655211,13.725144,-0.021336
7.300000,-28.622244,13.722096,-0.073152
7.400000,-27.589582,13.716000,0.000000
7.500000,-26.556614,13.716000,0.000000
7.600000,-25.523647,13.716000,0.000000
7.700000,-24.490985,13.716000,0.000000
7.800000,-23.458018,13.716000,0.000000
7.900000,-22.425355,13.716000,0.000000
8.000000,-21.392388,13.716000,0.000000
8.100000,-20.359726,13.716000,0.000000
8.200000,-19.326758,13.719048,0.082296
8.300000,-18.294096,13.725144,0.027432
8.400000,-17.261129,13.691616,-0.515112
8.500000,-16.221761,13.597128,-1.368552
8.600000,-15.202814,13.456920,-1.691640
8.700000,-14.197279,13.344144,-0.783336
8.800000,-13.210032,13.344144,0.789432
8.900000,-12.204497,13.456920,1.688592
9.000000,-11.185550,13.597128,1.362456
9.100000,-10.146182,13.706856,0.731520
9.200000,-9.113215,13.770864,0.396240
9.300000,-8.080553,13.789152,0.128016
9.400000,-7.047586,13.786104,-0.198120
9.500000,-6.014923,13.761720,-0.417576
9.600000,-4.981956,13.731240,-0.225552
9.700000,-3.948989,13.716000,0.000000
9.800000,-2.916326,13.716000,0.000000
9.900000,-1.883359,13.716000,0.000000
10.000000,-0.850697,13.716000,0.000000
10.100000,0.182270,13.716000,0.000000
10.200000,1.214933,13.716000,0.000000
10.300000,2.247900,13.716000,0.000000
10.400000,3.280562,13.716000,0.000000
10.500000,4.313530,13.709904,-0.094488
10.600000,5.346497,13.709904,0.036576
10.700000,6.379159,13.780008,1.091184
10.800000,7.404811,13.984224,2.901696
10.900000,8.469173,14.349984,3.413760
11.000000,9.567977,14.840712,3.413760
11.100000,10.703357,15.331440,3.413760
11.200000,11.873484,15.685008,2.685288
11.300000,13.085369,15.831312,0.237744
11.400000,14.285062,15.779496,-1.572768
11.500000,15.464942,15.611856,-2.002536
11.600000,16.632936,15.435072,-1.609344
11.700000,17.780813,15.279624,-1.380744
11.800000,18.930823,15.124176,-1.575816
11.900000,20.063155,14.971776,-1.630680
12.000000,21.182381,14.865096,-0.749808
12.100000,22.283014,14.852904,0.518160
12.200000,23.402239,14.923008,1.188720
12.300000,24.534571,15.038832,1.124712
12.400000,25.687630,15.133320,0.752856
12.500000,26.833982,15.194280,0.481584
12.600000,27.980335,15.227808,0.188976
12.700000,29.126688,15.240000,0.000000
12.800000,30.273041,15.240000,0.000000
12.900000,31.419394,15.240000,0.000000
13.000000,32.565746,15.240000,0.000000
