t,Position,v_Vel,v_Acc
0.000000,-123.994164,10.668000,0.000000
0.100000,-123.188273,10.668000,0.000000
0.200000,-122.382077,10.668000,0.000000
0.300000,-121.575881,10.668000,0.000000
0.400000,-120.769990,10.661904,-0.076200
0.500000,-119.963794,10.658856,-0.018288
0.600000,-119.157598,10.692384,0.515112
0.700000,-118.358412,10.786872,1.362456
0.800000,-117.538195,10.927080,1.682496
0.900000,-116.704567,11.033760,0.707136
1.000000,-115.852956,11.030712,-0.804672
1.100000,-115.019328,10.960608,-1.054608
1.200000,-114.205817,10.942320,0.423672
1.300000,-113.387734,11.064240,2.234184
1.400000,-112.541304,11.295888,2.712720
1.500000,-111.679330,11.518392,1.862328
1.600000,-110.792666,11.676888,1.130808
1.700000,-109.910270,11.804904,1.261872
1.800000,-109.016597,11.945112,1.588008
1.900000,-108.109512,12.076176,1.295400
2.000000,-107.181396,12.167616,0.518160
2.100000,-106.259986,12.201144,-0.021336
2.200000,-105.338880,12.198096,-0.082296
2.300000,-104.417470,12.192000,0.000000
2.400000,-103.496364,12.192000,0.000000
2.500000,-102.574954,12.192000,0.000000
2.600000,-101.653848,12.192000,0.000000
2.700000,-100.732438,12.192000,0.000000
2.800000,-99.811332,12.192000,0.000000
2.900000,-98.889922,12.192000,0.000000
3.000000,-97.968816,12.195048,0.048768
3.100000,-97.047406,12.201144,0.097536
3.200000,-96.126300,12.219432,0.219456
3.300000,-95.207938,12.262104,0.603504
3.400000,-94.286527,12.350496,1.130808
3.500000,-93.346829,12.469368,1.365504
3.600000,-92.395853,12.576048,0.935736
3.700000,-91.426589,12.640056,0.262128
3.800000,-90.456410,12.658344,-0.021336
3.900000,-89.489280,12.658344,0.021336
4.000000,-88.519711,12.646152,-0.149352
4.100000,-87.549228,12.597384,-0.771144
4.200000,-86.595204,12.496800,-1.341120
4.300000,-85.655810,12.365736,-1.371600
4.400000,-84.720074,12.256008,-0.908304
4.500000,-83.785558,12.192000,-0.332232
4.600000,-82.854089,12.173712,0.027432
4.700000,-81.936336,12.179808,0.115824
4.800000,-81.026813,12.188952,0.070104
4.900000,-80.113327,12.192000,0.006096
5.000000,-79.200146,12.192000,-0.009144
5.100000,-78.286661,12.192000,0.000000
5.200000,-77.373175,12.192000,0.000000
5.300000,-76.459690,12.192000,0.006096
5.400000,-75.546204,12.192000,0.006096
5.500000,-74.632718,12.192000,0.000000
5.600000,-73.719233,12.192000,-0.006096
5.700000,-72.805747,12.192000,0.000000
5.800000,-71.892262,12.192000,0.000000
5.900000,-70.978776,12.192000,0.000000
6.000000,-70.065290,12.192000,0.000000
6.100000,-69.151805,12.164568,-0.469392
6.200000,-68.238319,12.094464,-0.880872
6.300000,-67.324834,12.048744,-0.420624
6.400000,-66.411348,12.048744,0.420624
6.500000,-65.497862,12.094464,0.874776
6.600000,-64.584377,12.161520,0.463296
6.700000,-63.670891,12.192000,0.000000
6.800000,-62.757406,12.192000,0.000000
6.900000,-61.843920,12.192000,0.000000
7.000000,-60.930434,12.192000,0.000000
7.100000,-60.016949,12.192000,-0.006096
7.200000,-59.103463,12.185904,-0.076200
7.300000,-58.190282,12.182856,-0.018288
7.400000,-57.276797,12.222480,0.640080
7.500000,-56.370017,12.353544,1.868424
7.600000,-55.437938,12.588240,2.993136
7.700000,-54.482086,12.865608,2.862072
7.800000,-53.509469,13.051536,1.130808
7.900000,-52.501190,13.066776,-0.923544
8.000000,-51.508457,12.944856,-1.871472
8.100000,-50.534621,12.795504,-1.322832
8.200000,-49.569014,12.728448,0.000000
8.300000,-48.604627,12.798552,1.356360
8.400000,-47.630486,12.987528,2.447544
8.500000,-46.636229,13.237464,2.825496
8.600000,-45.627950,13.481304,2.197608
8.700000,-44.598641,13.648944,1.133856
8.800000,-43.562016,13.722096,0.237744
8.900000,-42.529354,13.703808,-0.560832
9.000000,-41.489681,13.606272,-1.371600
9.100000,-40.470734,13.432536,-2.142744
9.200000,-39.466418,13.203936,-2.496312
9.300000,-38.479781,12.978384,-2.182368
9.400000,-37.514479,12.807696,-1.325880
9.500000,-36.561979,12.743688,0.000000
9.600000,-35.609174,12.807696,1.328928
9.700000,-34.643873,12.978384,2.182368
9.800000,-33.657235,13.203936,2.490216
9.900000,-32.652919,13.432536,2.139696
10.000000,-31.633973,13.603224,1.325880
10.100000,-30.594300,13.694664,0.490728
10.200000,-29.561638,13.725144,-0.021336
10.300000,-28.528670,13.722096,-0.079248
10.400000,-27.496008,13.716000,0.000000
10.500000,-26.463041,13.716000,0.000000
10.600000,-25.430378,13.716000,0.000000
10.700000,-24.397411,13.716000,0.000000
10.800000,-23.364444,13.716000,0.000000
10.900000,-22.331782,13.716000,0.000000
11.000000,-21.298814,13.716000,0.000000
11.100000,-20.266152,13.716000,0.000000
11.200000,-19.233185,13.716000,0.000000
11.300000,-18.200522,13.716000,0.000000
11.400000,-17.167555,13.716000,0.000000
11.500000,-16.134893,13.716000,0.000000
11.600000,-15.101926,13.716000,0.000000
11.700000,-14.069263,13.716000,0.000000
11.800000,-13.036296,13.716000,0.000000
11.900000,-12.003329,13.716000,0.000000
12.000000,-10.970666,13.731240,0.231648
12.100000,-9.937699,13.764768,0.438912
12.200000,-8.905037,13.786104,0.210312
12.300000,-7.872070,13.789152,-0.210312
12.400000,-6.839407,13.764768,-0.435864
12.500000,-5.806440,13.731240,-0.231648
12.600000,-4.773778,13.716000,0.000000
12.700000,-3.740810,13.709904,-0.076200
12.800000,-2.707843,13.706856,-0.021336
12.900000,-1.675181,13.746480,0.627888
13.000000,-0.648919,13.880592,1.914144
13.100000,0.402641,14.133576,3.261360
13.200000,1.480414,14.453616,3.413760
13.300000,2.578303,14.706600,1.953768
13.400000,3.712159,14.825472,0.286512
13.500000,4.831385,14.883384,0.259080
13.600000,5.933237,15.005304,2.011680
13.700000,7.072579,15.279624,3.413760
13.800000,8.236001,15.660624,3.413760
13.900000,9.429598,16.008096,3.029712
14.000000,10.650322,16.236696,1.539240
14.100000,11.886286,16.312896,-0.009144
14.200000,13.122250,16.242792,-1.405128
14.300000,14.342364,16.053816,-2.465832
14.400000,15.539923,15.794736,-2.886456
14.500000,16.719194,15.535656,-2.417064
14.600000,17.875301,15.349728,-1.368552
14.700000,19.016777,15.255240,-0.408432
14.800000,20.163130,15.230856,0.039624
14.900000,21.309482,15.236952,0.057912
15.000000,22.455835,15.221712,-0.274320
15.100000,23.602188,15.182088,-0.515112
15.200000,24.748541,15.154656,-0.249936
15.300000,25.895198,15.154656,0.243840
15.400000,27.041551,15.182088,0.518160
15.500000,28.187904,15.221712,0.277368
15.600000,29.334257,15.240000,0.000000
15.700000,30.480610,15.240000,0.000000
15.800000,31.626962,15.240000,0.000000
15.900000,32.773315,15.240000,0.000000
16.000000,33.919668,15.240000,0.000000
16.100000,35.066021,15.240000,0.000000
16.200000,36.212374,15.240000,0.000000
16.300000,37.358726,15.240000,0.000000
16.400000,38.505079,15.240000,0.000000
16.500000,39.651432,15.240000,0.000000
16.600000,40.797785,15.240000,0.000000
16.700000,41.944138,15.243048,0.067056
16.800000,43.090490,15.249144,0.039624
16.900000,44.236843,15.218664,-0.512064
17.000000,45.387768,15.111984,-1.520952
17.100000,46.525586,14.929104,-2.307336
17.200000,47.639630,14.712696,-2.197608
17.300000,48.734777,14.572488,-0.816864
17.400000,49.808587,14.554200,0.536448
17.500000,50.862890,14.587728,0.569976
17.600000,51.921156,14.602968,-0.216408
17.700000,52.980031,14.569440,-0.798576
17.800000,54.038906,14.505432,-0.493776
17.900000,55.097782,14.474952,-0.021336
18.000000,56.156657,14.487144,0.231648
18.100000,57.211874,14.538960,0.755904
18.200000,58.275626,14.642592,1.322832
18.300000,59.360410,14.782800,1.584960
18.400000,60.459214,14.926056,1.328928
18.500000,61.579354,15.026640,0.755904
18.600000,62.708028,15.078456,0.222504
18.700000,63.833045,15.090648,-0.027432
18.800000,64.957757,15.090648,-0.018288
18.900000,66.082774,15.090648,0.039624
19.000000,67.207486,15.093696,0.039624
19.100000,68.328845,15.087600,-0.131064
19.200000,69.456605,15.057120,-0.435864
19.300000,70.604482,15.008352,-0.606552
19.400000,71.765160,14.959584,-0.466344
19.500000,72.945955,14.932152,-0.073152
19.600000,74.135894,14.950440,0.417576
19.700000,75.319738,15.014448,0.868680
19.800000,76.486512,15.105888,1.060704
19.900000,77.641704,15.160752,0.246888
