t,Position,v_Vel,v_Acc
0.000000,-9.949586,7.546848,-1.048512
0.100000,-9.401556,7.354824,-2.639568
0.200000,-8.886444,7.022592,-3.413760
0.300000,-8.401507,6.586728,-3.413760
0.400000,-7.946746,6.156960,-3.413760
0.500000,-7.522464,5.839968,-2.401824
0.600000,-7.122262,5.672328,-0.801624
0.700000,-6.715963,5.623560,0.036576
0.800000,-6.309665,5.626608,0.057912
0.900000,-5.903366,5.629656,-0.042672
1.000000,-5.496763,5.647944,0.313944
1.100000,-5.094732,5.742432,1.426464
1.200000,-4.679290,5.967984,3.041904
1.300000,-4.231843,6.336792,3.413760
1.400000,-3.754526,6.809232,3.413760
1.500000,-3.242158,7.321296,3.413760
1.600000,-2.690165,7.824216,3.413760
1.700000,-2.106778,8.275320,3.413760
1.800000,-1.502664,8.601456,2.545080
1.900000,-0.870509,8.741664,0.362712
2.000000,-0.235915,8.726424,-1.063752
2.100000,0.389534,8.650224,-0.786384
2.200000,1.016508,8.638032,0.557784
2.300000,1.644091,8.729472,1.423416
2.400000,2.268626,8.857488,1.316736
2.500000,2.901086,8.970264,0.890016
2.600000,3.554273,9.070848,0.950976
2.700000,4.225442,9.195816,1.520952
2.800000,4.921301,9.351264,1.767840
2.900000,5.636971,9.506712,1.435608
3.000000,6.366967,9.649968,1.249680
3.100000,7.092696,9.811512,1.807464
3.200000,7.842809,10.030968,2.691384
3.300000,8.608466,10.293096,2.752344
3.400000,9.395765,10.512552,1.789176
3.500000,10.208666,10.637520,0.624840
3.600000,11.014862,10.674096,-0.024384
3.700000,11.820754,10.671048,-0.076200
3.800000,12.626950,10.668000,0.000000
3.900000,13.433146,10.652760,-0.219456
4.000000,14.239037,10.622280,-0.414528
4.100000,15.045233,10.597896,-0.201168
4.200000,15.851429,10.597896,0.201168
4.300000,16.657320,10.622280,0.420624
4.400000,17.463516,10.652760,0.225552
4.500000,18.269712,10.668000,0.000000
4.600000,19.075603,10.668000,0.000000
4.700000,19.881799,10.668000,0.000000
4.800000,20.687995,10.668000,0.000000
4.900000,21.494191,10.668000,0.000000
5.000000,22.300082,10.668000,0.000000
5.100000,23.106278,10.668000,0.000000
5.200000,23.912474,10.668000,0.000000
5.300000,24.718366,10.668000,0.000000
5.400000,25.524562,10.668000,0.000000
5.500000,26.330758,10.668000,0.000000
5.600000,27.136649,10.668000,0.000000
5.700000,27.942845,10.668000,0.000000
5.800000,28.749041,10.668000,0.000000
5.900000,29.554932,10.668000,0.000000
6.000000,30.361128,10.668000,0.000000
6.100000,31.167324,10.661904,-0.079248
6.200000,31.973215,10.658856,-0.018288
6.300000,32.779411,10.689336,0.493776
6.400000,33.578597,10.783824,1.322832
6.500000,34.398814,10.948416,2.109216
6.600000,35.233661,11.177016,2.508504
6.700000,36.085882,11.430000,2.569464
6.800000,36.960962,11.682984,2.511552
6.900000,37.853722,11.911584,2.109216
7.000000,38.760806,12.076176,1.322832
7.100000,39.688922,12.170664,0.490728
7.200000,40.610028,12.201144,-0.018288
7.300000,41.531438,12.198096,-0.076200
7.400000,42.452544,12.192000,0.000000
7.500000,43.373954,12.192000,0.000000
7.600000,44.295060,12.192000,0.000000
7.700000,45.216470,12.192000,0.000000
7.800000,46.137576,12.192000,0.000000
7.900000,47.058986,12.188952,-0.030480
8.000000,47.980092,12.188952,0.000000
8.100000,48.901502,12.216384,0.426720
8.200000,49.817426,12.307824,1.319784
8.300000,50.749505,12.484608,2.276856
8.400000,51.704748,12.722352,2.630424
8.500000,52.678584,12.947904,2.033016
8.600000,53.675890,13.100304,1.024128
8.700000,54.688130,13.173456,0.292608
8.800000,55.695190,13.176504,-0.231648
8.900000,56.706821,13.106400,-1.002792
9.000000,57.707174,12.950952,-2.081784
9.100000,58.685278,12.719304,-2.749296
9.200000,59.647226,12.472416,-2.368296
9.300000,60.586925,12.292584,-1.316736
9.400000,61.514736,12.198096,-0.445008
9.500000,62.446814,12.173712,0.036576
9.600000,63.379198,12.207240,0.548640
9.700000,64.304570,12.304776,1.322832
9.800000,65.251279,12.469368,2.081784
9.900000,66.212314,12.710160,2.731008
10.000000,67.191331,13.014960,3.300984
10.100000,68.191990,13.368528,3.413760
10.200000,69.203011,13.728192,3.413760
10.300000,70.212204,13.984224,1.895856
10.400000,71.233284,14.066520,-0.274320
10.500000,72.256498,13.987272,-1.673352
10.600000,73.296780,13.844016,-1.469136
10.700000,74.334014,13.740384,-0.530352
10.800000,75.357838,13.706856,0.012192
10.900000,76.385318,13.703808,-0.024384
11.000000,77.413104,13.691616,-0.225552
11.100000,78.440585,13.679424,-0.106680
11.200000,79.468370,13.673328,0.024384
11.300000,80.496156,13.682472,0.195072
11.400000,81.523637,13.728192,0.603504
11.500000,82.544717,13.828776,1.322832
11.600000,83.586218,13.996416,2.142744
11.700000,84.642046,14.225016,2.496312
11.800000,85.715551,14.450568,2.106168
11.900000,86.810698,14.612112,1.234440
12.000000,87.918036,14.706600,0.499872
12.100000,89.018669,14.767560,0.566928
12.200000,90.122045,14.846808,1.018032
12.300000,91.235174,14.910816,0.573024
12.400000,92.366287,14.883384,-0.954024
12.500000,93.506239,14.727936,-2.359152
12.600000,94.626379,14.508480,-2.398776
12.700000,95.735546,14.346936,-0.993648
12.800000,96.839837,14.340840,0.908304
12.900000,97.949004,14.499336,2.404872
13.000000,99.071278,14.755368,2.901696
13.100000,100.208182,15.002256,2.264664
13.200000,101.355754,15.169896,1.088136
13.300000,102.505459,15.243048,0.195072
13.400000,103.653031,15.252192,-0.094488
13.500000,104.800908,15.243048,-0.051816
13.600000,105.948480,15.240000,0.000000
13.700000,107.096052,15.240000,0.000000
13.800000,108.243624,15.240000,0.000000
13.900000,109.391196,15.240000,0.000000
14.000000,110.538768,15.233904,-0.076200
14.100000,111.686340,15.230856,-0.021336
14.200000,112.833912,15.264384,0.515112
14.300000,113.974778,15.355824,1.286256
14.400000,115.136371,15.492984,1.664208
14.500000,116.311375,15.630144,1.222248
14.600000,117.497657,15.718536,0.490728
14.700000,118.686682,15.776448,0.499872
14.800000,119.868696,15.873984,1.292352
14.900000,121.063512,16.011144,1.670304
15.000000,122.278750,16.108680,0.664464
15.100000,123.513190,16.078200,-1.280160
15.200000,124.716540,15.886176,-2.779776
15.300000,125.904346,15.617952,-2.828544
15.400000,127.070815,15.395448,-1.792224
15.500000,128.211682,15.270480,-0.633984
15.600000,129.359254,15.230856,0.018288
15.700000,130.506826,15.233904,0.079248
15.800000,131.654398,15.240000,0.000000
15.900000,132.801970,15.240000,0.000000
16.000000,133.949542,15.243048,0.057912
16.100000,135.097114,15.252192,0.109728
16.200000,136.244686,15.258288,0.051816
16.300000,137.392258,15.258288,-0.051816
16.400000,138.539830,15.252192,-0.109728
16.500000,139.687402,15.243048,-0.057912
16.600000,140.834974,15.240000,0.000000
16.700000,141.982546,15.240000,0.000000
16.800000,143.130118,15.240000,0.000000
16.900000,144.277690,15.240000,0.000000
17.000000,145.425262,15.240000,0.000000
17.100000,146.573138,15.240000,0.000000
17.200000,147.720710,15.240000,0.000000
17.300000,148.868282,15.236952,-0.070104
17.400000,150.015854,15.236952,0.070104
17.500000,151.163426,15.291816,0.838200
17.600000,152.303683,15.444216,2.136648
17.700000,153.481735,15.712440,3.352800
17.800000,154.693620,16.066008,3.413760
17.900000,155.940862,16.416528,3.352800
18.000000,157.221936,16.681704,2.066544
18.100000,158.544158,16.821912,0.670560
18.200000,159.855408,16.855440,-0.182880
18.300000,161.147150,16.831056,-0.365760
18.400000,162.427920,16.800576,-0.256032
18.500000,163.689182,16.779240,-0.176784
18.600000,164.947397,16.767048,-0.070104
18.700000,166.208354,16.760952,0.006096
18.800000,167.469312,16.760952,-0.045720
18.900000,168.730270,16.751808,-0.100584
19.000000,169.991227,16.745712,-0.051816
19.100000,171.252185,16.745712,0.048768
19.200000,172.513447,16.751808,0.106680
19.300000,173.774405,16.760952,0.057912
19.400000,175.035362,16.764000,0.000000
19.500000,176.296320,16.764000,0.000000
19.600000,177.557278,16.764000,0.000000
19.700000,178.818235,16.764000,0.000000
19.800000,180.079498,16.764000,0.000000
19.900000,181.340455,16.767048,0.076200
