t,Position,v_Vel,v_Acc
0.000000,-25.904038,5.309616,1.810512
0.100000,-25.500787,5.532120,2.822448
0.200000,-25.081687,5.824728,3.157728
0.300000,-24.649176,6.150864,3.267456
0.400000,-24.192281,6.498336,3.413760
0.500000,-23.710087,6.870192,3.413760
0.600000,-23.203814,7.217664,3.276600
0.700000,-22.672243,7.440168,1.420368
0.800000,-22.109887,7.476744,-0.740664
0.900000,-21.573744,7.348728,-2.133600
1.000000,-21.051622,7.147560,-2.100072
1.100000,-20.545349,6.976872,-1.350264
1.200000,-20.056450,6.854952,-0.947928
1.300000,-19.556882,6.760464,-0.847344
1.400000,-19.074384,6.684264,-0.801624
1.500000,-18.601944,6.617208,-0.539496
1.600000,-18.123103,6.586728,-0.033528
1.700000,-17.653102,6.626352,0.676656
1.800000,-17.180662,6.754368,1.804416
1.900000,-16.685362,6.961632,2.560320
2.000000,-16.174822,7.196328,2.328672
2.100000,-15.642946,7.391400,1.563624
2.200000,-15.087295,7.513320,0.810768
2.300000,-14.538046,7.574280,0.411480
2.400000,-13.989101,7.604760,0.164592
2.500000,-13.439851,7.613904,0.000000
2.600000,-12.890602,7.613904,0.000000
2.700000,-12.341657,7.613904,0.000000
2.800000,-11.792407,7.613904,0.000000
2.900000,-11.243158,7.613904,0.000000
3.000000,-10.694213,7.616952,0.000000
3.100000,-10.144963,7.613904,0.000000
3.200000,-9.595714,7.613904,0.000000
3.300000,-9.046464,7.613904,0.000000
3.400000,-8.497519,7.613904,0.000000
3.500000,-7.948270,7.613904,0.000000
3.600000,-7.399020,7.610856,-0.076200
3.700000,-6.850075,7.607808,-0.033528
3.800000,-6.300826,7.635240,0.475488
3.900000,-5.758282,7.726680,1.316736
4.000000,-5.196230,7.894320,2.118360
4.100000,-4.619854,8.122920,2.520696
4.200000,-4.026408,8.375904,2.578608
4.300000,-3.411626,8.631936,2.526792
4.400000,-2.779776,8.860536,2.112264
4.500000,-2.133600,9.022080,1.271016
4.600000,-1.467917,9.110472,0.448056
4.700000,-0.810158,9.137904,-0.085344
4.800000,-0.153314,9.101328,-0.545592
4.900000,0.501701,9.009888,-1.170432
5.000000,1.157935,8.887968,-1.459992
5.100000,1.818132,8.793480,-0.694944
5.200000,2.479853,8.793480,0.697992
5.300000,3.140050,8.891016,1.466088
5.400000,3.794455,9.012936,1.176528
5.500000,4.449470,9.098280,0.472440
5.600000,5.115763,9.128760,0.064008
5.700000,5.796077,9.134856,0.039624
5.800000,6.487058,9.137904,0.051816
5.900000,7.180174,9.137904,-0.067056
6.000000,7.871155,9.134856,-0.024384
6.100000,8.561832,9.165336,0.487680
6.200000,9.246108,9.256776,1.316736
6.300000,9.951110,9.424416,2.106168
6.400000,10.670743,9.653016,2.514600
6.500000,11.407750,9.906000,2.575560
6.600000,12.167616,10.158984,2.520696
6.700000,12.945161,10.387584,2.112264
6.800000,13.737336,10.539984,1.115568
6.900000,14.550238,10.603992,0.115824
7.000000,15.356129,10.613136,-0.195072
7.100000,16.162325,10.610088,0.106680
7.200000,16.968521,10.625328,0.371856
7.300000,17.774412,10.655808,0.195072
7.400000,18.580608,10.668000,0.000000
7.500000,19.386804,10.668000,0.000000
7.600000,20.192695,10.668000,0.000000
7.700000,20.998891,10.668000,0.000000
7.800000,21.805087,10.668000,0.000000
7.900000,22.611283,10.668000,0.000000
8.000000,23.417174,10.668000,0.000000
8.100000,24.223370,10.668000,0.000000
8.200000,25.029566,10.668000,0.000000
8.300000,25.835458,10.668000,0.000000
8.400000,26.641654,10.668000,0.000000
8.500000,27.447850,10.668000,0.000000
8.600000,28.253741,10.668000,0.000000
8.700000,29.059937,10.668000,0.000000
8.800000,29.866133,10.668000,0.000000
8.900000,30.672024,10.668000,0.000000
9.000000,31.478220,10.668000,0.000000
9.100000,32.284416,10.661904,-0.076200
9.200000,33.090307,10.658856,-0.024384
9.300000,33.896503,10.698480,0.627888
9.400000,34.695689,10.829544,1.911096
9.500000,35.520782,11.082528,3.258312
9.600000,36.372089,11.430000,3.413760
9.700000,37.248084,11.774424,3.261360
9.800000,38.150597,12.027408,1.914144
9.900000,39.078713,12.161520,0.624840
10.000000,39.999818,12.201144,-0.027432
10.100000,40.921229,12.195048,-0.079248
10.200000,41.842334,12.192000,0.000000
10.300000,42.763745,12.192000,0.000000
10.400000,43.684850,12.192000,0.000000
10.500000,44.606261,12.192000,0.000000
10.600000,45.527366,12.192000,0.000000
10.700000,46.448777,12.192000,0.000000
10.800000,47.369882,12.192000,0.021336
10.900000,48.291293,12.192000,0.000000
11.000000,49.212398,12.192000,-0.024384
11.100000,50.133809,12.207240,0.271272
11.200000,51.050952,12.277344,1.011936
11.300000,51.977849,12.417552,1.856232
11.400000,52.926386,12.609576,2.136648
11.500000,53.889859,12.786360,1.542288
11.600000,54.874668,12.899136,0.664464
11.700000,55.869840,12.944856,0.158496
11.800000,56.861354,12.944856,-0.146304
11.900000,57.855917,12.899136,-0.661416
12.000000,58.843774,12.822936,-1.002792
12.100000,59.814866,12.755880,-0.573024
12.200000,60.766757,12.725400,0.085344
12.300000,61.726267,12.704064,-0.216408
12.400000,62.700408,12.624816,-1.322832
12.500000,63.656870,12.475464,-1.959864
12.600000,64.598702,12.286488,-1.874520
12.700000,65.520722,12.094464,-1.780032
12.800000,66.420492,11.929872,-1.642872
12.900000,67.306546,11.823192,-0.768096
13.000000,68.174616,11.823192,0.755904
13.100000,69.060670,11.929872,1.691640
13.200000,69.960439,12.073128,1.365504
13.300000,70.880630,12.167616,0.515112
13.400000,71.794116,12.201144,-0.018288
13.500000,72.707602,12.198096,-0.076200
13.600000,73.621087,12.192000,-0.006096
13.700000,74.534573,12.192000,-0.006096
13.800000,75.448058,12.192000,0.000000
13.900000,76.361544,12.188952,-0.051816
14.000000,77.275030,12.176760,-0.152400
14.100000,78.188515,12.164568,-0.137160
14.200000,79.102001,12.161520,0.012192
14.300000,80.015486,12.161520,0.070104
14.400000,80.928972,12.170664,0.112776
14.500000,81.842458,12.219432,0.667512
14.600000,82.749238,12.353544,1.911096
14.700000,83.681316,12.606528,3.261360
14.800000,84.639607,12.954000,3.413760
14.900000,85.622282,13.298424,3.261360
15.000000,86.631475,13.551408,1.914144
15.100000,87.665662,13.679424,0.545592
15.200000,88.693447,13.716000,-0.021336
15.300000,89.721233,13.749528,0.509016
15.400000,90.742008,13.844016,1.371600
15.500000,91.785034,13.978128,1.572768
15.600000,92.843299,14.075664,0.566928
15.700000,93.921072,14.045184,-1.130808
15.800000,95.009208,13.908024,-1.935480
15.900000,96.078142,13.792200,-0.826008
16.000000,97.129702,13.831824,1.527048
16.100000,98.203512,14.069568,3.413760
16.200000,99.299573,14.444472,3.413760
16.300000,100.414531,14.816328,3.413760
16.400000,101.552654,15.081504,1.965960
16.500000,102.705103,15.215616,0.600456
16.600000,103.852675,15.252192,-0.073152
16.700000,105.000247,15.246096,-0.079248
16.800000,106.147819,15.240000,0.000000
16.900000,107.295391,15.240000,0.000000
17.000000,108.442963,15.240000,-0.006096
17.100000,109.590535,15.240000,-0.006096
17.200000,110.738107,15.240000,0.000000
17.300000,111.885679,15.240000,0.000000
17.400000,113.033251,15.240000,0.000000
17.500000,114.180823,15.240000,0.000000
17.600000,115.328395,15.240000,0.000000
17.700000,116.475967,15.240000,0.000000
17.800000,117.623539,15.240000,0.000000
17.900000,118.771111,15.240000,0.000000
18.000000,119.918683,15.240000,0.000000
18.100000,121.066560,15.240000,0.000000
18.200000,122.214132,15.240000,0.000000
18.300000,123.361704,15.240000,0.000000
18.400000,124.509276,15.240000,0.000000
18.500000,125.656848,15.240000,0.000000
18.600000,126.804420,15.240000,0.000000
18.700000,127.951992,15.240000,0.000000
18.800000,129.099564,15.240000,0.000000
18.900000,130.247136,15.240000,0.000000
19.000000,131.394708,15.240000,0.000000
19.100000,132.542280,15.240000,0.000000
19.200000,133.689852,15.240000,0.000000
19.300000,134.837424,15.243048,0.048768
19.400000,135.984996,15.249144,0.094488
19.500000,137.132568,15.255240,0.045720
19.600000,138.280140,15.255240,-0.045720
19.700000,139.427712,15.249144,-0.094488
19.800000,140.575284,15.246096,0.018288
19.900000,141.723161,15.249144,0.057912
