t,Position,v_Vel,v_Acc
0.000000,-43.858586,4.983480,-3.276600
0.100000,-43.511724,4.730496,-1.892808
0.200000,-43.188636,4.599432,-0.603504
0.300000,-42.859147,4.562856,0.033528
0.400000,-42.529658,4.565904,0.076200
0.500000,-42.200170,4.572000,0.000000
0.600000,-41.870681,4.572000,0.000000
0.700000,-41.541192,4.572000,0.000000
0.800000,-41.211703,4.572000,0.000000
0.900000,-40.882214,4.572000,0.000000
1.000000,-40.552726,4.572000,0.000000
1.100000,-40.223237,4.572000,0.000000
1.200000,-39.893748,4.572000,0.000000
1.300000,-39.564259,4.572000,0.000000
1.400000,-39.234770,4.572000,0.000000
1.500000,-38.905282,4.572000,0.000000
1.600000,-38.575793,4.572000,0.000000
1.700000,-38.246304,4.572000,0.000000
1.800000,-37.916815,4.572000,0.000000
1.900000,-37.587326,4.572000,0.000000
2.000000,-37.257838,4.572000,0.000000
2.100000,-36.928349,4.572000,0.000000
2.200000,-36.598860,4.572000,0.000000
2.300000,-36.269371,4.572000,0.000000
2.400000,-35.939882,4.572000,0.000000
2.500000,-35.610394,4.572000,0.000000
2.600000,-35.280905,4.572000,0.000000
2.700000,-34.951416,4.572000,0.000000
2.800000,-34.621927,4.572000,0.000000
2.900000,-34.292438,4.572000,0.000000
3.000000,-33.962950,4.572000,0.000000
3.100000,-33.633461,4.565904,-0.076200
3.200000,-33.303972,4.562856,-0.036576
3.300000,-32.974483,4.599432,0.603504
3.400000,-32.651395,4.730496,1.901952
3.500000,-32.304533,4.983480,3.285744
3.600000,-31.932067,5.334000,3.413760
3.700000,-31.535827,5.681472,3.282696
3.800000,-31.113984,5.934456,1.898904
3.900000,-30.668062,6.068568,0.603504
4.000000,-30.228540,6.105144,-0.036576
4.100000,-29.789323,6.099048,-0.079248
4.200000,-29.350106,6.092952,0.000000
4.300000,-28.910585,6.096000,0.000000
4.400000,-28.471368,6.096000,0.009144
4.500000,-28.032151,6.089904,-0.082296
4.600000,-27.592630,6.092952,0.082296
4.700000,-27.151279,6.166104,1.124712
4.800000,-26.724864,6.373368,2.895600
4.900000,-26.246633,6.736080,3.413760
5.000000,-25.717500,7.217664,3.413760
5.100000,-25.134418,7.699248,3.413760
5.200000,-24.497690,8.077200,3.072384
5.300000,-23.806709,8.302752,1.362456
5.400000,-23.118166,8.394192,0.256032
5.500000,-22.429622,8.412480,0.021336
5.600000,-21.741079,8.400288,-0.155448
5.700000,-21.052536,8.333232,-1.042416
5.800000,-20.358506,8.171688,-2.173224
5.900000,-19.706539,7.940040,-2.755392
6.000000,-19.087490,7.699248,-2.209800
6.100000,-18.499226,7.543800,-0.917448
6.200000,-17.953025,7.510272,0.274320
6.300000,-17.415967,7.574280,1.133856
6.400000,-16.869156,7.702296,1.475232
6.500000,-16.307105,7.857744,1.658112
6.600000,-15.730728,8.031480,1.749552
6.700000,-15.138806,8.186928,1.505712
6.800000,-14.529511,8.333232,1.359408
6.900000,-13.930579,8.485632,1.527048
7.000000,-13.314578,8.662416,2.017776
7.100000,-12.682728,8.857488,2.093976
7.200000,-12.036552,9.025128,1.338072
7.300000,-11.371174,9.116568,0.475488
7.400000,-10.712196,9.147048,-0.027432
7.500000,-10.053218,9.144000,-0.076200
7.600000,-9.394241,9.137904,0.000000
7.700000,-8.735263,9.137904,0.000000
7.800000,-8.076286,9.137904,0.000000
7.900000,-7.417308,9.137904,0.000000
8.000000,-6.758330,9.131808,-0.073152
8.100000,-6.099353,9.128760,-0.024384
8.200000,-5.440375,9.162288,0.505968
8.300000,-4.787798,9.250680,1.280160
8.400000,-4.116019,9.384792,1.581912
8.500000,-3.430219,9.525000,1.319784
8.600000,-2.734666,9.668256,1.316736
8.700000,-2.042465,9.851136,2.197608
8.800000,-1.322527,10.113264,3.179064
8.900000,-0.587350,10.390632,2.721864
9.000000,0.169469,10.558272,0.847344
9.100000,0.952805,10.576560,-0.771144
9.200000,1.728826,10.518648,-0.768096
9.300000,2.503018,10.500360,0.402336
9.400000,3.279038,10.567416,1.143000
9.500000,4.064203,10.680192,1.164336
9.600000,4.860646,10.808208,1.255776
9.700000,5.678119,10.963656,1.804416
9.800000,6.511442,11.173968,2.471928
9.900000,7.363663,11.423904,2.645664
10.000000,8.238744,11.646408,1.935480
10.100000,9.132722,11.759184,0.475488
10.200000,10.033406,11.740896,-0.969264
10.300000,10.906658,11.640312,-1.322832
10.400000,11.766499,11.567160,-0.341376
10.500000,12.596774,11.582400,0.752856
10.600000,13.444728,11.640312,0.755904
10.700000,14.306398,11.679936,0.048768
10.800000,15.163190,11.682984,-0.228600
10.900000,16.019983,11.682984,0.155448
11.000000,16.876776,11.701272,0.396240
11.100000,17.733569,11.710416,-0.094488
11.200000,18.591276,11.679936,-0.627888
11.300000,19.443497,11.634216,-0.441960
11.400000,20.298766,11.643360,0.487680
11.500000,21.177809,11.746992,1.630680
11.600000,22.070873,11.914632,1.975104
11.700000,22.984358,12.076176,1.377696
11.800000,23.910341,12.170664,0.487680
11.900000,24.831446,12.201144,-0.039624
12.000000,25.752857,12.195048,-0.070104
12.100000,26.673962,12.192000,0.000000
12.200000,27.595373,12.192000,0.000000
12.300000,28.516478,12.192000,0.000000
12.400000,29.437889,12.192000,0.000000
12.500000,30.358994,12.192000,0.000000
12.600000,31.280405,12.192000,0.000000
12.700000,32.201510,12.192000,0.000000
12.800000,33.122921,12.192000,0.000000
12.900000,34.044026,12.192000,0.000000
13.000000,34.965437,12.192000,0.000000
13.100000,35.886542,12.192000,0.000000
13.200000,36.807953,12.192000,0.000000
13.300000,37.729058,12.192000,0.000000
13.400000,38.650469,12.192000,0.000000
13.500000,39.571574,12.185904,-0.076200
13.600000,40.492985,12.182856,-0.021336
13.700000,41.414090,12.213336,0.487680
13.800000,42.328490,12.307824,1.344168
13.900000,43.263922,12.472416,2.084832
14.000000,44.213678,12.673584,2.081784
14.100000,45.179285,12.838176,1.335024
14.200000,46.163789,12.926568,0.411480
14.300000,47.143721,12.954000,-0.015240
14.400000,48.121519,12.990576,0.554736
14.500000,49.094746,13.115544,1.828800
14.600000,50.090222,13.362432,3.182112
14.700000,51.113131,13.709904,3.413760
14.800000,52.164996,14.075664,3.413760
14.900000,53.245817,14.374368,2.441448
15.000000,54.354374,14.548104,1.011936
15.100000,55.476038,14.596872,-0.149352
15.200000,56.596788,14.535912,-1.042416
15.300000,57.708698,14.386560,-1.950720
15.400000,58.798968,14.170152,-2.450592
15.500000,59.874607,13.996416,-1.435608
15.600000,60.927082,13.953744,0.463296
15.700000,61.971022,14.002512,1.112520
15.800000,63.040565,14.011656,-0.478536
15.900000,64.096697,13.868400,-2.700528
16.000000,65.129969,13.621512,-2.764536
16.100000,66.148001,13.466064,-0.649224
16.200000,67.142258,13.478256,1.228344
16.300000,68.158766,13.591032,1.463040
16.400000,69.193258,13.694664,0.566928
16.500000,70.221043,13.728192,-0.073152
16.600000,71.248524,13.722096,-0.079248
16.700000,72.276310,13.716000,0.000000
16.800000,73.303790,13.716000,0.000000
16.900000,74.331576,13.716000,0.000000
17.000000,75.359057,13.716000,0.000000
17.100000,76.386842,13.709904,-0.118872
17.200000,77.414628,13.691616,-0.222504
17.300000,78.442109,13.679424,-0.106680
17.400000,79.469894,13.679424,0.103632
17.500000,80.497375,13.691616,0.216408
17.600000,81.525161,13.706856,0.112776
17.700000,82.552642,13.716000,0.000000
17.800000,83.580427,13.716000,0.000000
17.900000,84.608213,13.716000,0.000000
18.000000,85.635694,13.716000,0.000000
18.100000,86.663479,13.716000,0.000000
18.200000,87.690960,13.716000,0.018288
18.300000,88.718746,13.719048,0.030480
18.400000,89.746531,13.716000,-0.070104
18.500000,90.773402,13.691616,-0.356616
18.600000,91.800883,13.639800,-0.713232
18.700000,92.832326,13.563600,-0.880872
18.800000,93.869561,13.481304,-0.801624
18.900000,94.909538,13.420344,-0.405384
19.000000,95.947687,13.432536,0.505968
19.100000,96.977911,13.551408,1.764792
19.200000,98.029166,13.749528,2.456688
19.300000,99.094442,13.938504,1.691640
19.400000,100.175568,14.017752,-0.085344
19.500000,101.235053,13.956792,-1.365504
19.600000,102.282041,13.837920,-1.313688
19.700000,103.308302,13.743432,-0.548640
19.800000,104.340965,13.709904,0.000000
19.900000,105.373932,13.712952,0.082296
