t,Position,v_Vel,v_Acc
0.000000,-11.483340,0.000000,0.000000
0.100000,-11.483340,0.000000,0.000000
0.200000,-11.483340,0.000000,0.000000
0.300000,-11.483340,0.000000,0.000000
0.400000,-11.483340,0.000000,0.000000
0.500000,-11.483340,0.000000,0.000000
0.600000,-11.483340,0.000000,0.000000
0.700000,-11.483340,0.000000,0.000000
0.800000,-11.483340,0.000000,0.000000
0.900000,-11.483340,0.000000,0.000000
1.000000,-11.483340,0.000000,0.000000
1.100000,-11.483340,0.000000,0.000000
1.200000,-11.483340,0.000000,0.000000
1.300000,-11.483340,0.000000,0.000000
1.400000,-11.483340,0.000000,0.000000
1.500000,-11.483340,0.000000,0.000000
1.600000,-11.483340,0.000000,0.000000
1.700000,-11.483340,0.000000,0.000000
1.800000,-11.483340,0.000000,0.000000
1.900000,-11.483340,0.000000,0.000000
2.000000,-11.483340,0.000000,0.000000
2.100000,-11.483340,0.000000,0.000000
2.200000,-11.483340,0.000000,0.000000
2.300000,-11.483340,0.000000,0.000000
2.400000,-11.483340,0.000000,0.000000
2.500000,-11.483340,0.000000,0.000000
2.600000,-11.483340,0.000000,0.000000
2.700000,-11.483340,0.000000,0.000000
2.800000,-11.483340,0.000000,0.000000
2.900000,-11.483340,0.000000,0.000000
3.000000,-11.483340,0.000000,0.000000
3.100000,-11.483340,0.000000,0.000000
3.200000,-11.483340,0.000000,0.000000
3.300000,-11.483340,0.000000,0.000000
3.400000,-11.483340,0.000000,0.000000
3.500000,-11.483340,0.000000,0.000000
3.600000,-11.483340,0.000000,0.000000
3.700000,-11.483340,0.000000,0.000000
3.800000,-11.483340,0.000000,0.000000
3.900000,-11.483340,0.000000,0.000000
4.000000,-11.483340,0.000000,0.000000
4.100000,-11.483340,0.000000,0.000000
4.200000,-11.483340,0.000000,0.000000
4.300000,-11.483340,0.000000,0.000000
4.400000,-11.483340,0.000000,0.000000
4.500000,-11.483340,0.000000,0.000000
4.600000,-11.483340,0.000000,0.000000
4.700000,-11.483340,0.000000,0.000000
4.800000,-11.483340,0.000000,0.000000
4.900000,-11.490046,0.000000,0.000000
5.000000,-11.471148,0.000000,0.000000
5.100000,-11.426038,0.679704,3.413760
5.200000,-11.356238,1.060704,3.413760
5.300000,-11.259922,1.347216,2.106168
5.400000,-11.138002,1.493520,0.624840
5.500000,-11.023092,1.533144,-0.018288
5.600000,-10.907878,1.524000,-0.152400
5.700000,-10.792663,1.514856,-0.027432
5.800000,-10.677754,1.554480,0.618744
5.900000,-10.569550,1.685544,1.911096
6.000000,-10.435438,1.938528,3.261360
6.100000,-10.275113,2.286000,3.413760
6.200000,-10.090099,2.630424,3.261360
6.300000,-9.878873,2.886456,1.917192
6.400000,-9.641738,3.017520,0.627888
6.500000,-9.411614,3.057144,-0.027432
6.600000,-9.181490,3.054096,-0.076200
6.700000,-8.951366,3.048000,0.000000
6.800000,-8.720938,3.048000,0.000000
6.900000,-8.490814,3.048000,0.000000
7.000000,-8.260690,3.048000,0.000000
7.100000,-8.030566,3.041904,-0.076200
7.200000,-7.800137,3.038856,-0.027432
7.300000,-7.570013,3.069336,0.484632
7.400000,-7.346594,3.160776,1.322832
7.500000,-7.102450,3.328416,2.115312
7.600000,-6.843674,3.557016,2.514600
7.700000,-6.567221,3.810000,2.548128
7.800000,-6.268212,4.056888,2.453640
7.900000,-5.951525,4.297680,2.310384
8.000000,-5.620512,4.526280,2.255520
8.100000,-5.270602,4.757928,2.350008
8.200000,-4.904842,4.989576,2.310384
8.300000,-4.528109,5.187696,1.822704
8.400000,-4.131564,5.324856,0.969264
8.500000,-3.731362,5.388864,0.213360
8.600000,-3.334207,5.401056,-0.076200
8.700000,-2.934005,5.394960,-0.042672
8.800000,-2.539594,5.391912,0.000000
8.900000,-2.158594,5.391912,0.000000
9.000000,-1.782470,5.391912,0.000000
9.100000,-1.401166,5.343144,-0.804672
9.200000,-1.007059,5.209032,-1.783080
9.300000,-0.606857,5.090160,-1.194816
9.400000,-0.209702,5.068824,0.554736
9.500000,0.187452,5.141976,1.569720
9.600000,0.587045,5.224272,0.371856
9.700000,0.984504,5.169408,-1.648968
9.800000,1.368857,4.980432,-2.386584
9.900000,1.739189,4.779264,-1.844040
10.000000,2.097024,4.639056,-0.911352
10.100000,2.452421,4.547616,-0.664464
10.200000,2.815133,4.462272,-0.969264
10.300000,3.165958,4.398264,-0.640080
10.400000,3.498190,4.422648,0.893064
10.500000,3.841394,4.590288,2.645664
10.600000,4.204411,4.858512,3.051048
10.700000,4.582363,5.102352,2.008632
10.800000,4.984090,5.242560,0.685800
10.900000,5.378806,5.282184,-0.048768
11.000000,5.773522,5.276088,-0.103632
11.100000,6.168238,5.273040,0.018288
11.200000,6.562954,5.276088,0.036576
11.300000,6.957670,5.269992,-0.082296
11.400000,7.353605,5.242560,-0.445008
11.500000,7.748626,5.172456,-0.920496
11.600000,8.136331,5.074920,-1.146048
11.700000,8.515198,4.977384,-0.914400
11.800000,8.887054,4.907280,-0.441960
11.900000,9.257995,4.879848,-0.076200
12.000000,9.630156,4.876800,0.036576
12.100000,10.002317,4.879848,0.030480
12.200000,10.374173,4.885944,0.073152
12.300000,10.746334,4.876800,-0.149352
12.400000,11.120018,4.815840,-0.950976
12.500000,11.493703,4.657344,-2.148840
12.600000,11.837213,4.410456,-2.980944
12.700000,12.164873,4.169664,-2.182368
12.800000,12.465406,4.087368,0.216408
12.900000,12.771425,4.230624,2.834640
13.000000,13.106400,4.568952,3.413760
13.100000,13.467283,4.971288,3.413760
13.200000,13.849502,5.282184,2.438400
13.300000,14.257630,5.452872,0.890016
13.400000,14.658442,5.510784,-0.015240
13.500000,15.059254,5.507736,-0.070104
13.600000,15.460066,5.507736,0.094488
13.700000,15.860878,5.495544,-0.240792
13.800000,16.264433,5.419344,-1.164336
13.900000,16.665550,5.245608,-2.313432
14.000000,17.047159,4.995672,-2.874264
14.100000,17.418101,4.745736,-2.325624
14.200000,17.770145,4.575048,-1.176528
14.300000,18.118836,4.495800,-0.243840
14.400000,18.470575,4.483608,0.100584
14.500000,18.822314,4.392168,-1.551432
14.600000,19.174054,4.163568,-3.002280
14.700000,19.526098,3.998976,-1.441704
14.800000,19.877837,3.998976,1.441704
14.900000,20.229576,4.163568,3.008376
15.000000,20.581315,4.395216,1.606296
15.100000,20.933054,4.495800,0.000000
15.200000,21.284794,4.495800,0.006096
15.300000,21.636533,4.495800,0.000000
15.400000,21.988577,4.495800,0.000000
15.500000,22.340316,4.495800,0.015240
15.600000,22.692055,4.498848,0.039624
15.700000,23.043794,4.495800,-0.076200
15.800000,23.397362,4.468368,-0.438912
15.900000,23.749102,4.401312,-0.896112
16.000000,24.092002,4.303776,-1.112520
16.100000,24.423014,4.209288,-0.886968
16.200000,24.744883,4.142232,-0.429768
16.300000,25.064923,4.114800,-0.082296
16.400000,25.387097,4.111752,0.036576
16.500000,25.708966,4.117848,0.067056
16.600000,26.030834,4.120896,0.042672
16.700000,26.353008,4.102608,-0.323088
16.800000,26.679144,4.026408,-1.121664
16.900000,26.994612,3.870960,-2.005584
17.000000,27.288439,3.657600,-2.420112
17.100000,27.567026,3.441192,-2.017776
17.200000,27.823973,3.288792,-1.121664
17.300000,28.069946,3.212592,-0.316992
17.400000,28.320492,3.194304,0.045720
17.500000,28.571038,3.197352,0.060960
17.600000,28.821278,3.203448,0.027432
17.700000,29.071824,3.197352,-0.082296
17.800000,29.325113,3.176016,-0.347472
17.900000,29.573525,3.130296,-0.588264
18.000000,29.809440,3.075432,-0.554736
18.100000,30.037126,3.038856,-0.243840
18.200000,30.264811,3.026664,0.054864
18.300000,30.500422,3.032760,0.143256
18.400000,30.741214,3.044952,0.070104
18.500000,30.979567,3.048000,-0.006096
