t,Position,v_Vel,v_Acc
0.000000,-52.044295,6.096000,0.000000
0.100000,-51.584047,6.102096,0.079248
0.200000,-51.123494,6.105144,0.021336
0.300000,-50.663246,6.065520,-0.624840
0.400000,-50.195988,5.931408,-1.911096
0.500000,-49.754638,5.678424,-3.264408
0.600000,-49.339195,5.334000,-3.413760
0.700000,-48.949051,4.992624,-3.182112
0.800000,-48.584815,4.742688,-1.880616
0.900000,-48.246182,4.572000,-1.246632
1.000000,-47.894138,4.401312,-1.886712
1.100000,-47.567698,4.151376,-3.185160
1.200000,-47.267470,3.810000,-3.413760
1.300000,-46.992235,3.462528,-3.264408
1.400000,-46.743214,3.215640,-1.831848
1.500000,-46.519795,3.084576,-0.594360
1.600000,-46.289671,3.008376,-0.597408
1.700000,-46.052537,2.880360,-1.831848
1.800000,-45.841310,2.630424,-3.261360
1.900000,-45.656297,2.286000,-3.413760
2.000000,-45.495972,1.938528,-3.264408
2.100000,-45.361860,1.685544,-1.914144
2.200000,-45.253656,1.554480,-0.621792
2.300000,-45.138746,1.514856,0.030480
2.400000,-45.023532,1.517904,0.082296
2.500000,-44.908318,1.524000,0.000000
2.600000,-44.793408,1.524000,0.000000
2.700000,-44.678194,1.524000,0.000000
2.800000,-44.562979,1.524000,0.000000
2.900000,-44.448070,1.524000,0.000000
3.000000,-44.332855,1.524000,0.000000
3.100000,-44.217946,1.524000,0.000000
3.200000,-44.102731,1.524000,0.000000
3.300000,-43.987517,1.524000,0.000000
3.400000,-43.872607,1.524000,0.000000
3.500000,-43.757393,1.524000,0.000000
3.600000,-43.642483,1.524000,0.000000
3.700000,-43.527269,1.524000,0.000000
3.800000,-43.412054,1.524000,0.000000
3.900000,-43.297145,1.524000,0.000000
4.000000,-43.181930,1.524000,0.000000
4.100000,-43.067021,1.524000,0.000000
4.200000,-42.951806,1.524000,0.000000
4.300000,-42.836592,1.524000,0.000000
4.400000,-42.721682,1.524000,0.000000
4.500000,-42.606468,1.524000,0.000000
4.600000,-42.491254,1.524000,0.000000
4.700000,-42.376344,1.524000,0.000000
4.800000,-42.261130,1.524000,0.000000
4.900000,-42.146220,1.524000,0.000000
5.000000,-42.031006,1.524000,0.000000
5.100000,-41.915791,1.524000,0.000000
5.200000,-41.800882,1.524000,0.000000
5.300000,-41.685667,1.524000,0.000000
5.400000,-41.570758,1.524000,0.000000
5.500000,-41.455543,1.524000,0.000000
5.600000,-41.340329,1.524000,0.000000
5.700000,-41.225419,1.524000,0.000000
5.800000,-41.110205,1.530096,0.079248
5.900000,-40.995295,1.533144,0.021336
6.000000,-40.880081,1.493520,-0.624840
6.100000,-40.758161,1.362456,-1.911096
6.200000,-40.661844,1.106424,-3.264408
6.300000,-40.592045,0.765048,-3.413760
6.400000,-40.546934,0.432816,-3.115056
6.500000,-40.528037,0.185928,-1.837944
6.600000,-40.534742,0.054864,-0.694944
6.700000,-40.534742,0.000000,0.000000
6.800000,-40.534742,0.000000,0.000000
6.900000,-40.534742,0.000000,0.000000
7.000000,-40.534742,0.000000,0.000000
7.100000,-40.534742,0.000000,0.000000
7.200000,-40.534742,0.000000,0.000000
7.300000,-40.534742,0.000000,0.000000
7.400000,-40.534742,0.000000,0.000000
7.500000,-40.534742,0.000000,0.000000
7.600000,-40.534742,0.000000,0.000000
7.700000,-40.534742,0.000000,0.000000
7.800000,-40.534742,0.000000,0.000000
7.900000,-40.534742,0.000000,0.000000
8.000000,-40.534742,0.000000,0.000000
8.100000,-40.534742,0.000000,0.000000
8.200000,-40.534742,0.000000,0.000000
8.300000,-40.534742,0.000000,0.000000
8.400000,-40.534742,0.000000,0.000000
8.500000,-40.534742,0.000000,0.000000
8.600000,-40.534742,0.000000,0.000000
8.700000,-40.534742,0.000000,0.000000
8.800000,-40.534742,0.000000,0.000000
8.900000,-40.534742,0.000000,0.000000
9.000000,-40.534742,0.000000,0.000000
9.100000,-40.534742,0.000000,0.000000
9.200000,-40.534742,0.000000,0.000000
9.300000,-40.534742,0.000000,0.000000
9.400000,-40.534742,0.000000,0.000000
9.500000,-40.534742,0.000000,0.000000
9.600000,-40.534742,0.000000,0.000000
9.700000,-40.534742,0.000000,0.000000
9.800000,-40.534742,0.000000,0.000000
9.900000,-40.534742,0.000000,0.000000
10.000000,-40.534742,0.000000,0.000000
10.100000,-40.534742,0.000000,0.000000
10.200000,-40.534742,0.000000,0.000000
10.300000,-40.534742,0.000000,0.000000
10.400000,-40.534742,0.000000,0.000000
