t,Position,v_Vel,v_Acc
0.000000,-104.888690,5.498592,1.566672
0.100000,-104.476906,5.672328,2.029968
0.200000,-104.048662,5.855208,1.795272
0.300000,-103.606702,5.998464,1.078992
0.400000,-103.147063,6.074664,0.402336
0.500000,-102.686206,6.099048,0.027432
0.600000,-102.227786,6.099048,-0.048768
0.700000,-101.769062,6.096000,-0.015240
0.800000,-101.310643,6.096000,0.000000
0.900000,-100.852224,6.096000,0.000000
1.000000,-100.393500,6.096000,0.000000
1.100000,-99.935081,6.096000,0.000000
1.200000,-99.476357,6.096000,0.000000
1.300000,-99.017938,6.096000,0.000000
1.400000,-98.559214,6.096000,0.000000
1.500000,-98.100794,6.096000,0.000000
1.600000,-97.642375,6.096000,0.000000
1.700000,-97.183651,6.096000,0.000000
1.800000,-96.725232,6.096000,0.000000
1.900000,-96.266508,6.096000,0.000000
2.000000,-95.808089,6.096000,0.000000
2.100000,-95.349670,6.096000,0.000000
2.200000,-94.890946,6.096000,0.000000
2.300000,-94.432526,6.096000,0.000000
2.400000,-93.973802,6.096000,0.000000
2.500000,-93.515383,6.096000,0.000000
2.600000,-93.056659,6.096000,0.000000
2.700000,-92.598240,6.096000,0.000000
2.800000,-92.139821,6.096000,0.000000
2.900000,-91.681097,6.096000,0.000000
3.000000,-91.222678,6.096000,0.000000
3.100000,-90.763954,6.096000,0.000000
3.200000,-90.305534,6.096000,0.000000
3.300000,-89.846810,6.096000,0.000000
3.400000,-89.388391,6.096000,0.000000
3.500000,-88.929972,6.096000,0.000000
3.600000,-88.471248,6.096000,0.000000
3.700000,-88.012829,6.096000,0.000000
3.800000,-87.554105,6.096000,0.000000
3.900000,-87.095686,6.096000,0.000000
4.000000,-86.637266,6.096000,0.000000
4.100000,-86.178542,6.096000,0.000000
4.200000,-85.720123,6.096000,0.000000
4.300000,-85.261399,6.096000,0.000000
4.400000,-84.802980,6.096000,0.000000
4.500000,-84.344256,6.096000,0.000000
4.600000,-83.885837,6.096000,0.000000
4.700000,-83.427418,6.096000,0.000000
4.800000,-82.968694,6.096000,0.000000
4.900000,-82.510274,6.096000,0.000000
5.000000,-82.051550,6.096000,0.000000
5.100000,-81.593131,6.096000,0.000000
5.200000,-81.134712,6.096000,0.000000
5.300000,-80.675988,6.096000,0.000000
5.400000,-80.217569,6.059424,-0.591312
5.500000,-79.758845,5.977128,-1.091184
5.600000,-79.300426,5.916168,-0.505968
5.700000,-78.841702,5.913120,0.466344
5.800000,-78.381758,5.952744,0.780288
5.900000,-77.923034,5.989320,-0.076200
6.000000,-77.473150,5.952744,-0.835152
6.100000,-77.034238,5.882640,-0.670560
6.200000,-76.604165,5.830824,-0.323088
6.300000,-76.175616,5.809488,-0.057912
6.400000,-75.745238,5.806440,0.024384
6.500000,-75.314861,5.809488,0.012192
6.600000,-74.884788,5.809488,0.000000
6.700000,-74.456544,5.809488,0.000000
6.800000,-74.028605,5.815584,0.060960
6.900000,-73.600056,5.818632,0.048768
7.000000,-73.170288,5.794248,-0.441960
7.100000,-72.734729,5.687568,-1.514856
7.200000,-72.314714,5.483352,-2.673096
7.300000,-71.917560,5.193792,-3.270504
7.400000,-71.538998,4.867656,-3.310128
7.500000,-71.182687,4.529328,-3.364992
7.600000,-70.855332,4.175760,-3.413760
7.700000,-70.555409,3.806952,-3.413760
7.800000,-70.279870,3.462528,-3.233928
7.900000,-70.030848,3.212592,-1.917192
8.000000,-69.807430,3.078480,-0.630936
8.100000,-69.577306,3.038856,0.027432
8.200000,-69.347182,3.041904,0.085344
8.300000,-69.116753,3.048000,0.000000
8.400000,-68.886629,3.048000,0.000000
8.500000,-68.656505,3.054096,0.076200
8.600000,-68.426381,3.057144,0.024384
8.700000,-68.196257,3.017520,-0.630936
8.800000,-67.959122,2.883408,-1.914144
8.900000,-67.747896,2.630424,-3.258312
9.000000,-67.562882,2.286000,-3.413760
9.100000,-67.402558,1.941576,-3.258312
9.200000,-67.268446,1.688592,-1.914144
