t,Position,v_Vel,v_Acc
0.000000,-33.368285,1.530096,0.076200
0.100000,-33.253375,1.533144,0.018288
0.200000,-33.138161,1.499616,-0.515112
0.300000,-33.016241,1.405128,-1.362456
0.400000,-32.915352,1.264920,-1.685544
0.500000,-32.827570,1.152144,-0.789432
0.600000,-32.758075,1.152144,0.780288
0.700000,-32.670598,1.261872,1.685544
0.800000,-32.569709,1.405128,1.371600
0.900000,-32.447789,1.499616,0.515112
1.000000,-32.332574,1.533144,-0.021336
1.100000,-32.217360,1.530096,-0.076200
1.200000,-32.102450,1.524000,0.000000
1.300000,-31.987236,1.524000,0.000000
1.400000,-31.872022,1.524000,0.000000
1.500000,-31.757112,1.524000,0.000000
1.600000,-31.641898,1.524000,0.000000
1.700000,-31.526988,1.524000,0.000000
1.800000,-31.411774,1.524000,0.000000
1.900000,-31.296559,1.524000,0.000000
2.000000,-31.181650,1.524000,0.000000
2.100000,-31.066435,1.524000,0.000000
2.200000,-30.951526,1.524000,0.000000
2.300000,-30.836311,1.524000,0.000000
2.400000,-30.721097,1.524000,0.000000
2.500000,-30.606187,1.524000,0.000000
2.600000,-30.490973,1.524000,0.000000
2.700000,-30.375758,1.524000,0.000000
2.800000,-30.260849,1.524000,0.000000
2.900000,-30.145634,1.524000,0.000000
3.000000,-30.030725,1.530096,0.082296
3.100000,-29.915510,1.533144,0.024384
3.200000,-29.800296,1.493520,-0.630936
3.300000,-29.678376,1.359408,-1.917192
3.400000,-29.582364,1.106424,-3.258312
3.500000,-29.512565,0.765048,-3.413760
3.600000,-29.467454,0.432816,-3.112008
3.700000,-29.448557,0.185928,-1.840992
3.800000,-29.455262,0.054864,-0.697992
3.900000,-29.455262,0.000000,0.000000
4.000000,-29.455262,0.000000,0.000000
4.100000,-29.455262,0.000000,0.000000
4.200000,-29.455262,0.000000,0.000000
4.300000,-29.455262,0.000000,0.000000
4.400000,-29.455262,0.000000,0.000000
4.500000,-29.455262,0.000000,0.000000
4.600000,-29.455262,0.000000,0.000000
4.700000,-29.455262,0.000000,0.000000
4.800000,-29.455262,0.000000,0.000000
4.900000,-29.455262,0.000000,0.000000
5.000000,-29.455262,0.000000,0.000000
5.100000,-29.455262,0.000000,0.000000
5.200000,-29.455262,0.000000,0.000000
5.300000,-29.455262,0.000000,0.000000
5.400000,-29.455262,0.000000,0.000000
