t,Position,v_Vel,v_Acc
0.000000,0.000000,0.292608,0.000000
0.100000,0.000000,0.295656,0.000000
0.200000,0.000000,0.295656,0.000000
0.300000,0.000000,0.292608,0.000000
0.400000,0.000000,0.292608,0.000000
0.500000,0.000000,0.295656,0.000000
0.600000,0.000000,0.295656,0.000000
0.700000,0.000000,0.292608,0.000000
0.800000,0.000000,0.295656,0.018288
0.900000,0.000000,0.298704,0.033528
1.000000,0.000000,0.286512,-0.201168
1.100000,0.000000,0.262128,-0.310896
1.200000,0.000000,0.298704,0.710184
1.300000,0.000000,0.484632,2.831592
1.400000,0.000000,0.865632,3.413760
1.500000,0.000000,1.402080,3.413760
1.600000,0.000000,1.956816,3.413760
1.700000,0.000000,2.386584,3.413760
1.800000,0.000000,2.639568,1.438656
1.900000,0.000000,2.731008,0.140208
2.000000,0.000000,2.737104,-0.097536
2.100000,0.000000,2.731008,0.000000
2.200000,0.000000,2.731008,0.000000
2.300000,0.000000,2.734056,0.000000
2.400000,0.000000,2.731008,-0.006096
2.500000,0.000000,2.731008,0.000000
2.600000,0.000000,2.731008,0.000000
2.700000,0.000000,2.731008,0.000000
2.800000,0.000000,2.731008,0.000000
2.900000,0.000000,2.731008,0.000000
3.000000,0.000000,2.731008,0.000000
3.100000,0.000000,2.731008,0.000000
3.200000,0.000000,2.731008,0.000000
3.300000,0.000000,2.731008,0.000000
3.400000,0.000000,2.731008,0.000000
3.500000,0.000000,2.734056,0.000000
3.600000,0.000000,2.731008,0.000000
3.700000,0.000000,2.731008,0.000000
3.800000,0.000000,2.731008,0.000000
3.900000,0.000000,2.731008,0.000000
4.000000,0.000000,2.731008,0.000000
4.100000,0.000000,2.731008,0.000000
4.200000,0.000000,2.731008,0.000000
4.300000,0.000000,2.731008,0.000000
4.400000,0.000000,2.731008,0.000000
4.500000,0.000000,2.731008,0.000000
4.600000,0.000000,2.731008,0.000000
4.700000,0.000000,2.731008,0.000000
4.800000,0.000000,2.731008,0.000000
4.900000,0.000000,2.731008,0.000000
5.000000,0.000000,2.731008,0.000000
5.100000,0.000000,2.731008,0.000000
5.200000,0.000000,2.731008,0.000000
5.300000,0.000000,2.727960,-0.088392
5.400000,0.000000,2.724912,0.027432
5.500000,0.000000,2.779776,0.850392
5.600000,0.000000,2.944368,2.340864
5.700000,0.000000,3.246120,3.413760
5.800000,0.000000,3.651504,3.413760
5.900000,0.000000,4.053840,3.413760
6.000000,0.000000,4.355592,2.313432
6.100000,0.000000,4.520184,0.835152
6.200000,0.000000,4.578096,0.094488
6.300000,0.000000,4.584192,0.048768
6.400000,0.000000,4.587240,0.079248
6.500000,0.000000,4.587240,-0.079248
6.600000,0.000000,4.581144,-0.134112
6.700000,0.000000,4.572000,-0.070104
6.800000,0.000000,4.565904,0.009144
6.900000,0.000000,4.562856,-0.051816
7.000000,0.000000,4.562856,-0.012192
7.100000,0.000000,4.602480,0.646176
7.200000,0.000000,4.733544,1.865376
7.300000,0.000000,4.953000,2.743200
7.400000,0.000000,5.175504,2.100072
7.500000,0.000000,5.273040,0.006096
7.600000,0.000000,5.175504,-2.090928
7.700000,0.000000,4.953000,-2.749296
7.800000,0.000000,4.736592,-1.804416
7.900000,0.000000,4.608576,-0.652272
8.000000,0.000000,4.532376,-0.524256
8.100000,0.000000,4.477512,-0.701040
8.200000,0.000000,4.474464,0.207264
8.300000,0.000000,4.593336,2.142744
8.400000,0.000000,4.876800,3.413760
8.500000,0.000000,5.154168,2.340864
8.600000,0.000000,5.242560,-0.350520
8.700000,0.000000,5.266944,-0.368808
8.800000,0.000000,5.334000,1.444752
8.900000,0.000000,5.492496,2.825496
9.000000,0.000000,5.711952,1.578864
9.100000,0.000000,5.809488,0.000000
9.200000,0.000000,5.809488,0.000000
9.300000,0.000000,5.809488,0.000000
9.400000,0.000000,5.809488,0.000000
9.500000,0.000000,5.809488,0.000000
9.600000,0.000000,5.809488,0.000000
9.700000,0.000000,5.809488,0.000000
9.800000,0.000000,5.809488,0.000000
9.900000,0.000000,5.809488,0.000000
10.000000,0.000000,5.809488,0.000000
10.100000,0.000000,5.809488,0.000000
10.200000,0.000000,5.809488,-0.009144
10.300000,0.000000,5.809488,-0.024384
10.400000,0.000000,5.803392,-0.042672
10.500000,0.000000,5.800344,-0.051816
10.600000,0.000000,5.797296,-0.036576
10.700000,0.000000,5.794248,-0.012192
10.800000,0.000000,5.794248,0.000000
10.900000,0.000000,5.794248,0.000000
11.000000,0.000000,5.794248,-0.009144
11.100000,0.000000,5.791200,-0.024384
11.200000,0.000000,5.794248,0.082296
11.300000,0.000000,5.815584,0.271272
11.400000,0.000000,5.818632,-0.024384
11.500000,0.000000,5.748528,-1.152144
11.600000,0.000000,5.562600,-2.618232
11.700000,0.000000,5.273040,-3.413760
11.800000,0.000000,4.959096,-3.023616
11.900000,0.000000,4.724400,-1.770888
12.000000,0.000000,4.599432,-0.588264
12.100000,0.000000,4.562856,0.021336
12.200000,0.000000,4.565904,0.073152
12.300000,0.000000,4.572000,0.000000
12.400000,0.000000,4.572000,0.000000
12.500000,0.000000,4.575048,0.082296
12.600000,0.000000,4.578096,0.015240
12.700000,0.000000,4.538472,-0.652272
12.800000,0.000000,4.404360,-1.923288
12.900000,0.000000,4.151376,-3.230880
13.000000,0.000000,3.810000,-3.413760
13.100000,0.000000,3.468624,-3.233928
13.200000,0.000000,3.215640,-1.929384
13.300000,0.000000,3.084576,-0.579120
13.400000,0.000000,2.983992,-0.987552
13.500000,0.000000,2.801112,-2.465832
13.600000,0.000000,2.569464,-2.828544
13.700000,0.000000,2.316480,-2.322576
13.800000,0.000000,2.078736,-1.901952
13.900000,0.000000,1.880616,-2.221992
14.000000,0.000000,1.691640,-1.923288
14.100000,0.000000,1.557528,-0.652272
14.200000,0.000000,1.517904,0.015240
14.300000,0.000000,1.520952,0.076200
14.400000,0.000000,1.524000,0.000000
14.500000,0.000000,1.524000,0.000000
14.600000,0.000000,1.524000,0.000000
14.700000,0.000000,1.524000,0.000000
14.800000,0.000000,1.517904,-0.082296
14.900000,0.000000,1.514856,-0.018288
15.000000,0.000000,1.548384,0.524256
15.100000,0.000000,1.642872,1.362456
15.200000,0.000000,1.783080,1.661160
15.300000,0.000000,1.892808,0.768096
15.400000,0.000000,1.892808,-0.771144
15.500000,0.000000,1.783080,-1.661160
15.600000,0.000000,1.645920,-1.359408
15.700000,0.000000,1.548384,-0.524256
15.800000,0.000000,1.517904,0.015240
15.900000,0.000000,1.520952,0.076200
16.000000,0.000000,1.524000,0.000000
16.100000,0.000000,1.524000,0.000000
16.200000,0.000000,1.524000,0.000000
16.300000,0.000000,1.524000,0.000000
16.400000,0.000000,1.517904,-0.082296
16.500000,0.000000,1.514856,-0.015240
16.600000,0.000000,1.557528,0.652272
16.700000,0.000000,1.682496,1.792224
16.800000,0.000000,1.898904,2.721864
16.900000,0.000000,2.157984,2.657856
17.000000,0.000000,2.377440,1.789176
17.100000,0.000000,2.529840,1.161288
17.200000,0.000000,2.660904,1.271016
17.300000,0.000000,2.801112,1.575816
17.400000,0.000000,2.932176,1.286256
17.500000,0.000000,3.023616,0.524256
17.600000,0.000000,3.051048,-0.094488
17.700000,0.000000,3.044952,-0.091440
17.800000,0.000000,3.081528,0.652272
17.900000,0.000000,3.215640,1.923288
18.000000,0.000000,3.468624,3.230880
18.100000,0.000000,3.810000,3.413760
18.200000,0.000000,4.151376,3.230880
18.300000,0.000000,4.404360,1.926336
18.400000,0.000000,4.538472,0.658368
18.500000,0.000000,4.581144,0.000000
18.600000,0.000000,4.578096,-0.073152
18.700000,0.000000,4.572000,0.000000
18.800000,0.000000,4.572000,-0.006096
18.900000,0.000000,4.572000,0.000000
19.000000,0.000000,4.572000,-0.012192
19.100000,0.000000,4.578096,0.103632
19.200000,0.000000,4.614672,0.573024
19.300000,0.000000,4.706112,1.225296
19.400000,0.000000,4.831080,1.463040
19.500000,0.000000,4.962144,1.213104
19.600000,0.000000,5.090160,1.158240
19.700000,0.000000,5.242560,1.789176
19.800000,0.000000,5.462016,2.663952
19.900000,0.000000,5.638800,1.399032
