t,Position,v_Vel,v_Acc
0.000000,-134.474407,9.515856,-0.423672
0.100000,-133.785864,9.506712,-0.249936
0.200000,-133.120790,9.573768,1.414272
0.300000,-132.437734,9.756648,2.648712
0.400000,-131.738522,9.970008,1.996440
0.500000,-131.019194,10.110216,0.707136
0.600000,-130.288589,10.207752,0.780288
0.700000,-129.568042,10.363200,2.164080
0.800000,-128.810309,10.625328,3.404616
0.900000,-128.024230,10.969752,3.413760
1.000000,-127.203403,11.283696,2.773680
1.100000,-126.348439,11.466576,1.121664
1.200000,-125.454766,11.472672,-0.987552
1.300000,-124.592791,11.329416,-2.240280
1.400000,-123.741790,11.158728,-1.539240
1.500000,-122.921878,11.073384,-0.115824
1.600000,-122.087335,11.058144,0.243840
1.700000,-121.235724,11.052048,-0.329184
1.800000,-120.401182,11.033760,-0.377952
1.900000,-119.582184,11.064240,0.807720
2.000000,-118.746727,11.204448,2.139696
2.100000,-117.894202,11.405616,2.167128
2.200000,-117.020340,11.521440,0.475488
2.300000,-116.126971,11.457432,-1.767840
2.400000,-115.264997,11.237976,-3.005328
2.500000,-114.418567,10.969752,-2.612136
2.600000,-113.593778,10.771632,-1.328928
2.700000,-112.794288,10.683240,-0.377952
2.800000,-111.988397,10.658856,0.027432
2.900000,-111.182201,10.661904,0.082296
3.000000,-110.376005,10.668000,0.000000
3.100000,-109.570114,10.668000,0.000000
3.200000,-108.763918,10.668000,0.000000
3.300000,-107.957722,10.668000,0.000000
3.400000,-107.151830,10.668000,0.000000
3.500000,-106.345634,10.668000,0.000000
3.600000,-105.539438,10.668000,0.000000
3.700000,-104.733547,10.668000,0.000000
3.800000,-103.927351,10.668000,0.000000
3.900000,-103.121155,10.674096,0.073152
4.000000,-102.315264,10.677144,0.018288
4.100000,-101.509068,10.646664,-0.484632
4.200000,-100.696166,10.552176,-1.338072
4.300000,-99.904296,10.381488,-2.161032
4.400000,-99.126446,10.177272,-2.100072
4.500000,-98.364751,10.043160,-0.850392
4.600000,-97.628659,10.043160,0.847344
4.700000,-96.866964,10.183368,2.176272
4.800000,-96.089419,10.390632,2.182368
4.900000,-95.297244,10.527792,0.826008
5.000000,-94.477637,10.527792,-0.877824
5.100000,-93.685766,10.415016,-1.703832
5.200000,-92.907002,10.305288,-0.783336
5.300000,-92.146526,10.305288,0.798576
5.400000,-91.367762,10.384536,1.191768
5.500000,-90.569186,10.433304,0.024384
5.600000,-89.770306,10.363200,-1.560576
5.700000,-88.992761,10.195560,-2.097024
5.800000,-88.231066,10.024872,-1.408176
5.900000,-87.488268,9.933432,-0.405384
6.000000,-86.740594,9.906000,0.039624
6.100000,-85.991090,9.878568,-0.417576
6.200000,-85.236710,9.790176,-1.344168
6.300000,-84.501533,9.625584,-2.081784
6.400000,-83.782205,9.421368,-2.145792
6.500000,-83.077202,9.253728,-1.338072
6.600000,-82.392926,9.195816,0.112776
6.700000,-81.708346,9.287256,1.740408
6.800000,-81.000905,9.515856,2.950464
6.900000,-80.267861,9.826752,3.392424
7.000000,-79.511957,10.131552,2.892552
7.100000,-78.730754,10.351008,1.639824
7.200000,-77.926692,10.457688,0.353568
