t,Position,v_Vel,v_Acc
0.000000,-210.469277,10.841736,2.182368
0.100000,-209.736233,11.134344,3.413760
0.200000,-208.966003,11.545824,3.413760
0.300000,-208.161331,11.963400,3.413760
0.400000,-207.322217,12.274296,2.423160
0.500000,-206.442259,12.448032,0.911352
0.600000,-205.568398,12.466320,-0.563880
0.700000,-204.694536,12.384024,-1.170432
0.800000,-203.820979,12.316968,-0.566928
0.900000,-202.947118,12.277344,-0.079248
1.000000,-202.066246,12.228576,-0.411480
1.100000,-201.209758,12.143232,-1.490472
1.200000,-200.370643,12.012168,-1.514856
1.300000,-199.547988,11.951208,0.167640
1.400000,-198.748193,12.067032,2.164080
1.500000,-197.933462,12.362688,3.413760
1.600000,-197.073317,12.798552,3.413760
1.700000,-196.162879,13.304520,3.413760
1.800000,-195.201845,13.758672,3.413760
1.900000,-194.191738,14.063472,2.063496
2.000000,-193.137130,14.185392,0.106680
2.100000,-192.073682,14.173200,-0.609600
2.200000,-191.002920,14.127480,-0.365760
2.300000,-189.950750,14.078712,-0.414528
2.400000,-188.918393,14.005560,-0.987552
2.500000,-187.903409,13.898880,-1.298448
2.600000,-186.910980,13.795248,-0.954024
2.700000,-185.926171,13.728192,-0.298704
2.800000,-184.937705,13.709904,0.039624
2.900000,-183.949238,13.712952,0.033528
3.000000,-182.960772,13.716000,0.000000
3.100000,-181.972306,13.716000,0.000000
3.200000,-180.983839,13.709904,-0.103632
3.300000,-179.995373,13.676376,-0.499872
3.400000,-179.006906,13.621512,-0.676656
3.500000,-178.018135,13.587984,-0.198120
3.600000,-177.029669,13.597128,0.460248
3.700000,-176.041202,13.642848,0.679704
3.800000,-175.052736,13.694664,0.323088
3.900000,-174.064270,13.716000,0.045720
4.000000,-173.075803,13.719048,0.006096
4.100000,-172.085203,13.694664,-0.384048
4.200000,-171.099175,13.615416,-1.115568
4.300000,-170.122291,13.475208,-1.804416
4.400000,-169.145712,13.292328,-1.975104
4.500000,-168.162732,13.124688,-1.466088
4.600000,-167.167865,13.018008,-0.704088
4.700000,-166.168121,12.969240,-0.137160
4.800000,-165.171120,12.963144,0.064008
4.900000,-164.174424,12.972288,0.106680
5.000000,-163.177423,12.969240,-0.103632
5.100000,-162.180422,12.908280,-0.972312
5.200000,-161.177326,12.749784,-2.145792
5.300000,-160.212938,12.515088,-2.834640
5.400000,-159.277202,12.265152,-2.343912
5.500000,-158.367984,12.106656,-0.905256
5.600000,-157.498085,12.076176,0.350520
5.700000,-156.630624,12.115800,0.752856
5.800000,-155.747618,12.170664,0.408432
5.900000,-154.868880,12.198096,-0.018288
6.000000,-153.990446,12.195048,-0.070104
6.100000,-153.111708,12.188952,0.000000
