t,Position,v_Vel,v_Acc
0.000000,-118.106952,12.192000,0.000000
0.100000,-117.185542,12.179808,-0.192024
0.200000,-116.264436,12.152376,-0.356616
0.300000,-115.343026,12.131040,-0.167640
0.400000,-114.421920,12.131040,0.176784
0.500000,-113.500510,12.152376,0.362712
0.600000,-112.579404,12.179808,0.192024
0.700000,-111.657994,12.192000,0.000000
0.800000,-110.736888,12.192000,0.000000
0.900000,-109.815478,12.192000,0.000000
1.000000,-108.894372,12.192000,0.000000
1.100000,-107.972962,12.192000,0.000000
1.200000,-107.051856,12.192000,0.000000
1.300000,-106.130446,12.192000,0.000000
1.400000,-105.209340,12.192000,0.000000
1.500000,-104.287930,12.192000,0.000000
1.600000,-103.366824,12.192000,0.000000
1.700000,-102.445414,12.192000,0.000000
1.800000,-101.524308,12.192000,0.000000
1.900000,-100.602898,12.198096,0.076200
2.000000,-99.681792,12.201144,0.021336
2.100000,-98.760382,12.161520,-0.630936
2.200000,-97.832266,12.036552,-1.792224
2.300000,-96.930058,11.814048,-2.825496
2.400000,-96.049186,11.545824,-2.758440
2.500000,-95.183858,11.356848,-1.264920
2.600000,-94.349621,11.301984,0.268224
2.700000,-93.498314,11.311128,0.414528
2.800000,-92.622014,11.286744,-0.786384
2.900000,-91.771622,11.155680,-2.069592
3.000000,-90.937080,10.954512,-2.161032
3.100000,-90.116863,10.783824,-1.344168
3.200000,-89.317678,10.689336,-0.490728
3.300000,-88.511482,10.658856,0.021336
3.400000,-87.705286,10.661904,0.076200
3.500000,-86.899394,10.668000,0.000000
3.600000,-86.093198,10.668000,0.000000
3.700000,-85.287002,10.668000,0.000000
3.800000,-84.481111,10.668000,0.000000
3.900000,-83.674915,10.668000,0.000000
4.000000,-82.868719,10.664952,-0.064008
4.100000,-82.062828,10.664952,0.024384
4.200000,-81.256632,10.710672,0.731520
4.300000,-80.458056,10.856976,2.087880
4.400000,-79.628695,11.131296,3.413760
4.500000,-78.771293,11.503152,3.413760
4.600000,-77.885544,11.871960,3.413760
4.700000,-76.972058,12.131040,1.880616
4.800000,-76.026874,12.256008,0.426720
4.900000,-75.087785,12.286488,-0.067056
5.000000,-74.148086,12.283440,0.039624
5.100000,-73.208998,12.265152,-0.213360
5.200000,-72.264422,12.228576,-0.606552
5.300000,-71.339659,12.164568,-0.822960
5.400000,-70.430136,12.048744,-1.283208
5.500000,-69.512078,11.853672,-2.395728
5.600000,-68.618100,11.561064,-3.413760
5.700000,-67.751554,11.207496,-3.413760
5.800000,-66.906343,10.911840,-2.414016
5.900000,-66.096490,10.738104,-0.975360
6.000000,-65.300962,10.674096,-0.121920
6.100000,-64.501471,10.668000,0.030480
6.200000,-63.702286,10.668000,-0.015240
6.300000,-62.903100,10.668000,0.000000
6.400000,-62.103610,10.668000,0.000000
6.500000,-61.304424,10.668000,0.000000
6.600000,-60.505238,10.668000,0.000000
6.700000,-59.705748,10.674096,0.076200
6.800000,-58.906562,10.677144,0.024384
6.900000,-58.107377,10.637520,-0.621792
7.000000,-57.301181,10.506456,-1.911096
7.100000,-56.520588,10.253472,-3.261360
7.200000,-55.766208,9.906000,-3.413760
7.300000,-55.036212,9.558528,-3.261360
7.400000,-54.332429,9.305544,-1.914144
7.500000,-53.654249,9.177528,-0.545592
7.600000,-52.969058,9.137904,-0.042672
7.700000,-52.283868,9.089136,-0.728472
7.800000,-51.591972,8.951976,-1.999488
7.900000,-50.925679,8.698992,-3.176016
8.000000,-50.285294,8.360664,-3.413760
8.100000,-49.669598,8.028432,-3.166872
8.200000,-49.080115,7.787640,-1.834896
8.300000,-48.515930,7.656576,-0.597408
8.400000,-47.945040,7.589520,-0.457200
8.500000,-47.367139,7.501128,-1.243584
8.600000,-46.810270,7.339584,-2.118360
8.700000,-46.267421,7.110984,-2.514600
8.800000,-45.742555,6.858000,-2.566416
8.900000,-45.239940,6.605016,-2.508504
9.000000,-44.755003,6.376416,-2.112264
9.100000,-44.284392,6.208776,-1.325880
9.200000,-43.834202,6.117336,-0.490728
9.300000,-43.377612,6.086856,0.021336
9.400000,-42.920717,6.089904,0.082296
9.500000,-42.464126,6.102096,0.082296
9.600000,-42.007231,6.105144,0.024384
9.700000,-41.550641,6.074664,-0.490728
9.800000,-41.087040,5.983224,-1.322832
9.900000,-40.644166,5.815584,-2.115312
10.000000,-40.215922,5.586984,-2.514600
10.100000,-39.805051,5.334000,-2.572512
10.200000,-39.416431,5.081016,-2.514600
10.300000,-39.045794,4.852416,-2.112264
10.400000,-38.689178,4.690872,-1.249680
10.500000,-38.353594,4.602480,-0.420624
10.600000,-38.010998,4.547616,-0.414528
10.700000,-37.663831,4.450080,-1.408176
10.800000,-37.328856,4.258056,-2.548128
10.900000,-37.014607,4.002024,-2.791968
11.000000,-36.714684,3.773424,-1.944624
11.100000,-36.438230,3.639312,-0.740664
11.200000,-36.166349,3.593592,0.036576
11.300000,-35.889590,3.599688,0.179832
11.400000,-35.613442,3.611880,0.027432
11.500000,-35.336988,3.614928,-0.021336
11.600000,-35.060839,3.611880,0.000000
11.700000,-34.784690,3.611880,0.000000
11.800000,-34.508542,3.614928,0.000000
11.900000,-34.231478,3.614928,0.000000
12.000000,-33.955939,3.611880,0.000000
12.100000,-33.682838,3.611880,0.000000
12.200000,-33.410347,3.611880,0.000000
12.300000,-33.137246,3.611880,0.000000
12.400000,-32.861707,3.611880,0.000000
12.500000,-32.584949,3.614928,0.006096
12.600000,-32.308495,3.611880,-0.042672
12.700000,-32.032346,3.608832,-0.015240
12.800000,-31.756198,3.627120,0.310896
12.900000,-31.481878,3.672840,0.591312
13.000000,-31.201157,3.700272,0.222504
13.100000,-30.914950,3.657600,-0.969264
13.200000,-30.646726,3.514344,-2.039112
13.300000,-30.392522,3.346704,-1.664208
13.400000,-30.162703,3.273552,-0.015240
13.500000,-29.923740,3.343656,1.648968
13.600000,-29.665879,3.514344,2.054352
13.700000,-29.392169,3.681984,1.386840
13.800000,-29.099866,3.810000,0.981456
13.900000,-28.818535,3.934968,1.319784
14.000000,-28.518307,4.096512,2.002536
14.100000,-28.202534,4.291584,2.081784
14.200000,-27.872131,4.456176,1.341120
14.300000,-27.521306,4.550664,0.487680
14.400000,-27.176882,4.581144,-0.021336
14.500000,-26.832763,4.578096,-0.076200
14.600000,-26.488339,4.572000,0.000000
14.700000,-26.144220,4.572000,0.000000
14.800000,-25.799796,4.565904,-0.079248
14.900000,-25.455677,4.562856,-0.024384
15.000000,-25.111253,4.593336,0.487680
15.100000,-24.773839,4.684776,1.322832
15.200000,-24.415699,4.852416,2.118360
15.300000,-24.042929,5.081016,2.520696
15.400000,-23.652480,5.334000,2.572512
15.500000,-23.239476,5.586984,2.508504
15.600000,-22.808794,5.815584,2.106168
15.700000,-22.363786,5.980176,1.316736
15.800000,-21.898051,6.074664,0.490728
15.900000,-21.439022,6.105144,-0.018288
16.000000,-20.979994,6.102096,-0.076200
16.100000,-20.520965,6.089904,-0.076200
16.200000,-20.061936,6.086856,-0.018288
16.300000,-19.602907,6.117336,0.490728
16.400000,-19.150584,6.211824,1.319784
16.500000,-18.677534,6.376416,2.109216
16.600000,-18.190159,6.605016,2.508504
16.700000,-17.684801,6.858000,2.569464
16.800000,-17.157192,7.110984,2.514600
16.900000,-16.611905,7.339584,2.115312
17.000000,-16.051987,7.507224,1.322832
17.100000,-15.471648,7.598664,0.487680
17.200000,-14.897710,7.629144,-0.021336
17.300000,-14.324076,7.626096,-0.076200
17.400000,-13.750138,7.620000,0.000000
17.500000,-13.176504,7.620000,0.000000
17.600000,-12.602566,7.620000,0.000000
17.700000,-12.028932,7.613904,-0.076200
17.800000,-11.454994,7.610856,-0.021336
17.900000,-10.881360,7.650480,0.624840
18.000000,-10.314127,7.781544,1.908048
18.100000,-9.721596,8.037576,3.261360
18.200000,-9.102852,8.382000,3.413760
18.300000,-8.459114,8.726424,3.261360
18.400000,-7.789469,8.982456,1.908048
18.500000,-7.094220,9.113520,0.624840
18.600000,-6.405677,9.153144,-0.021336
18.700000,-5.717134,9.150096,-0.076200
18.800000,-5.028590,9.144000,0.000000
18.900000,-4.340047,9.144000,0.000000
19.000000,-3.651504,9.144000,0.000000
19.100000,-2.962961,9.144000,0.000000
19.200000,-2.274418,9.144000,0.006096
19.300000,-1.585874,9.140952,-0.070104
19.400000,-0.897331,9.137904,-0.021336
19.500000,-0.208483,9.174480,0.618744
19.600000,0.473354,9.308592,1.905000
19.700000,1.180490,9.561576,3.261360
19.800000,1.914144,9.906000,3.413760
19.900000,2.672486,10.250424,3.255264
