t,Position,v_Vel,v_Acc
0.000000,-21.579840,7.616952,-0.118872
0.100000,-20.965668,7.607808,-0.033528
0.200000,-20.330770,7.616952,0.164592
0.300000,-19.716598,7.629144,0.161544
0.400000,-19.119190,7.607808,-0.438912
0.500000,-18.527268,7.516368,-1.365504
0.600000,-17.935346,7.370064,-1.789176
0.700000,-17.362627,7.223760,-1.307592
0.800000,-16.791432,7.123176,-0.600456
0.900000,-16.222980,7.062216,-0.448056
1.000000,-15.655138,7.010400,-0.637032
1.100000,-15.106802,6.952488,-0.579120
1.200000,-14.574317,6.900672,-0.423672
1.300000,-14.064996,6.827520,-0.862584
1.400000,-13.554456,6.662928,-2.270760
1.500000,-13.019837,6.352032,-3.413760
1.600000,-12.496190,5.943600,-3.413760
1.700000,-12.020093,5.568696,-3.340608
1.800000,-11.578133,5.315712,-1.594104
1.900000,-11.175187,5.196840,-0.505968
2.000000,-10.817962,5.157216,-0.292608
2.100000,-10.455554,5.132832,-0.225552
2.200000,-10.093147,5.117592,-0.067056
2.300000,-9.731045,5.111496,0.000000
2.400000,-9.368638,5.111496,0.000000
2.500000,-9.006230,5.111496,0.000000
2.600000,-8.643823,5.111496,0.000000
2.700000,-8.281416,5.111496,0.000000
2.800000,-7.919009,5.111496,0.000000
2.900000,-7.556906,5.111496,0.000000
3.000000,-7.194499,5.111496,0.006096
3.100000,-6.832092,5.111496,0.000000
3.200000,-6.469685,5.111496,0.000000
3.300000,-6.107278,5.111496,-0.006096
3.400000,-5.744870,5.111496,0.000000
3.500000,-5.382768,5.111496,0.006096
3.600000,-5.020361,5.111496,0.000000
3.700000,-4.657954,5.111496,0.000000
3.800000,-4.295546,5.111496,-0.006096
3.900000,-3.933139,5.111496,0.000000
4.000000,-3.570732,5.111496,0.000000
4.100000,-3.208630,5.111496,0.000000
4.200000,-2.846222,5.111496,0.000000
4.300000,-2.483815,5.111496,-0.039624
4.400000,-2.121408,5.105400,-0.045720
4.500000,-1.759001,5.132832,0.448056
4.600000,-1.400251,5.248656,1.706880
4.700000,-1.028700,5.495544,3.249168
4.800000,-0.619354,5.861304,3.413760
4.900000,-0.177698,6.288024,3.413760
5.000000,0.302057,6.760464,3.413760
5.100000,0.820522,7.531608,3.413760
5.200000,1.364285,8.918448,8.000000
5.300000,2.056790,10.887456,8.000000
5.400000,3.094330,12.935712,8.000000
5.500000,4.335170,14.289024,8.000000
5.600000,5.636666,14.304264,-3.413760
5.700000,6.877507,12.987528,-10.000000
5.800000,7.919923,11.021568,-10.000000
5.900000,8.614867,9.217152,-10.000000
6.000000,9.188501,8.092440,-3.413760
6.100000,9.762439,7.677912,-0.947928
6.200000,10.336073,7.620000,0.000000
6.300000,10.910011,7.623048,0.067056
6.400000,11.483645,7.629144,0.036576
6.500000,12.057583,7.592568,-0.557784
6.600000,12.635789,7.476744,-1.703832
6.700000,13.199669,7.263384,-2.706624
6.800000,13.734898,6.998208,-2.828544
6.900000,14.244828,6.757416,-2.036064
7.000000,14.729765,6.605016,-1.011936
7.100000,15.184526,6.534912,-0.307848
7.200000,15.636240,6.513576,-0.015240
7.300000,16.090087,6.513576,0.000000
7.400000,16.543934,6.513576,-0.015240
7.500000,16.997782,6.507480,-0.091440
7.600000,17.451629,6.528816,0.399288
7.700000,17.905476,6.687312,2.365248
7.800000,18.358104,7.077456,3.413760
7.900000,18.871997,7.723632,3.413760
8.000000,19.455384,8.558784,3.413760
8.100000,20.113752,9.390888,3.413760
8.200000,20.844358,10.049256,3.413760
8.300000,21.638362,10.488168,3.008376
8.400000,22.437852,10.747248,1.786128
8.500000,23.255935,10.939272,1.962912
8.600000,24.098402,11.149584,2.316480
8.700000,24.963120,11.359896,2.002536
8.800000,25.851917,11.515344,1.203960
8.900000,26.762050,11.597640,0.390144
9.000000,27.666391,11.631168,0.124968
9.100000,28.569818,11.673840,0.594360
9.200000,29.473855,11.768328,1.319784
9.300000,30.381550,11.908536,1.642872
9.400000,31.294426,12.051792,1.319784
9.500000,32.211569,12.149328,0.643128
9.600000,33.129322,12.192000,0.118872
9.700000,34.046465,12.198096,-0.048768
9.800000,34.963608,12.195048,-0.024384
9.900000,35.880751,12.192000,0.000000
10.000000,36.797894,12.192000,0.000000
10.100000,37.715038,12.188952,-0.070104
10.200000,38.632181,12.179808,-0.121920
10.300000,39.549019,12.170664,-0.057912
10.400000,40.466162,12.170664,0.057912
10.500000,41.383306,12.179808,0.121920
10.600000,42.300449,12.188952,0.064008
10.700000,43.217592,12.192000,0.000000
10.800000,44.134735,12.192000,0.000000
10.900000,45.051574,12.192000,0.000000
11.000000,45.968717,12.192000,0.000000
11.100000,46.885860,12.192000,0.000000
11.200000,47.803003,12.192000,0.000000
11.300000,48.720146,12.192000,0.000000
11.400000,49.637290,12.192000,0.000000
11.500000,50.554128,12.192000,0.000000
11.600000,51.471271,12.192000,0.000000
11.700000,52.388414,12.192000,0.000000
11.800000,53.305558,12.192000,0.000000
11.900000,54.222701,12.192000,0.000000
12.000000,55.139844,12.192000,0.000000
12.100000,56.056682,12.195048,0.036576
12.200000,56.973826,12.204192,0.134112
12.300000,57.885178,12.240768,0.563880
12.400000,58.817561,12.356592,1.594104
12.500000,59.776462,12.588240,3.005328
12.600000,60.760356,12.926568,3.413760
12.700000,61.767720,13.286232,3.413760
12.800000,62.805259,13.557504,2.020824
12.900000,63.837922,13.700760,0.661416
13.000000,64.869670,13.749528,0.094488
13.100000,65.901418,13.752576,0.009144
13.200000,66.933166,13.746480,-0.088392
13.300000,67.964914,13.737336,-0.182880
13.400000,68.996662,13.722096,-0.097536
13.500000,70.028410,13.716000,0.000000
13.600000,71.060158,13.716000,0.000000
13.700000,72.091906,13.716000,0.000000
13.800000,73.123349,13.716000,0.000000
13.900000,74.155097,13.716000,0.000000
14.000000,75.186845,13.716000,0.000000
14.100000,76.218593,13.709904,-0.079248
14.200000,77.250341,13.706856,-0.018288
