t,Position,v_Vel,v_Acc
0.000000,-102.497534,6.096000,0.000000
0.100000,-102.039115,6.096000,0.000000
0.200000,-101.580391,6.096000,0.000000
0.300000,-101.121972,6.096000,0.000000
0.400000,-100.663248,6.096000,0.000000
0.500000,-100.204829,6.096000,0.000000
0.600000,-99.746105,6.096000,-0.006096
0.700000,-99.287686,6.096000,-0.006096
0.800000,-98.829266,6.096000,0.000000
0.900000,-98.370542,6.096000,0.000000
1.000000,-97.912123,6.096000,0.000000
1.100000,-97.453399,6.096000,0.000000
1.200000,-96.994980,6.096000,0.000000
1.300000,-96.536256,6.096000,0.000000
1.400000,-96.077837,6.096000,0.000000
1.500000,-95.619418,6.096000,0.000000
1.600000,-95.160694,6.096000,0.000000
1.700000,-94.702274,6.096000,0.000000
1.800000,-94.243550,6.096000,0.000000
1.900000,-93.785131,6.096000,0.000000
2.000000,-93.326712,6.096000,0.000000
2.100000,-92.867988,6.102096,0.079248
2.200000,-92.409569,6.105144,0.024384
2.300000,-91.950845,6.065520,-0.621792
2.400000,-91.485720,5.937504,-1.865376
2.500000,-91.045894,5.711952,-2.788920
2.600000,-90.627403,5.477256,-2.270760
2.700000,-90.231468,5.346192,-0.505968
2.800000,-89.840105,5.358384,0.990600
2.900000,-89.435635,5.462016,1.341120
3.000000,-89.011658,5.590032,1.146048
3.100000,-88.591949,5.684520,0.752856
3.200000,-88.161266,5.696712,-0.268224
3.300000,-87.716563,5.605272,-1.569720
3.400000,-87.302950,5.465064,-1.709928
3.500000,-86.907014,5.358384,-0.548640
3.600000,-86.514127,5.242560,-1.051560
3.700000,-86.098990,4.998720,-3.413760
3.800000,-85.705188,4.611624,-3.413760
3.900000,-85.349791,4.139184,-3.413760
4.000000,-85.033714,3.739896,-3.008376
4.100000,-84.756955,3.505200,-1.786128
4.200000,-84.514334,3.374136,-0.844296
4.300000,-84.263789,3.322320,0.000000
4.400000,-84.013548,3.322320,0.070104
4.500000,-83.763307,3.328416,0.000000
4.600000,-83.512762,3.328416,0.000000
4.700000,-83.262521,3.328416,0.000000
4.800000,-83.011975,3.328416,0.000000
4.900000,-82.761734,3.328416,0.000000
5.000000,-82.511189,3.328416,0.000000
5.100000,-82.260948,3.328416,0.000000
5.200000,-82.010707,3.328416,0.000000
5.300000,-81.760162,3.328416,0.000000
5.400000,-81.509921,3.331464,0.088392
5.500000,-81.259375,3.328416,-0.121920
5.600000,-81.008830,3.240024,-1.365504
5.700000,-80.754017,2.993136,-3.413760
5.800000,-80.541876,2.566416,-3.413760
5.900000,-80.370578,2.008632,-3.413760
6.000000,-80.242258,1.447800,-3.413760
6.100000,-80.154170,1.021080,-3.413760
6.200000,-80.108755,0.774192,-1.380744
6.300000,-80.056939,0.682752,-0.112776
6.400000,-80.005123,0.679704,0.103632
6.500000,-79.953307,0.685800,0.000000
6.600000,-79.901491,0.685800,0.000000
6.700000,-79.849675,0.685800,0.000000
6.800000,-79.797859,0.685800,0.000000
6.900000,-79.746043,0.685800,0.000000
7.000000,-79.694227,0.685800,0.000000
7.100000,-79.642411,0.685800,0.000000
7.200000,-79.590595,0.685800,0.000000
7.300000,-79.538779,0.685800,0.000000
7.400000,-79.486963,0.685800,0.024384
7.500000,-79.435452,0.691896,0.054864
7.600000,-79.383636,0.685800,-0.128016
7.700000,-79.329382,0.640080,-0.658368
7.800000,-79.277261,0.542544,-1.322832
7.900000,-79.240685,0.399288,-1.642872
8.000000,-79.216910,0.259080,-1.322832
8.100000,-79.208376,0.158496,-0.661416
8.200000,-79.202280,0.115824,-0.134112
8.300000,-79.193746,0.106680,0.051816
8.400000,-79.184906,0.112776,0.030480
8.500000,-79.176372,0.112776,0.000000
8.600000,-79.167838,0.112776,0.000000
8.700000,-79.158998,0.115824,0.000000
8.800000,-79.150464,0.115824,0.000000
8.900000,-79.141930,0.115824,0.000000
9.000000,-79.133090,0.115824,0.000000
9.100000,-79.124556,0.115824,0.000000
9.200000,-79.116022,0.115824,0.000000
9.300000,-79.107182,0.112776,0.000000
9.400000,-79.098648,0.115824,0.000000
9.500000,-79.090114,0.115824,0.000000
9.600000,-79.081274,0.115824,0.000000
9.700000,-79.072740,0.115824,0.000000
9.800000,-79.064206,0.115824,0.000000
9.900000,-79.055366,0.112776,0.000000
10.000000,-79.046832,0.112776,0.000000
10.100000,-79.038298,0.112776,0.000000
10.200000,-79.029458,0.112776,0.000000
10.300000,-79.020924,0.115824,0.000000
10.400000,-79.012390,0.115824,0.000000
10.500000,-79.003550,0.112776,0.000000
10.600000,-78.995016,0.112776,0.000000
10.700000,-78.986482,0.115824,0.000000
10.800000,-78.977947,0.115824,0.000000
10.900000,-78.969108,0.115824,0.000000
11.000000,-78.960574,0.115824,0.000000
11.100000,-78.952039,0.112776,0.000000
11.200000,-78.943200,0.112776,0.000000
11.300000,-78.934666,0.112776,0.000000
11.400000,-78.926131,0.115824,0.012192
11.500000,-78.917292,0.115824,0.012192
11.600000,-78.908758,0.115824,-0.030480
11.700000,-78.899614,0.106680,-0.134112
11.800000,-78.891079,0.085344,-0.262128
11.900000,-78.884983,0.057912,-0.320040
12.000000,-78.882240,0.030480,-0.259080
12.100000,-78.882240,0.012192,-0.131064
12.200000,-78.882850,0.000000,0.000000
12.300000,-78.882850,0.000000,0.000000
12.400000,-78.882850,0.000000,0.000000
12.500000,-78.882850,0.000000,0.000000
12.600000,-78.882850,0.000000,0.000000
12.700000,-78.882850,0.000000,0.000000
12.800000,-78.882850,0.000000,0.000000
12.900000,-78.882850,0.000000,0.000000
13.000000,-78.882850,0.000000,0.000000
13.100000,-78.882850,0.000000,0.000000
13.200000,-78.882850,0.000000,0.000000
13.300000,-78.882850,0.000000,0.000000
13.400000,-78.882850,0.000000,0.000000
13.500000,-78.882850,0.000000,0.000000
13.600000,-78.882850,0.000000,0.000000
13.700000,-78.882850,0.000000,0.000000
13.800000,-78.882850,0.000000,0.000000
13.900000,-78.882850,0.000000,0.000000
14.000000,-78.882850,0.000000,0.000000
14.100000,-78.882850,0.000000,0.000000
14.200000,-78.882850,0.000000,0.000000
14.300000,-78.882850,0.000000,0.000000
14.400000,-78.882850,0.000000,0.000000
14.500000,-78.882850,0.000000,0.000000
14.600000,-78.882850,0.000000,0.000000
14.700000,-78.882850,0.000000,0.000000
14.800000,-78.882850,0.000000,0.000000
14.900000,-78.882850,0.000000,0.000000
15.000000,-78.882850,0.000000,0.000000
