t,Position,v_Vel,v_Acc
0.000000,-54.782618,0.231648,0.036576
0.100000,-54.765245,0.225552,-0.100584
0.200000,-54.744823,0.198120,-0.432816
0.300000,-54.729583,0.143256,-0.707136
0.400000,-54.728669,0.079248,-0.658368
0.500000,-54.737813,0.030480,-0.353568
0.600000,-54.749090,0.000000,0.000000
0.700000,-54.752138,0.000000,0.000000
0.800000,-54.750005,0.000000,0.000000
0.900000,-54.750005,0.000000,0.000000
1.000000,-54.750005,0.000000,0.000000
1.100000,-54.750005,0.000000,0.000000
1.200000,-54.750005,0.000000,0.000000
1.300000,-54.750005,0.000000,0.000000
1.400000,-54.750005,0.000000,0.000000
1.500000,-54.750005,0.000000,0.000000
1.600000,-54.750005,0.000000,0.000000
1.700000,-54.750005,0.000000,0.000000
1.800000,-54.750005,0.000000,0.000000
1.900000,-54.750005,0.000000,0.000000
2.000000,-54.750005,0.000000,0.000000
2.100000,-54.750005,0.000000,0.000000
2.200000,-54.750005,0.000000,0.000000
2.300000,-54.750005,0.000000,0.000000
2.400000,-54.750005,0.000000,0.000000
2.500000,-54.750005,0.000000,0.000000
2.600000,-54.750005,0.000000,0.000000
2.700000,-54.750005,0.000000,0.000000
2.800000,-54.750005,0.000000,0.000000
2.900000,-54.750005,0.000000,0.000000
3.000000,-54.750005,0.000000,0.000000
3.100000,-54.750005,0.000000,0.000000
3.200000,-54.750005,0.000000,0.000000
3.300000,-54.750005,0.000000,0.000000
3.400000,-54.750005,0.000000,0.000000
3.500000,-54.750005,0.000000,0.000000
3.600000,-54.750005,0.000000,0.000000
3.700000,-54.750005,0.000000,0.000000
3.800000,-54.750005,0.000000,0.000000
3.900000,-54.750005,0.000000,0.000000
4.000000,-54.750005,0.000000,0.000000
4.100000,-54.750005,0.000000,0.000000
4.200000,-54.750005,0.000000,0.000000
4.300000,-54.750005,0.000000,0.000000
4.400000,-54.750005,0.000000,0.000000
4.500000,-54.750005,0.000000,0.000000
4.600000,-54.750005,0.000000,0.000000
4.700000,-54.750005,0.000000,0.000000
4.800000,-54.750005,0.000000,0.000000
4.900000,-54.750005,0.000000,0.000000
5.000000,-54.750005,0.000000,0.000000
5.100000,-54.750005,0.000000,0.000000
5.200000,-54.750005,0.000000,0.000000
5.300000,-54.750005,0.000000,0.000000
5.400000,-54.750005,0.000000,0.000000
5.500000,-54.750005,0.000000,0.000000
5.600000,-54.750005,0.000000,0.000000
5.700000,-54.750005,0.000000,0.000000
5.800000,-54.750005,0.000000,0.000000
5.900000,-54.750005,0.000000,0.000000
6.000000,-54.750005,0.000000,0.000000
6.100000,-54.750005,0.000000,0.000000
6.200000,-54.750005,0.000000,0.000000
6.300000,-54.750005,0.000000,0.000000
6.400000,-54.750005,0.000000,0.000000
6.500000,-54.750005,0.000000,0.000000
6.600000,-54.750005,0.000000,0.000000
6.700000,-54.750005,0.000000,0.000000
6.800000,-54.750005,0.000000,0.000000
6.900000,-54.750005,0.000000,0.000000
7.000000,-54.750005,0.000000,0.000000
7.100000,-54.750005,0.000000,0.000000
7.200000,-54.750005,0.000000,0.000000
7.300000,-54.750005,0.000000,0.000000
7.400000,-54.750005,0.000000,0.000000
7.500000,-54.750005,0.000000,0.000000
7.600000,-54.750005,0.000000,0.000000
7.700000,-54.750005,0.000000,0.000000
7.800000,-54.750005,0.000000,0.000000
