t,Position,v_Vel,v_Acc
0.000000,-37.472722,0.000000,0.000000
0.100000,-37.472722,0.000000,0.000000
0.200000,-37.472722,0.000000,0.000000
0.300000,-37.472722,0.000000,0.000000
0.400000,-37.472722,0.000000,0.000000
0.500000,-37.472722,0.000000,0.000000
0.600000,-37.472722,0.000000,0.000000
0.700000,-37.472722,0.000000,0.000000
0.800000,-37.472722,0.000000,0.000000
0.900000,-37.472722,0.000000,0.000000
1.000000,-37.472722,0.000000,0.000000
1.100000,-37.472722,0.000000,0.000000
1.200000,-37.472722,0.000000,0.000000
1.300000,-37.472722,0.000000,0.000000
1.400000,-37.472722,0.000000,0.000000
1.500000,-37.472722,0.000000,0.000000
1.600000,-37.472722,0.000000,0.000000
1.700000,-37.472722,0.000000,0.000000
1.800000,-37.472722,0.000000,0.000000
1.900000,-37.472722,0.000000,0.000000
2.000000,-37.472722,0.000000,0.000000
2.100000,-37.472722,0.000000,0.000000
2.200000,-37.472722,0.000000,0.000000
2.300000,-37.472722,0.000000,0.000000
2.400000,-37.472722,0.000000,0.000000
2.500000,-37.472722,0.000000,0.000000
2.600000,-37.472722,0.000000,0.000000
2.700000,-37.472722,0.000000,0.000000
2.800000,-37.472722,0.000000,0.000000
2.900000,-37.472722,0.000000,0.000000
3.000000,-37.472722,0.000000,0.000000
3.100000,-37.472722,0.000000,0.000000
3.200000,-37.472722,0.000000,0.000000
3.300000,-37.472722,0.000000,0.000000
3.400000,-37.472722,0.000000,0.000000
3.500000,-37.472722,0.000000,0.000000
3.600000,-37.472722,0.000000,0.000000
3.700000,-37.472722,0.000000,0.000000
3.800000,-37.472722,0.000000,0.000000
3.900000,-37.472722,0.000000,0.000000
4.000000,-37.472722,0.000000,0.000000
4.100000,-37.472722,0.000000,0.000000
4.200000,-37.472722,0.000000,0.000000
4.300000,-37.472722,0.000000,0.000000
4.400000,-37.472722,0.000000,0.000000
4.500000,-37.472722,0.000000,0.000000
4.600000,-37.472722,0.000000,0.000000
4.700000,-37.472722,0.000000,0.000000
4.800000,-37.472722,0.000000,0.000000
4.900000,-37.472722,0.000000,0.000000
5.000000,-37.472722,0.000000,0.000000
5.100000,-37.472722,0.000000,0.000000
5.200000,-37.472722,0.000000,0.000000
5.300000,-37.472722,0.000000,0.000000
5.400000,-37.472722,0.000000,0.000000
5.500000,-37.472722,0.000000,0.000000
5.600000,-37.472722,0.000000,0.000000
5.700000,-37.472722,0.000000,0.000000
5.800000,-37.472722,0.000000,0.000000
5.900000,-37.472722,0.000000,0.000000
6.000000,-37.472722,0.000000,0.000000
6.100000,-37.472722,0.000000,0.000000
6.200000,-37.472722,0.000000,0.000000
6.300000,-37.472722,0.000000,0.000000
6.400000,-37.472722,0.000000,0.000000
6.500000,-37.472722,0.000000,0.000000
6.600000,-37.472722,0.000000,0.000000
6.700000,-37.472722,0.000000,0.000000
6.800000,-37.472722,0.000000,0.000000
6.900000,-37.472722,0.000000,0.000000
7.000000,-37.472722,0.000000,0.000000
7.100000,-37.472722,0.000000,0.000000
7.200000,-37.472722,0.000000,0.000000
7.300000,-37.472722,0.000000,0.000000
7.400000,-37.472722,0.000000,0.000000
7.500000,-37.472722,0.000000,0.000000
7.600000,-37.472722,0.000000,0.000000
7.700000,-37.472722,0.000000,0.000000
7.800000,-37.472722,0.000000,0.000000
7.900000,-37.472722,0.000000,0.000000
8.000000,-37.472722,0.000000,0.000000
8.100000,-37.468150,0.000000,0.000000
8.200000,-37.474855,0.000000,0.000000
8.300000,-37.498630,0.000000,0.000000
8.400000,-37.511431,0.000000,0.000000
8.500000,-37.504726,0.000000,0.000000
8.600000,-37.483085,0.000000,0.000000
8.700000,-37.438584,0.185928,1.338072
8.800000,-37.400789,0.304800,1.176528
8.900000,-37.363298,0.390144,0.566928
9.000000,-37.325503,0.429768,0.100584
9.100000,-37.288013,0.435864,0.000000
9.200000,-37.250218,0.435864,0.000000
9.300000,-37.212727,0.435864,0.000000
9.400000,-37.174932,0.435864,0.000000
9.500000,-37.137442,0.435864,0.000000
9.600000,-37.099646,0.435864,0.000000
9.700000,-37.062156,0.435864,0.000000
9.800000,-37.024361,0.435864,0.000000
9.900000,-36.986870,0.435864,0.000000
10.000000,-36.949075,0.432816,-0.048768
10.100000,-36.911585,0.426720,-0.060960
10.200000,-36.873790,0.445008,0.298704
10.300000,-36.839957,0.521208,1.130808
10.400000,-36.797590,0.679704,2.087880
10.500000,-36.734191,0.902208,2.532888
10.600000,-36.656467,1.127760,2.090928
10.700000,-36.557712,1.286256,1.136904
10.800000,-36.450118,1.362456,0.298704
10.900000,-36.346486,1.380744,-0.064008
11.000000,-36.242854,1.368552,-0.124968
11.100000,-36.139526,1.362456,-0.048768
11.200000,-36.035894,1.399032,0.606552
11.300000,-35.937444,1.536192,1.993392
11.400000,-35.820706,1.804416,3.413760
11.500000,-35.675011,2.173224,3.413760
11.600000,-35.502494,2.551176,3.413760
11.700000,-35.303155,2.831592,2.203704
11.800000,-35.073031,2.990088,0.865632
11.900000,-34.840774,3.048000,0.097536
12.000000,-34.610650,3.057144,0.015240
12.100000,-34.380526,3.057144,0.030480
12.200000,-34.150097,3.029712,-0.460248
12.300000,-33.915401,2.950464,-1.094232
12.400000,-33.691678,2.865120,-0.935736
12.500000,-33.485328,2.849880,0.405384
12.600000,-33.270444,2.965704,2.063496
12.700000,-33.035748,3.182112,2.584704
12.800000,-32.786422,3.389376,1.764792
12.900000,-32.515759,3.514344,0.612648
13.000000,-32.251498,3.550920,-0.045720
13.100000,-31.987541,3.544824,-0.094488
13.200000,-31.723584,3.538728,0.000000
13.300000,-31.459322,3.538728,0.000000
13.400000,-31.195366,3.538728,0.000000
13.500000,-30.931104,3.538728,0.000000
13.600000,-30.667147,3.538728,0.000000
13.700000,-30.402886,3.538728,0.000000
13.800000,-30.138929,3.538728,0.000000
13.900000,-29.874667,3.538728,0.000000
14.000000,-29.610710,3.538728,0.000000
14.100000,-29.346449,3.538728,0.000000
14.200000,-29.082492,3.538728,-0.006096
14.300000,-28.818230,3.538728,0.000000
14.400000,-28.554274,3.538728,0.000000
14.500000,-28.290317,3.584448,0.731520
14.600000,-28.026055,3.688080,1.362456
14.700000,-27.762098,3.764280,0.649224
14.800000,-27.497837,3.764280,-0.655320
14.900000,-27.233880,3.688080,-1.359408
15.000000,-26.969618,3.584448,-0.722376
15.100000,-26.705662,3.538728,0.000000
15.200000,-26.441400,3.535680,-0.051816
15.300000,-26.177443,3.532632,-0.021336
15.400000,-25.913182,3.560064,0.417576
15.500000,-25.654406,3.648456,1.295400
15.600000,-25.378258,3.822192,2.212848
15.700000,-25.078639,4.056888,2.612136
15.800000,-24.758904,4.291584,2.203704
15.900000,-24.415699,4.462272,1.289304
16.000000,-24.055121,4.550664,0.423672
16.100000,-23.700029,4.572000,-0.079248
16.200000,-23.344632,4.565904,-0.100584
16.300000,-22.989845,4.590288,0.435864
16.400000,-22.639020,4.690872,1.502664
16.500000,-22.269907,4.901184,2.724912
16.600000,-21.879458,5.193792,3.313176
16.700000,-21.470722,5.486400,2.773680
16.800000,-21.038820,5.699760,1.536192
16.900000,-20.595031,5.803392,0.423672
17.000000,-20.155814,5.827776,-0.064008
17.100000,-19.716293,5.821680,-0.057912
17.200000,-19.276771,5.818632,0.009144
17.300000,-18.837250,5.821680,0.015240
17.400000,-18.397728,5.818632,-0.042672
17.500000,-17.957597,5.806440,-0.210312
17.600000,-17.518075,5.772912,-0.420624
17.700000,-17.082821,5.727192,-0.521208
17.800000,-16.652748,5.684520,-0.420624
17.900000,-16.226942,5.654040,-0.201168
18.000000,-15.802051,5.638800,-0.039624
18.100000,-15.375941,5.635752,0.012192
18.200000,-14.950135,5.641848,0.082296
18.300000,-14.524330,5.647944,0.027432
18.400000,-14.098524,5.608320,-0.618744
18.500000,-13.666013,5.477256,-1.908048
18.600000,-13.258800,5.218176,-3.358896
18.700000,-12.878105,4.828032,-3.413760
18.800000,-12.526061,4.337304,-3.413760
18.900000,-12.214860,3.788664,-3.413760
19.000000,-11.952427,3.212592,-3.413760
19.100000,-11.733581,2.654808,-3.413760
19.200000,-11.553444,2.194560,-3.413760
19.300000,-11.410493,1.886712,-2.194560
19.400000,-11.288878,1.734312,-0.637032
19.500000,-11.162081,1.697736,0.036576
19.600000,-11.034979,1.700784,0.064008
19.700000,-10.908182,1.703832,0.000000
19.800000,-10.781081,1.703832,0.000000
19.900000,-10.653979,1.703832,0.000000
