t,Position,v_Vel,v_Acc
0.000000,-4.860950,0.783336,0.000000
0.100000,-4.803038,0.783336,0.000000
0.200000,-4.745126,0.783336,0.000000
0.300000,-4.687214,0.783336,0.000000
0.400000,-4.629302,0.783336,0.000000
0.500000,-4.571390,0.783336,0.000000
0.600000,-4.513783,0.783336,0.000000
0.700000,-4.455871,0.783336,0.000000
0.800000,-4.397959,0.783336,0.000000
0.900000,-4.340047,0.783336,0.000000
1.000000,-4.282135,0.783336,0.000000
1.100000,-4.224223,0.783336,0.000000
1.200000,-4.166311,0.783336,0.000000
1.300000,-4.108399,0.783336,0.000000
1.400000,-4.050487,0.783336,0.000000
1.500000,-3.992575,0.783336,0.000000
1.600000,-3.934968,0.783336,0.000000
1.700000,-3.877056,0.783336,0.000000
1.800000,-3.819144,0.783336,0.000000
1.900000,-3.761232,0.783336,0.000000
2.000000,-3.703320,0.783336,0.000000
2.100000,-3.645408,0.783336,0.000000
2.200000,-3.587496,0.783336,0.000000
2.300000,-3.529584,0.783336,0.000000
2.400000,-3.471672,0.783336,-0.006096
2.500000,-3.414065,0.783336,0.000000
2.600000,-3.356153,0.783336,0.000000
2.700000,-3.298241,0.783336,0.000000
2.800000,-3.240329,0.783336,0.000000
2.900000,-3.182417,0.783336,0.000000
3.000000,-3.124505,0.783336,0.000000
3.100000,-3.066593,0.783336,0.000000
3.200000,-3.008681,0.783336,0.000000
3.300000,-2.950769,0.783336,0.000000
3.400000,-2.893162,0.783336,0.000000
3.500000,-2.835250,0.783336,0.000000
3.600000,-2.777338,0.783336,0.000000
3.700000,-2.719426,0.783336,0.000000
3.800000,-2.661514,0.783336,0.000000
3.900000,-2.603602,0.783336,0.000000
4.000000,-2.545690,0.783336,0.000000
4.100000,-2.487778,0.783336,0.000000
4.200000,-2.429866,0.783336,0.000000
4.300000,-2.372258,0.783336,0.000000
4.400000,-2.314346,0.783336,0.000000
4.500000,-2.256434,0.783336,0.000000
4.600000,-2.198522,0.783336,0.000000
4.700000,-2.140610,0.783336,0.000000
4.800000,-2.082698,0.783336,0.000000
4.900000,-2.024786,0.783336,0.000000
5.000000,-1.966874,0.783336,0.000000
5.100000,-1.908962,0.783336,0.000000
5.200000,-1.851355,0.783336,0.000000
5.300000,-1.793443,0.783336,0.000000
5.400000,-1.735531,0.783336,0.000000
5.500000,-1.677619,0.783336,0.000000
5.600000,-1.619707,0.783336,0.000000
5.700000,-1.561795,0.783336,0.000000
5.800000,-1.503883,0.783336,0.000000
5.900000,-1.445971,0.783336,0.000000
6.000000,-1.388059,0.783336,0.000000
6.100000,-1.330452,0.783336,0.000000
6.200000,-1.272540,0.783336,0.000000
6.300000,-1.214628,0.783336,0.000000
6.400000,-1.156716,0.783336,0.000000
6.500000,-1.098804,0.783336,0.000000
6.600000,-1.040892,0.783336,0.000000
6.700000,-0.982980,0.783336,0.000000
6.800000,-0.925068,0.777240,-0.091440
6.900000,-0.867156,0.777240,0.048768
7.000000,-0.809244,0.847344,1.100328
7.100000,-0.758038,1.054608,2.913888
7.200000,-0.666598,1.423416,3.413760
7.300000,-0.537972,1.914144,3.413760
7.400000,-0.370332,2.404872,3.413760
7.500000,-0.165202,2.773680,2.916936
7.600000,0.079858,2.980944,1.097280
7.700000,0.318211,3.051048,0.048768
7.800000,0.556870,3.051048,-0.091440
7.900000,0.795223,3.044952,0.000000
8.000000,1.033577,3.044952,0.000000
8.100000,1.272235,3.048000,0.000000
8.200000,1.510589,3.048000,0.000000
8.300000,1.749247,3.041904,-0.079248
8.400000,1.987601,3.038856,-0.015240
8.500000,2.226259,3.078480,0.649224
8.600000,2.457602,3.212592,1.923288
8.700000,2.716378,3.465576,3.236976
8.800000,3.001366,3.806952,3.413760
8.900000,3.312566,4.151376,3.233928
9.000000,3.650285,4.404360,1.923288
9.100000,4.014826,4.538472,0.649224
9.200000,4.372661,4.578096,-0.015240
9.300000,4.730496,4.575048,-0.079248
9.400000,5.088026,4.568952,0.000000
9.500000,5.445862,4.575048,0.070104
9.600000,5.803697,4.578096,0.027432
9.700000,6.161532,4.550664,-0.457200
9.800000,6.523939,4.465320,-1.188720
9.900000,6.874459,4.349496,-1.380744
10.000000,7.210654,4.273296,-0.381000
10.100000,7.528560,4.312920,1.203960
10.200000,7.844333,4.456176,1.947672
10.300000,8.173517,4.614672,1.426464
10.400000,8.511235,4.712208,0.448056
10.500000,8.845296,4.736592,-0.085344
10.600000,9.179357,4.730496,-0.079248
10.700000,9.513418,4.727448,0.045720
10.800000,9.847478,4.733544,0.079248
10.900000,10.181844,4.724400,-0.173736
11.000000,10.518343,4.666488,-0.877824
11.100000,10.852709,4.535424,-1.755648
11.200000,11.171530,4.346448,-2.182368
11.300000,11.477854,4.157472,-1.758696
11.400000,11.768633,4.029456,-0.874776
11.500000,12.057278,3.971544,-0.170688
11.600000,12.348058,3.962400,0.076200
11.700000,12.639142,3.877056,-1.411224
11.800000,12.930226,3.624072,-3.413760
11.900000,13.221310,3.352800,-2.993136
12.000000,13.517575,3.197352,-0.490728
12.100000,13.798906,3.185160,1.274064
12.200000,14.061948,3.243072,0.237744
12.300000,14.311274,3.188208,-1.764792
12.400000,14.543532,2.983992,-2.420112
12.500000,14.771827,2.724912,-2.682240
12.600000,14.980615,2.459736,-2.734056
12.700000,15.178126,2.234184,-1.969008
12.800000,15.350947,2.097024,-0.765048
12.900000,15.526207,2.054352,0.054864
13.000000,15.707563,2.060448,0.201168
13.100000,15.887395,2.075688,0.030480
13.200000,16.067227,2.075688,-0.018288
13.300000,16.247059,2.075688,0.018288
13.400000,16.426891,2.078736,0.018288
13.500000,16.606723,2.069592,-0.152400
