t,Position,v_Vel,v_Acc
0.000000,-217.785086,7.010400,0.000000
0.100000,-217.313866,7.010400,0.000000
0.200000,-216.842645,7.010400,0.000000
0.300000,-216.371424,7.007352,-0.039624
0.400000,-215.900508,7.004304,-0.033528
0.500000,-215.429287,7.022592,0.295656
0.600000,-214.962334,7.089648,1.002792
0.700000,-214.484102,7.226808,1.786128
0.800000,-213.984230,7.418832,2.145792
0.900000,-213.468204,7.607808,1.792224
1.000000,-212.930537,7.744968,1.005840
1.100000,-212.381592,7.815072,0.289560
1.200000,-211.836914,7.830312,-0.042672
1.300000,-211.292237,7.827264,-0.045720
1.400000,-210.747864,7.824216,0.000000
1.500000,-210.203186,7.824216,0.000000
1.600000,-209.658509,7.824216,0.000000
1.700000,-209.113831,7.812024,-0.231648
1.800000,-208.569154,7.778496,-0.429768
1.900000,-208.024476,7.754112,-0.204216
2.000000,-207.479798,7.754112,0.213360
2.100000,-206.935121,7.778496,0.435864
2.200000,-206.390748,7.812024,0.234696
2.300000,-205.846070,7.827264,0.000000
2.400000,-205.301393,7.827264,0.000000
2.500000,-204.756715,7.827264,0.000000
2.600000,-204.212038,7.827264,0.000000
2.700000,-203.667360,7.827264,0.000000
2.800000,-203.122682,7.827264,0.000000
2.900000,-202.578005,7.827264,0.000000
3.000000,-202.033632,7.827264,0.000000
3.100000,-201.488954,7.827264,0.000000
3.200000,-200.944277,7.827264,0.000000
3.300000,-200.399599,7.833360,0.082296
3.400000,-199.854922,7.836408,0.036576
3.500000,-199.310244,7.805928,-0.524256
3.600000,-198.759775,7.705344,-1.447800
3.700000,-198.226375,7.543800,-1.972056
3.800000,-197.707606,7.394448,-1.280160
3.900000,-197.207429,7.345680,0.256032
4.000000,-196.714872,7.409688,1.277112
4.100000,-196.208294,7.519416,1.158240
4.200000,-195.692268,7.601712,0.429768
4.300000,-195.180204,7.586472,-0.691896
4.400000,-194.667835,7.482840,-1.377696
4.500000,-194.155771,7.403592,-0.694944
4.600000,-193.641269,7.431024,1.097280
4.700000,-193.139873,7.626096,3.081528
4.800000,-192.615007,7.970520,3.413760
4.900000,-192.054175,8.366760,3.413760
5.000000,-191.461644,8.729472,3.413760
5.100000,-190.837109,9.006840,2.173224
5.200000,-190.173254,9.162288,0.853440
5.300000,-189.516106,9.217152,0.073152
5.400000,-188.858957,9.217152,-0.073152
5.500000,-188.201808,9.214104,-0.006096
5.600000,-187.544659,9.214104,0.000000
5.700000,-186.887510,9.214104,0.000000
5.800000,-186.230362,9.214104,0.000000
5.900000,-185.573213,9.214104,0.000000
6.000000,-184.916064,9.217152,0.067056
6.100000,-184.258915,9.223248,0.057912
6.200000,-183.601766,9.198864,-0.399288
6.300000,-182.945227,9.116568,-1.185672
6.400000,-182.287469,8.991600,-1.524000
6.500000,-181.626662,8.894064,-0.728472
6.600000,-180.964942,8.894064,0.734568
6.700000,-180.304135,8.994648,1.527048
6.800000,-179.646377,9.119616,1.185672
6.900000,-178.989838,9.201912,0.399288
7.000000,-178.332384,9.223248,-0.057912
7.100000,-177.675235,9.220200,-0.070104
7.200000,-177.018086,9.214104,-0.009144
7.300000,-176.360938,9.214104,0.000000
7.400000,-175.703789,9.214104,0.000000
7.500000,-175.046640,9.214104,0.009144
7.600000,-174.389491,9.214104,0.000000
7.700000,-173.732647,9.214104,-0.024384
7.800000,-173.075498,9.208008,-0.051816
7.900000,-172.416826,9.204960,-0.057912
8.000000,-171.755714,9.198864,-0.042672
8.100000,-171.093079,9.195816,-0.021336
8.200000,-170.430139,9.195816,-0.009144
8.300000,-169.767504,9.165336,-0.451104
8.400000,-169.104869,9.101328,-0.844296
8.500000,-168.442234,9.055608,-0.405384
8.600000,-167.779598,9.055608,0.405384
8.700000,-167.116963,9.101328,0.841248
8.800000,-166.454328,9.165336,0.451104
8.900000,-165.791388,9.192768,0.000000
9.000000,-165.128753,9.192768,0.000000
9.100000,-164.466118,9.192768,0.000000
9.200000,-163.803482,9.192768,0.000000
9.300000,-163.140847,9.192768,0.000000
9.400000,-162.478212,9.192768,0.000000
9.500000,-161.815577,9.192768,0.000000
9.600000,-161.152942,9.192768,0.000000
9.700000,-160.490306,9.192768,0.000000
9.800000,-159.827671,9.192768,0.000000
9.900000,-159.165036,9.192768,0.000000
10.000000,-158.502401,9.192768,0.000000
10.100000,-157.839766,9.192768,0.000000
10.200000,-157.177130,9.192768,0.000000
10.300000,-156.514495,9.192768,0.000000
10.400000,-155.851860,9.192768,0.000000
10.500000,-155.189225,9.192768,0.024384
10.600000,-154.526590,9.198864,0.067056
10.700000,-153.867612,9.201912,0.015240
10.800000,-153.201929,9.192768,-0.143256
