t,Position,v_Vel,v_Acc
0.000000,-154.913381,9.137904,3.413760
0.100000,-154.215998,9.534144,3.413760
0.200000,-153.500023,10.000488,3.413760
0.300000,-152.760883,10.369296,3.026664
0.400000,-151.985777,10.585704,1.289304
0.500000,-151.216766,10.671048,0.100584
0.600000,-150.448061,10.674096,-0.115824
0.700000,-149.679355,10.671048,0.076200
0.800000,-148.910345,10.674096,0.027432
0.900000,-148.141639,10.643616,-0.475488
1.000000,-147.366228,10.552176,-1.335024
1.100000,-146.610324,10.387584,-2.093976
1.200000,-145.868746,10.189464,-2.020824
1.300000,-145.142712,10.024872,-1.316736
1.400000,-144.434052,9.902952,-0.957072
1.500000,-143.715029,9.781032,-1.310640
1.600000,-143.013074,9.619488,-2.020824
1.700000,-142.326970,9.421368,-2.100072
1.800000,-141.655190,9.256776,-1.341120
1.900000,-141.002614,9.162288,-0.472440
2.000000,-140.343636,9.131808,0.030480
2.100000,-139.684658,9.137904,0.076200
2.200000,-139.025681,9.140952,0.000000
2.300000,-138.366703,9.140952,0.000000
2.400000,-137.707726,9.125712,-0.243840
2.500000,-137.048748,9.092184,-0.457200
2.600000,-136.389770,9.064752,-0.225552
2.700000,-135.730793,9.064752,0.204216
2.800000,-135.071815,9.089136,0.438912
2.900000,-134.412838,9.122664,0.234696
3.000000,-133.753860,9.137904,0.000000
3.100000,-133.094882,9.137904,0.009144
3.200000,-132.435905,9.137904,0.000000
3.300000,-131.776622,9.137904,0.000000
3.400000,-131.117645,9.137904,0.000000
3.500000,-130.458667,9.137904,0.000000
3.600000,-129.799690,9.137904,0.000000
3.700000,-129.140712,9.137904,0.000000
3.800000,-128.481734,9.137904,0.000000
3.900000,-127.822757,9.137904,0.000000
4.000000,-127.163779,9.137904,0.000000
4.100000,-126.504802,9.137904,0.000000
4.200000,-125.845824,9.137904,0.000000
4.300000,-125.186846,9.140952,0.045720
4.400000,-124.527869,9.144000,0.054864
4.500000,-123.868891,9.131808,-0.259080
4.600000,-123.206256,9.064752,-0.987552
4.700000,-122.550936,8.927592,-1.767840
4.800000,-121.916647,8.738616,-2.161032
4.900000,-121.295770,8.525256,-2.148840
5.000000,-120.695314,8.317992,-1.978152
5.100000,-120.102782,8.144256,-1.584960
5.200000,-119.507508,8.043672,-0.554736
5.300000,-118.912538,8.068056,0.990600
5.400000,-118.322750,8.199120,1.871472
5.500000,-117.718027,8.327136,1.082040
5.600000,-117.094406,8.330184,-0.896112
5.700000,-116.468957,8.177784,-2.478024
5.800000,-115.865758,7.940040,-2.545080
5.900000,-115.275055,7.741920,-1.514856
6.000000,-114.705994,7.638288,-0.472440
6.100000,-114.130226,7.607808,0.039624
6.200000,-113.554459,7.613904,0.073152
6.300000,-112.978692,7.620000,0.000000
6.400000,-112.402925,7.620000,0.000000
6.500000,-111.827158,7.620000,0.000000
6.600000,-111.251390,7.620000,0.000000
6.700000,-110.675623,7.620000,0.000000
6.800000,-110.099856,7.620000,0.000000
6.900000,-109.524089,7.620000,0.000000
7.000000,-108.948322,7.620000,0.000000
7.100000,-108.372554,7.620000,0.000000
7.200000,-107.796787,7.620000,0.006096
7.300000,-107.221020,7.620000,0.000000
7.400000,-106.644948,7.620000,0.000000
7.500000,-106.069181,7.607808,-0.201168
7.600000,-105.493414,7.577328,-0.371856
7.700000,-104.917646,7.559040,-0.176784
7.800000,-104.341879,7.559040,0.176784
7.900000,-103.766112,7.577328,0.371856
8.000000,-103.190345,7.607808,0.198120
8.100000,-102.614578,7.620000,0.000000
8.200000,-102.038810,7.620000,0.000000
8.300000,-101.463043,7.620000,0.000000
8.400000,-100.887276,7.620000,0.000000
8.500000,-100.311509,7.620000,0.000000
8.600000,-99.735742,7.620000,0.000000
8.700000,-99.159974,7.620000,0.000000
8.800000,-98.584207,7.620000,0.000000
8.900000,-98.008440,7.620000,0.000000
9.000000,-97.432673,7.620000,0.000000
9.100000,-96.856601,7.620000,0.000000
9.200000,-96.280834,7.620000,0.000000
9.300000,-95.705066,7.620000,0.000000
9.400000,-95.129299,7.620000,0.000000
9.500000,-94.553532,7.613904,-0.076200
9.600000,-93.977765,7.610856,-0.021336
9.700000,-93.401998,7.650480,0.627888
9.800000,-92.832936,7.781544,1.914144
9.900000,-92.238271,8.037576,3.261360
10.000000,-91.617394,8.382000,3.413760
10.100000,-90.971522,8.726424,3.258312
10.200000,-90.299438,8.979408,1.911096
