t,Position,v_Vel,v_Acc
0.000000,-127.913282,11.545824,1.018032
0.100000,-127.048870,11.628120,0.362712
0.200000,-126.166474,11.679936,0.682752
0.300000,-125.269142,11.734800,0.579120
0.400000,-124.358705,11.774424,0.222504
0.500000,-123.466250,11.817096,0.381000
0.600000,-122.592084,11.908536,1.347216
0.700000,-121.725842,12.088368,2.337816
0.800000,-120.842227,12.307824,2.359152
0.900000,-119.944286,12.493752,1.459992
1.000000,-119.029886,12.591288,0.396240
1.100000,-118.127983,12.609576,-0.143256
1.200000,-117.204744,12.606528,-0.012192
1.300000,-116.268094,12.621768,0.271272
1.400000,-115.311936,12.643104,0.289560
1.500000,-114.350292,12.658344,0.021336
1.600000,-113.402974,12.670536,0.082296
1.700000,-112.464494,12.725400,0.874776
1.800000,-111.529368,12.829032,1.386840
1.900000,-110.586622,12.920472,0.762000
2.000000,-109.624673,12.929616,-0.563880
2.100000,-108.660895,12.856464,-1.216152
2.200000,-107.698032,12.789408,-0.362712
2.300000,-106.742789,12.798552,0.673608
2.400000,-105.776268,12.835128,0.451104
2.500000,-104.784754,12.810744,-0.838200
2.600000,-103.819452,12.679680,-2.075688
2.700000,-102.869695,12.475464,-2.157984
2.800000,-101.934264,12.304776,-1.335024
2.900000,-101.019864,12.182856,-0.960120
3.000000,-100.098454,12.079224,-0.950976
3.100000,-99.177348,12.030456,-0.374904
3.200000,-98.255938,12.067032,0.944880
3.300000,-97.341538,12.213336,2.264664
3.400000,-96.406106,12.423648,2.164080
3.500000,-95.457569,12.563856,0.783336
3.600000,-94.490438,12.563856,-0.783336
3.700000,-93.541901,12.451080,-1.682496
3.800000,-92.606470,12.310872,-1.365504
3.900000,-91.692070,12.216384,-0.518160
4.000000,-90.770659,12.182856,0.018288
4.100000,-89.849554,12.185904,0.079248
4.200000,-88.928143,12.192000,0.000000
4.300000,-88.007038,12.192000,0.000000
4.400000,-87.085627,12.192000,0.000000
4.500000,-86.164522,12.192000,0.000000
4.600000,-85.243111,12.192000,0.000000
4.700000,-84.322006,12.192000,0.000000
4.800000,-83.400595,12.192000,0.000000
4.900000,-82.479490,12.192000,0.000000
5.000000,-81.558079,12.192000,0.000000
5.100000,-80.636974,12.192000,0.000000
5.200000,-79.715563,12.192000,0.000000
5.300000,-78.794458,12.195048,0.076200
5.400000,-77.873047,12.201144,0.024384
5.500000,-76.951942,12.161520,-0.624840
5.600000,-76.023826,12.027408,-1.914144
5.700000,-75.121618,11.774424,-3.261360
5.800000,-74.245622,11.430000,-3.413760
