t,Position,v_Vel,v_Acc
0.000000,-117.092882,10.893552,1.965960
0.100000,-116.298878,11.079480,1.996440
0.200000,-115.491768,11.210544,0.883920
0.300000,-114.662102,11.244072,-0.353568
0.400000,-113.831218,11.225784,-0.371856
0.500000,-113.005819,11.256264,0.813816
0.600000,-112.184078,11.362944,1.612392
0.700000,-111.343745,11.490960,1.228344
0.800000,-110.490914,11.588496,0.536448
0.900000,-109.630464,11.658600,0.643128
1.000000,-108.750506,11.765280,1.481328
1.100000,-107.856528,11.923776,1.850136
1.200000,-106.949443,12.073128,1.331976
1.300000,-106.021327,12.167616,0.512064
1.400000,-105.100222,12.198096,-0.021336
1.500000,-104.178811,12.195048,-0.076200
1.600000,-103.257706,12.188952,0.000000
1.700000,-102.336295,12.188952,0.000000
1.800000,-101.415190,12.188952,0.000000
1.900000,-100.493779,12.161520,-0.481584
2.000000,-99.572674,12.091416,-0.902208
2.100000,-98.651263,12.042648,-0.432816
2.200000,-97.730158,12.042648,0.435864
2.300000,-96.808747,12.091416,0.908304
2.400000,-95.887642,12.161520,0.487680
2.500000,-94.966231,12.192000,0.000000
2.600000,-94.045126,12.192000,0.000000
2.700000,-93.123715,12.192000,0.000000
2.800000,-92.202610,12.192000,0.000000
2.900000,-91.281199,12.192000,0.000000
3.000000,-90.360094,12.192000,0.000000
3.100000,-89.438683,12.192000,0.000000
3.200000,-88.517578,12.192000,0.000000
3.300000,-87.596167,12.192000,0.000000
3.400000,-86.675062,12.192000,0.000000
3.500000,-85.753651,12.192000,0.000000
3.600000,-84.832546,12.195048,0.079248
3.700000,-83.911135,12.201144,0.024384
3.800000,-82.990030,12.161520,-0.627888
3.900000,-82.061914,12.027408,-1.908048
4.000000,-81.159706,11.774424,-3.255264
4.100000,-80.283406,11.430000,-3.413760
4.200000,-79.432099,11.085576,-3.264408
4.300000,-78.607310,10.829544,-1.914144
4.400000,-77.807820,10.698480,-0.624840
4.500000,-77.001624,10.658856,0.027432
4.600000,-76.195733,10.661904,0.079248
4.700000,-75.389537,10.668000,0.000000
4.800000,-74.583341,10.668000,0.000000
4.900000,-73.777450,10.668000,0.000000
5.000000,-72.971254,10.668000,0.000000
5.100000,-72.165058,10.668000,0.000000
5.200000,-71.359166,10.668000,0.000000
5.300000,-70.552970,10.668000,0.000000
5.400000,-69.746774,10.668000,0.000000
5.500000,-68.940883,10.668000,0.000000
5.600000,-68.134687,10.668000,0.000000
5.700000,-67.328491,10.668000,0.000000
5.800000,-66.522600,10.668000,0.024384
5.900000,-65.716404,10.674096,0.051816
6.000000,-64.910208,10.683240,0.137160
6.100000,-64.106450,10.716768,0.454152
6.200000,-63.300254,10.783824,0.902208
6.300000,-62.483086,10.878312,1.063752
6.400000,-61.650677,10.957560,0.673608
6.500000,-60.807905,10.997184,0.088392
6.600000,-59.964523,11.006328,-0.070104
6.700000,-59.124190,11.015472,0.192024
6.800000,-58.283246,11.033760,0.304800
6.900000,-57.438646,11.027664,-0.259080
7.000000,-56.595264,10.939272,-1.447800
7.100000,-55.761331,10.747248,-2.493264
7.200000,-54.951782,10.503408,-2.609088
