t,Position,v_Vel,v_Acc
0.000000,-30.793334,12.192000,0.000000
0.100000,-29.879849,12.192000,0.000000
0.200000,-28.966363,12.192000,0.000000
0.300000,-28.052878,12.192000,0.000000
0.400000,-27.139392,12.192000,0.000000
0.500000,-26.225906,12.192000,0.000000
0.600000,-25.312421,12.192000,-0.009144
0.700000,-24.398935,12.188952,-0.012192
0.800000,-23.485450,12.195048,0.094488
0.900000,-22.575012,12.216384,0.292608
1.000000,-21.660612,12.252960,0.493776
1.100000,-20.726400,12.307824,0.597408
1.200000,-19.780910,12.356592,0.435864
1.300000,-18.815304,12.390120,0.216408
1.400000,-17.848174,12.432792,0.512064
1.500000,-16.888663,12.548616,1.594104
1.600000,-15.918180,12.771120,2.950464
1.700000,-14.926970,13.085064,3.413760
1.800000,-13.920216,13.392912,2.849880
1.900000,-12.892430,13.612368,1.560576
2.000000,-11.855501,13.716000,0.384048
2.100000,-10.822838,13.697712,-0.716280
2.200000,-9.783166,13.557504,-1.975104
2.300000,-8.769096,13.298424,-3.261360
2.400000,-7.781239,12.954000,-3.413760
2.500000,-6.818376,12.606528,-3.258312
2.600000,-5.881421,12.353544,-1.905000
2.700000,-4.970069,12.222480,-0.624840
2.800000,-4.052011,12.182856,0.021336
2.900000,-3.133954,12.185904,0.076200
3.000000,-2.215896,12.192000,0.000000
3.100000,-1.297838,12.192000,0.000000
3.200000,-0.379781,12.192000,0.000000
3.300000,0.538277,12.192000,0.000000
3.400000,1.456334,12.192000,0.000000
3.500000,2.374392,12.192000,0.000000
3.600000,3.292450,12.192000,0.000000
3.700000,4.210507,12.192000,0.000000
3.800000,5.128565,12.192000,0.000000
3.900000,6.046622,12.192000,0.000000
4.000000,6.964985,12.192000,0.000000
4.100000,7.883042,12.192000,-0.006096
4.200000,8.801100,12.192000,-0.006096
4.300000,9.719158,12.192000,0.000000
4.400000,10.637215,12.192000,0.000000
4.500000,11.555273,12.192000,0.000000
4.600000,12.473330,12.192000,0.000000
4.700000,13.391388,12.192000,0.000000
4.800000,14.309446,12.192000,0.000000
4.900000,15.227503,12.185904,-0.076200
5.000000,16.145561,12.182856,-0.021336
5.100000,17.063618,12.222480,0.624840
5.200000,17.974970,12.353544,1.905000
5.300000,18.911926,12.606528,3.258312
5.400000,19.874789,12.957048,3.413760
5.500000,20.862646,13.316712,3.413760
5.600000,21.876715,13.557504,1.645920
5.700000,22.923094,13.612368,-0.545592
5.800000,23.942040,13.517880,-1.728216
5.900000,24.947270,13.362432,-1.597152
6.000000,25.941528,13.210032,-1.228344
6.100000,26.939748,13.078968,-1.304544
6.200000,27.918156,12.972288,-1.100328
6.300000,28.883762,12.923520,0.000000
6.400000,29.849369,12.972288,1.103376
6.500000,30.827777,13.078968,1.301496
6.600000,31.825997,13.203936,1.091184
6.700000,32.820254,13.328904,1.271016
6.800000,33.825485,13.469112,1.584960
6.900000,34.844431,13.597128,1.231392
7.000000,35.884104,13.688568,0.536448
7.100000,36.916766,13.755624,0.527304
7.200000,37.942723,13.853160,1.368552
7.300000,38.995198,14.029944,2.292096
7.400000,40.073885,14.273784,2.639568
7.500000,41.177566,14.517624,2.353056
7.600000,42.307764,14.700504,1.426464
7.700000,43.465090,14.767560,0.000000
7.800000,44.622415,14.700504,-1.432560
7.900000,45.752614,14.517624,-2.346960
8.000000,46.856294,14.298168,-2.228088
8.100000,47.939249,14.142720,-1.088136
8.200000,48.985627,14.090904,0.149352
8.300000,50.045112,14.127480,0.832104
8.400000,51.115570,14.221968,1.024128
8.500000,52.182065,14.346936,1.362456
8.600000,53.267762,14.490192,1.606296
8.700000,54.360166,14.584680,0.603504
8.800000,55.478782,14.581632,-0.673608
8.900000,56.579719,14.548104,-0.545592
9.000000,57.656578,14.575536,0.926592
9.100000,58.758734,14.721840,2.353056
9.200000,59.876741,14.944344,2.310384
9.300000,61.009073,15.124176,1.344168
9.400000,62.162131,15.218664,0.487680
9.500000,63.308484,15.249144,-0.024384
9.600000,64.454837,15.243048,-0.079248
9.700000,65.601190,15.240000,0.000000
9.800000,66.747542,15.240000,0.000000
9.900000,67.893895,15.240000,0.000000
10.000000,69.040248,15.240000,0.000000
10.100000,70.186601,15.240000,0.000000
10.200000,71.332954,15.240000,0.000000
10.300000,72.479306,15.240000,0.000000
10.400000,73.625659,15.240000,0.000000
10.500000,74.772012,15.240000,0.000000
10.600000,75.918365,15.240000,0.000000
10.700000,77.064718,15.240000,0.000000
10.800000,78.211070,15.240000,0.000000
10.900000,79.357423,15.240000,0.000000
11.000000,80.503776,15.255240,0.231648
11.100000,81.650434,15.288768,0.432816
11.200000,82.796786,15.313152,0.207264
11.300000,83.943139,15.313152,-0.207264
11.400000,85.089492,15.288768,-0.435864
11.500000,86.235845,15.255240,-0.234696
11.600000,87.382198,15.240000,0.000000
11.700000,88.528550,15.240000,0.000000
11.800000,89.674903,15.240000,0.000000
11.900000,90.821256,15.240000,0.000000
12.000000,91.967609,15.240000,0.000000
12.100000,93.113962,15.240000,0.000000
12.200000,94.260314,15.240000,0.000000
12.300000,95.406667,15.240000,0.000000
12.400000,96.553020,15.240000,0.000000
12.500000,97.699373,15.233904,-0.076200
12.600000,98.845726,15.230856,-0.024384
12.700000,99.992078,15.270480,0.618744
12.800000,101.131726,15.401544,1.905000
12.900000,102.296976,15.654528,3.264408
13.000000,103.488134,16.002000,3.413760
13.100000,104.704286,16.349472,3.267456
13.200000,105.946651,16.602456,1.901952
13.300000,107.214314,16.733520,0.594360
13.400000,108.475272,16.748760,-0.377952
13.500000,109.736230,16.706088,-0.563880
13.600000,110.997492,16.699992,0.216408
13.700000,112.258754,16.776192,1.292352
13.800000,113.518798,16.922496,1.947672
13.900000,114.776098,17.080992,1.347216
14.000000,116.030654,17.123664,-0.344424
14.100000,117.290393,16.989552,-2.292096
14.200000,118.529710,16.706088,-3.413760
14.300000,119.748605,16.379952,-3.230880
14.400000,120.945250,16.181832,-0.990600
14.500000,122.149819,16.200120,1.508760
14.600000,123.375115,16.386048,2.602992
14.700000,124.622052,16.596360,1.917192
14.800000,125.894897,16.730472,0.658368
14.900000,127.161036,16.773144,-0.021336
15.000000,128.427175,16.770096,-0.076200
15.100000,129.693010,16.764000,0.000000
15.200000,130.959149,16.764000,0.000000
15.300000,132.225288,16.809720,0.749808
15.400000,133.491427,16.919448,1.411224
15.500000,134.757262,16.995648,0.676656
15.600000,136.023401,16.995648,-0.679704
15.700000,137.289540,16.916400,-1.417320
15.800000,138.555679,16.809720,-0.755904
15.900000,139.821514,16.760952,0.000000
16.000000,141.087653,16.760952,0.000000
16.100000,142.353792,16.760952,0.000000
16.200000,143.619626,16.760952,0.000000
16.300000,144.885766,16.760952,0.000000
16.400000,146.151905,16.757904,-0.076200
16.500000,147.418044,16.754856,-0.021336
16.600000,148.683878,16.727424,-0.396240
16.700000,149.943312,16.693896,-0.332232
16.800000,151.223472,16.770096,1.322832
16.900000,152.517958,16.998696,3.316224
17.000000,153.830426,17.343120,3.413760
