t,Position,v_Vel,v_Acc
0.000000,-16.433597,12.795504,2.977896
0.100000,-15.463114,13.097256,3.358896
0.200000,-14.473428,13.392912,2.624328
0.300000,-13.462406,13.594080,1.444752
0.400000,-12.421819,13.685520,0.335280
0.500000,-11.388852,13.664184,-0.743712
0.600000,-10.351008,13.539216,-1.776984
0.700000,-9.354007,13.338048,-2.340864
0.800000,-8.382000,13.146024,-1.786128
0.900000,-7.442606,13.057632,-0.155448
1.000000,-6.483706,13.127736,1.688592
1.100000,-5.505602,13.322808,2.487168
1.200000,-4.495495,13.530072,1.908048
1.300000,-3.456127,13.667232,0.807720
1.400000,-2.423160,13.719048,0.042672
1.500000,-1.390498,13.722096,-0.076200
1.600000,-0.357530,13.716000,0.000000
1.700000,0.675132,13.716000,0.000000
1.800000,1.708099,13.716000,0.000000
1.900000,2.740762,13.716000,0.000000
2.000000,3.773729,13.716000,0.000000
2.100000,4.806391,13.716000,0.000000
2.200000,5.839358,13.716000,0.000000
2.300000,6.872326,13.716000,0.000000
2.400000,7.904988,13.716000,0.000000
2.500000,8.937955,13.719048,0.079248
2.600000,9.970618,13.725144,0.024384
2.700000,11.003585,13.694664,-0.487680
2.800000,12.042953,13.600176,-1.341120
2.900000,13.061899,13.429488,-2.161032
3.000000,14.066215,13.225272,-2.100072
3.100000,15.054986,13.094208,-0.816864
3.200000,16.017850,13.097256,0.908304
3.300000,17.006621,13.200888,1.581912
3.400000,18.010327,13.283184,0.377952
3.500000,19.029578,13.231368,-1.496568
3.600000,20.017130,13.069824,-2.157984
3.700000,20.994319,12.893040,-1.496568
3.800000,21.947124,12.749784,-1.082040
3.900000,22.903891,12.615672,-1.435608
4.000000,23.849076,12.493752,-1.359408
4.100000,24.774449,12.435840,-0.073152
4.200000,25.699822,12.475464,1.146048
4.300000,26.645311,12.548616,0.749808
4.400000,27.608784,12.582144,-0.195072
4.500000,28.555188,12.600432,0.085344
4.600000,29.486962,12.679680,1.475232
4.700000,30.449825,12.850368,2.295144
4.800000,31.423661,13.045440,1.786128
4.900000,32.421881,13.200888,1.133856
5.000000,33.416138,13.328904,1.274064
5.100000,34.421369,13.466064,1.551432
5.200000,35.440315,13.600176,1.328928
5.300000,36.479988,13.719048,0.938784
5.400000,37.505030,13.822680,0.987552
5.500000,38.559334,13.953744,1.600200
5.600000,39.634363,14.136624,2.097024
5.700000,40.727071,14.328648,1.941576
5.800000,41.851478,14.478000,1.161288
5.900000,42.976190,14.538960,0.024384
6.000000,44.085967,14.493240,-0.969264
6.100000,45.174408,14.383512,-1.371600
6.200000,46.250352,14.273784,-0.999744
6.300000,47.298864,14.206728,-0.335280
6.400000,48.362616,14.164056,-0.252984
6.500000,49.437950,14.093952,-1.021080
6.600000,50.496826,13.968984,-1.652016
6.700000,51.542594,13.831824,-1.322832
6.800000,52.567637,13.734288,-0.591312
6.900000,53.599385,13.688568,-0.176784
7.000000,54.631133,13.697712,0.256032
7.100000,55.656175,13.780008,1.203960
7.200000,56.701944,13.920216,1.819656
7.300000,57.760819,14.045184,1.060704
7.400000,58.838287,14.100048,-0.097536
7.500000,59.898077,14.130528,0.207264
7.600000,60.943236,14.246352,1.987296
7.700000,62.024971,14.502384,3.413760
7.800000,63.126214,14.822424,3.261360
7.900000,64.253974,15.078456,1.908048
8.000000,65.407032,15.209520,0.624840
8.100000,66.553385,15.249144,-0.021336
8.200000,67.699738,15.246096,-0.076200
8.300000,68.846090,15.240000,0.000000
8.400000,69.992443,15.240000,0.000000
8.500000,71.138796,15.240000,0.000000
8.600000,72.285149,15.240000,0.000000
8.700000,73.431502,15.240000,0.000000
8.800000,74.577854,15.240000,0.000000
8.900000,75.724207,15.240000,0.000000
9.000000,76.870560,15.240000,0.000000
9.100000,78.016913,15.233904,-0.079248
9.200000,79.163266,15.230856,-0.024384
9.300000,80.309618,15.279624,0.771144
9.400000,81.449266,15.413736,1.868424
9.500000,82.609639,15.605760,2.331720
9.600000,83.784338,15.806928,1.828800
9.700000,84.974887,15.944088,0.813816
9.800000,86.184334,15.992856,0.131064
9.900000,87.389208,16.002000,-0.042672
