t,Position,v_Vel,v_Acc
0.000000,-52.646885,12.417552,-0.015240
0.100000,-51.737362,12.417552,0.262128
0.200000,-50.816256,12.411456,-0.323088
0.300000,-49.886921,12.353544,-0.944880
0.400000,-48.951490,12.234672,-1.435608
0.500000,-48.028860,12.048744,-2.142744
0.600000,-47.133053,11.807952,-2.743200
0.700000,-46.259801,11.582400,-2.173224
0.800000,-45.408494,11.454384,-0.505968
0.900000,-44.562065,11.430000,0.435864
1.000000,-43.695823,11.408664,-0.481584
1.100000,-42.834154,11.305032,-1.789176
1.200000,-41.990162,11.164824,-1.508760
1.300000,-41.177261,11.082528,-0.167640
1.400000,-40.350034,11.058144,0.195072
1.500000,-39.505433,11.024616,-0.752856
1.600000,-38.678815,10.948416,-1.173480
1.700000,-37.872314,10.899648,-0.045720
1.800000,-37.066118,10.954512,1.331976
1.900000,-36.238586,11.113008,2.029968
2.000000,-35.393376,11.341608,2.404872
2.100000,-34.525610,11.597640,2.755392
2.200000,-33.640471,11.856720,2.621280
2.300000,-32.740702,12.060936,1.591056
2.400000,-31.820510,12.170664,0.484632
2.500000,-30.907330,12.201144,-0.021336
2.600000,-29.993844,12.195048,-0.076200
2.700000,-29.080358,12.192000,0.000000
2.800000,-28.166873,12.192000,0.000000
2.900000,-27.253387,12.195048,0.070104
3.000000,-26.339902,12.204192,0.112776
3.100000,-25.426416,12.182856,-0.381000
3.200000,-24.511406,12.082272,-1.524000
3.300000,-23.595178,11.884152,-2.560320
3.400000,-22.698456,11.640312,-2.581656
3.500000,-21.818194,11.442192,-1.517904
3.600000,-20.952866,11.341608,-0.353568
3.700000,-20.110094,11.326368,0.167640
3.800000,-19.268237,11.338560,0.161544
3.900000,-18.425160,11.350752,0.012192
4.000000,-17.584217,11.350752,-0.027432
4.100000,-16.744493,11.353800,0.097536
4.200000,-15.903550,11.362944,0.085344
4.300000,-15.060473,11.338560,-0.432816
4.400000,-14.208557,11.237976,-1.493520
4.500000,-13.388645,11.021568,-2.840736
4.600000,-12.594946,10.719816,-3.364992
4.700000,-11.819534,10.503408,-1.563624
4.800000,-11.075213,10.561320,2.346960
4.900000,-10.274808,10.969752,3.413760
5.000000,-9.418930,11.661648,3.413760
5.100000,-8.503920,12.429744,3.413760
5.200000,-7.541362,13.045440,3.413760
5.300000,-6.532474,13.417296,2.322576
5.400000,-5.528462,13.569696,0.332232
5.500000,-4.524146,13.587984,-0.155448
5.600000,-3.520135,13.581888,0.060960
5.700000,-2.515819,13.578840,-0.054864
5.800000,-1.511808,13.536168,-0.664464
5.900000,-0.500786,13.414248,-1.719072
6.000000,0.474878,13.179552,-2.977896
6.100000,1.427378,12.853416,-3.413760
6.200000,2.360676,12.530328,-3.102864
6.300000,3.254959,12.295632,-1.731264
6.400000,4.162958,12.182856,-0.323088
6.500000,5.086198,12.198096,0.661416
6.600000,5.997550,12.301728,1.377696
6.700000,6.929628,12.472416,2.103120
6.800000,7.876032,12.701016,2.520696
6.900000,8.840419,12.954000,2.575560
7.000000,9.827057,13.206984,2.508504
7.100000,10.831373,13.441680,2.182368
7.200000,11.850319,13.609320,1.338072
7.300000,12.889687,13.670280,-0.024384
7.400000,13.929360,13.609320,-1.307592
7.500000,14.948306,13.472160,-1.661160
7.600000,15.953537,13.331952,-1.271016
7.700000,16.947794,13.200888,-1.136904
7.800000,17.946014,13.045440,-1.786128
7.900000,18.919850,12.825984,-2.694432
8.000000,19.878142,12.566904,-2.752344
8.100000,20.814792,12.356592,-1.636776
8.200000,21.726144,12.252960,-0.341376
8.300000,22.644202,12.228576,0.161544
8.400000,23.562259,12.234672,-0.054864
8.500000,24.480317,12.222480,-0.277368
8.600000,25.398374,12.201144,-0.149352
8.700000,26.316737,12.192000,0.000000
8.800000,27.234794,12.192000,0.000000
8.900000,28.152852,12.192000,0.000000
9.000000,29.070910,12.192000,0.000000
9.100000,29.988967,12.192000,0.000000
9.200000,30.907025,12.192000,0.000000
9.300000,31.825082,12.185904,-0.091440
9.400000,32.743140,12.188952,0.091440
9.500000,33.661198,12.295632,1.661160
9.600000,34.573159,12.646152,3.413760
9.700000,35.522611,13.328904,3.413760
9.800000,36.554054,14.322552,3.413760
9.900000,37.688520,15.474696,8.000000
10.000000,38.929056,16.553688,3.413760
10.100000,40.265299,17.367504,3.413760
10.200000,41.677133,17.846040,2.791968
10.300000,43.091710,18.035016,0.527304
10.400000,44.506591,18.065496,-0.039624
10.500000,45.921168,18.065496,0.015240
10.600000,47.335440,18.041112,-0.362712
10.700000,48.749407,17.931384,-1.606296
10.800000,50.162765,17.669256,-3.413760
10.900000,51.514553,17.224248,-3.413760
11.000000,52.805686,16.639032,-3.413760
11.100000,54.038297,16.026384,-3.413760
11.200000,55.212996,15.538704,-3.413760
11.300000,56.338927,15.294864,-1.002792
11.400000,57.483756,15.297912,1.383792
11.500000,58.644130,15.453360,2.090928
11.600000,59.817610,15.621000,1.368552
11.700000,61.002672,15.718536,0.493776
11.800000,62.190478,15.776448,0.478536
11.900000,63.371273,15.867888,1.237488
12.000000,64.564870,16.029432,2.106168
12.100000,65.779802,16.254984,2.493264
12.200000,67.012414,16.480536,2.139696
12.300000,68.259350,16.651224,1.322832
12.400000,69.527318,16.742664,0.484632
12.500000,70.788276,16.773144,-0.030480
12.600000,72.049234,16.767048,-0.082296
12.700000,73.310191,16.764000,0.000000
12.800000,74.571149,16.764000,0.000000
12.900000,75.832106,16.757904,-0.073152
13.000000,77.093064,16.754856,-0.018288
13.100000,78.354326,16.788384,0.515112
13.200000,79.608578,16.898112,1.612392
13.300000,80.883557,17.074896,2.118360
13.400000,82.171642,17.205960,0.947928
13.500000,83.478319,17.236440,-0.490728
13.600000,84.767318,17.224248,-0.371856
13.700000,86.041992,17.266920,1.225296
13.800000,87.348060,17.422368,2.292096
13.900000,88.664796,17.617440,1.789176
14.000000,90.005611,17.772888,1.136904
14.100000,91.342769,17.900904,1.267968
14.200000,92.690899,18.041112,1.588008
14.300000,94.052746,18.172176,1.292352
14.400000,95.435014,18.263616,0.515112
14.500000,96.810881,18.297144,-0.027432
14.600000,98.186443,18.291048,-0.082296
14.700000,99.562006,18.288000,0.000000
14.800000,100.937568,18.288000,0.000000
14.900000,102.313435,18.281904,-0.076200
15.000000,103.688998,18.278856,-0.027432
15.100000,105.064560,18.309336,0.484632
15.200000,106.433417,18.403824,1.341120
15.300000,107.823000,18.550128,1.780032
15.400000,109.227214,18.717768,1.685544
15.500000,110.648191,18.888456,1.594104
15.600000,112.089286,19.040856,1.493520
15.700000,113.546839,19.162776,1.121664
15.800000,115.001954,19.226784,0.161544
15.900000,116.432990,19.178016,-1.103376
16.000000,117.846653,19.013424,-2.212848
16.100000,119.239284,18.772632,-2.788920
16.200000,120.617285,18.531840,-2.270760
16.300000,121.995895,18.364200,-1.109472
16.400000,123.377554,18.291048,-0.207264
16.500000,124.758907,18.278856,0.088392
16.600000,126.139956,18.281904,-0.036576
16.700000,127.521005,18.278856,-0.024384
16.800000,128.902358,18.312384,0.518160
16.900000,130.276702,18.406872,1.368552
17.000000,131.672076,18.595848,2.459736
17.100000,133.080557,18.812256,2.148840
17.200000,134.507326,18.888456,-0.118872
17.300000,135.915806,18.809208,-1.871472
17.400000,137.304170,18.684240,-1.453896
17.500000,138.692839,18.617184,0.368808
17.600000,140.101320,18.644616,0.777240
17.700000,141.528089,18.672048,-0.310896
17.800000,142.937484,18.656808,-0.408432
17.900000,144.331639,18.681192,0.786384
18.000000,145.741949,18.815304,2.090928
18.100000,147.169632,19.043904,2.602992
18.200000,148.619566,19.242024,1.633728
18.300000,150.087178,19.342608,0.405384
18.400000,151.569420,19.415760,0.505968
18.500000,153.072389,19.507200,1.313688
18.600000,154.568652,19.632168,1.691640
18.700000,156.064915,19.760184,0.835152
18.800000,157.561178,19.812000,0.000000
18.900000,159.057442,19.812000,0.000000
19.000000,160.553705,19.812000,0.000000
19.100000,162.049968,19.818096,0.082296
19.200000,163.546231,19.821144,0.021336
19.300000,165.042494,19.799808,-0.326136
19.400000,166.545463,19.714464,-1.295400
19.500000,168.022829,19.488912,-3.041904
19.600000,169.478858,18.961608,-3.413760
19.700000,170.912333,17.928336,-3.413760
19.800000,172.278142,16.379952,-10.000000
19.900000,173.420532,14.535912,-10.000000
