t,Position,v_Vel,v_Acc
0.000000,-212.681210,9.275064,-0.091440
0.100000,-212.041435,9.250680,-0.323088
0.200000,-211.403184,9.211056,-0.530352
0.300000,-210.760361,9.162288,-0.509016
0.400000,-210.101078,9.128760,-0.216408
0.500000,-209.429299,9.119616,0.070104
0.600000,-208.743499,9.125712,0.161544
0.700000,-208.056175,9.137904,0.085344
0.800000,-207.371290,9.144000,0.000000
0.900000,-206.686099,9.144000,0.000000
1.000000,-206.000909,9.147048,0.042672
1.100000,-205.315718,9.153144,0.073152
1.200000,-204.630833,9.140952,-0.195072
1.300000,-203.942899,9.079992,-0.932688
1.400000,-203.257709,8.942832,-1.850136
1.500000,-202.589587,8.744712,-2.289048
1.600000,-201.933353,8.546592,-1.844040
1.700000,-201.293578,8.406384,-0.929640
1.800000,-200.657460,8.342376,-0.237744
1.900000,-200.021342,8.327136,0.000000
2.000000,-199.386139,8.345424,0.252984
2.100000,-198.752765,8.415528,1.033272
2.200000,-198.112990,8.561832,1.920240
2.300000,-197.454926,8.732520,1.822704
2.400000,-196.778880,8.836152,0.454152
2.500000,-196.099176,8.802624,-1.231392
2.600000,-195.441113,8.662416,-1.859280
2.700000,-194.796766,8.510016,-1.368552
2.800000,-194.171316,8.382000,-0.984504
2.900000,-193.534589,8.257032,-1.316736
3.000000,-192.916454,8.095488,-2.005584
3.100000,-192.314170,7.900416,-2.081784
3.200000,-191.726515,7.735824,-1.335024
3.300000,-191.159587,7.641336,-0.478536
3.400000,-190.585649,7.613904,0.021336
3.500000,-190.012015,7.616952,0.073152
3.600000,-189.438077,7.620000,0.000000
3.700000,-188.864443,7.620000,0.000000
3.800000,-188.290505,7.620000,0.000000
3.900000,-187.716871,7.620000,0.000000
4.000000,-187.142933,7.620000,0.000000
4.100000,-186.568994,7.620000,0.000000
4.200000,-185.995361,7.620000,0.000000
4.300000,-185.421422,7.620000,0.000000
4.400000,-184.847789,7.620000,0.000000
4.500000,-184.273850,7.620000,0.000000
4.600000,-183.700217,7.620000,0.000000
4.700000,-183.126278,7.620000,0.000000
4.800000,-182.552645,7.620000,0.000000
4.900000,-181.978706,7.620000,0.000000
5.000000,-181.405073,7.620000,0.000000
5.100000,-180.831134,7.620000,0.000000
5.200000,-180.257501,7.620000,0.000000
5.300000,-179.683562,7.626096,0.076200
5.400000,-179.109929,7.629144,0.033528
5.500000,-178.535990,7.580376,-0.810768
5.600000,-177.955651,7.406640,-2.456688
5.700000,-177.403658,7.083552,-3.413760
5.800000,-176.885194,6.659880,-3.413760
5.900000,-176.392942,6.288024,-3.142488
6.000000,-175.938790,6.111240,-0.518160
6.100000,-175.487076,6.135624,1.414272
6.200000,-175.016770,6.263640,1.560576
6.300000,-174.528785,6.376416,0.591312
6.400000,-174.046896,6.409944,-0.051816
6.500000,-173.564702,6.400800,-0.137160
6.600000,-173.082814,6.391656,-0.067056
6.700000,-172.600925,6.409944,0.350520
6.800000,-172.122084,6.504432,1.380744
6.900000,-171.636842,6.696456,2.545080
7.000000,-171.126302,6.970776,3.108960
7.100000,-170.596560,7.254240,2.682240
7.200000,-170.047310,7.464552,1.630680
7.300000,-169.472153,7.580376,0.630936
7.400000,-168.896386,7.623048,0.057912
7.500000,-168.322447,7.623048,-0.057912
7.600000,-167.748814,7.620000,-0.009144
7.700000,-167.174875,7.620000,0.000000
7.800000,-166.601242,7.620000,0.000000
7.900000,-166.027303,7.620000,0.000000
8.000000,-165.453365,7.620000,0.000000
8.100000,-164.879731,7.620000,0.000000
8.200000,-164.305793,7.620000,0.000000
8.300000,-163.732159,7.620000,0.000000
8.400000,-163.158221,7.620000,0.000000
8.500000,-162.584587,7.620000,0.000000
8.600000,-162.010649,7.620000,0.000000
8.700000,-161.437015,7.620000,0.000000
8.800000,-160.863077,7.620000,0.000000
8.900000,-160.289443,7.623048,0.054864
9.000000,-159.715505,7.632192,0.112776
9.100000,-159.141871,7.638288,0.054864
9.200000,-158.567933,7.638288,-0.054864
9.300000,-157.994299,7.632192,-0.112776
9.400000,-157.420361,7.623048,-0.060960
9.500000,-156.846727,7.620000,0.000000
9.600000,-156.272789,7.620000,0.000000
9.700000,-155.699155,7.620000,0.000000
9.800000,-155.125217,7.620000,0.000000
9.900000,-154.551278,7.620000,0.000000
10.000000,-153.977645,7.620000,0.000000
10.100000,-153.403706,7.620000,0.000000
10.200000,-152.830073,7.620000,0.000000
10.300000,-152.256134,7.620000,0.000000
10.400000,-151.682501,7.620000,0.000000
10.500000,-151.108562,7.620000,0.000000
10.600000,-150.534929,7.620000,0.000000
10.700000,-149.960990,7.620000,0.000000
10.800000,-149.387357,7.620000,0.000000
10.900000,-148.813418,7.620000,0.000000
11.000000,-148.239785,7.620000,0.000000
11.100000,-147.665846,7.620000,0.000000
11.200000,-147.092213,7.620000,0.000000
11.300000,-146.518274,7.620000,0.000000
11.400000,-145.944641,7.620000,0.000000
11.500000,-145.370702,7.620000,0.000000
11.600000,-144.796764,7.620000,0.000000
11.700000,-144.223130,7.620000,0.000000
11.800000,-143.649192,7.620000,0.000000
11.900000,-143.075558,7.620000,0.012192
12.000000,-142.502534,7.626096,0.076200
12.100000,-141.928901,7.638288,0.161544
12.200000,-141.350390,7.653528,0.204216
12.300000,-140.765174,7.671816,0.164592
12.400000,-140.175386,7.684008,0.079248
12.500000,-139.584379,7.690104,0.012192
12.600000,-138.993982,7.690104,-0.006096
12.700000,-138.402974,7.690104,0.000000
12.800000,-137.812577,7.690104,-0.015240
12.900000,-137.221570,7.684008,-0.073152
13.000000,-136.631782,7.671816,-0.161544
13.100000,-136.046870,7.653528,-0.207264
13.200000,-135.468665,7.632192,-0.240792
13.300000,-134.895641,7.616952,-0.097536
13.400000,-134.323226,7.641336,0.475488
13.500000,-133.756908,7.732776,1.325880
13.600000,-133.169863,7.900416,2.115312
13.700000,-132.568188,8.129016,2.517648
13.800000,-131.948834,8.382000,2.572512
13.900000,-131.307230,8.634984,2.511552
14.000000,-130.647643,8.863584,2.106168
14.100000,-129.973730,9.028176,1.316736
14.200000,-129.279396,9.122664,0.490728
14.300000,-128.591462,9.153144,-0.015240
