t,Position,v_Vel,v_Acc
0.000000,0.000000,9.147048,0.009144
0.100000,0.000000,9.144000,-0.076200
0.200000,0.000000,9.144000,0.051816
0.300000,0.000000,9.165336,0.329184
0.400000,0.000000,9.217152,0.694944
0.500000,0.000000,9.296400,0.950976
0.600000,0.000000,9.366504,0.573024
0.700000,0.000000,9.345168,-0.786384
0.800000,0.000000,9.174480,-2.612136
0.900000,0.000000,8.851392,-3.413760
1.000000,0.000000,8.424672,-3.413760
1.100000,0.000000,8.004048,-3.413760
1.200000,0.000000,7.708392,-2.237232
1.300000,0.000000,7.568184,-0.393192
1.400000,0.000000,7.559040,0.530352
1.500000,0.000000,7.598664,0.335280
1.600000,0.000000,7.620000,0.009144
1.700000,0.000000,7.623048,0.006096
1.800000,0.000000,7.620000,-0.057912
1.900000,0.000000,7.607808,-0.170688
2.000000,0.000000,7.589520,-0.225552
2.100000,0.000000,7.574280,-0.118872
2.200000,0.000000,7.571232,0.088392
2.300000,0.000000,7.583424,0.210312
2.400000,0.000000,7.601712,0.170688
2.500000,0.000000,7.613904,0.064008
2.600000,0.000000,7.616952,-0.006096
2.700000,0.000000,7.616952,-0.012192
2.800000,0.000000,7.616952,0.000000
2.900000,0.000000,7.616952,0.000000
3.000000,0.000000,7.616952,0.000000
3.100000,0.000000,7.616952,0.000000
3.200000,0.000000,7.616952,0.000000
3.300000,0.000000,7.616952,0.000000
3.400000,0.000000,7.616952,0.000000
3.500000,0.000000,7.616952,0.000000
3.600000,0.000000,7.616952,0.000000
3.700000,0.000000,7.616952,0.000000
3.800000,0.000000,7.616952,0.000000
3.900000,0.000000,7.616952,0.000000
4.000000,0.000000,7.616952,0.000000
4.100000,0.000000,7.616952,0.000000
4.200000,0.000000,7.616952,0.006096
4.300000,0.000000,7.616952,0.006096
4.400000,0.000000,7.616952,0.000000
4.500000,0.000000,7.607808,-0.161544
4.600000,0.000000,7.565136,-0.609600
4.700000,0.000000,7.452360,-1.569720
4.800000,0.000000,7.217664,-3.035808
4.900000,0.000000,6.858000,-3.413760
5.000000,0.000000,6.446520,-3.413760
5.100000,0.000000,6.089904,-2.980944
5.200000,0.000000,5.882640,-1.121664
5.300000,0.000000,5.815584,-0.012192
5.400000,0.000000,5.818632,0.210312
5.500000,0.000000,5.830824,0.021336
5.600000,0.000000,5.830824,-0.048768
5.700000,0.000000,5.833872,0.079248
5.800000,0.000000,5.836920,0.042672
5.900000,0.000000,5.791200,-0.774192
6.000000,0.000000,5.623560,-2.407920
6.100000,0.000000,5.309616,-3.413760
6.200000,0.000000,4.870704,-3.413760
6.300000,0.000000,4.386072,-3.413760
6.400000,0.000000,3.947160,-3.413760
6.500000,0.000000,3.587496,-3.118104
6.600000,0.000000,3.322320,-2.118360
6.700000,0.000000,3.157728,-1.237488
6.800000,0.000000,3.069336,-0.487680
6.900000,0.000000,3.038856,0.015240
7.000000,0.000000,3.041904,0.079248
7.100000,0.000000,3.054096,0.085344
7.200000,0.000000,3.057144,0.015240
7.300000,0.000000,3.014472,-0.655320
7.400000,0.000000,2.889504,-1.795272
7.500000,0.000000,2.673096,-2.721864
7.600000,0.000000,2.414016,-2.657856
7.700000,0.000000,2.194560,-1.786128
7.800000,0.000000,2.042160,-1.158240
7.900000,0.000000,1.911096,-1.274064
8.000000,0.000000,1.770888,-1.578864
8.100000,0.000000,1.639824,-1.283208
8.200000,0.000000,1.548384,-0.521208
8.300000,0.000000,1.514856,0.015240
8.400000,0.000000,1.517904,0.082296
8.500000,0.000000,1.524000,0.000000
8.600000,0.000000,1.524000,0.000000
8.700000,0.000000,1.524000,0.000000
8.800000,0.000000,1.524000,0.000000
8.900000,0.000000,1.524000,0.000000
9.000000,0.000000,1.524000,0.000000
9.100000,0.000000,1.524000,0.000000
9.200000,0.000000,1.530096,0.079248
9.300000,0.000000,1.533144,0.012192
9.400000,0.000000,1.490472,-0.655320
9.500000,0.000000,1.356360,-1.926336
9.600000,0.000000,1.103376,-3.233928
9.700000,0.000000,0.765048,-3.413760
9.800000,0.000000,0.435864,-3.087624
9.900000,0.000000,0.192024,-1.853184
10.000000,0.000000,0.057912,-0.719328
10.100000,0.000000,0.000000,0.000000
10.200000,0.000000,0.000000,0.000000
10.300000,0.000000,0.000000,0.000000
10.400000,0.000000,0.000000,0.000000
10.500000,0.000000,0.000000,0.000000
10.600000,0.000000,0.000000,0.000000
10.700000,0.000000,0.000000,0.000000
10.800000,0.000000,0.000000,0.000000
10.900000,0.000000,0.000000,0.000000
11.000000,0.000000,0.000000,0.000000
11.100000,0.000000,0.000000,0.000000
11.200000,0.000000,0.000000,0.000000
11.300000,0.000000,0.000000,0.000000
11.400000,0.000000,0.460248,3.413760
11.500000,0.000000,0.765048,3.203448
11.600000,0.000000,1.002792,1.575816
11.700000,0.000000,1.106424,0.176784
11.800000,0.000000,1.115568,-0.109728
11.900000,0.000000,1.112520,0.064008
12.000000,0.000000,1.112520,0.000000
12.100000,0.000000,1.078992,-0.536448
12.200000,0.000000,0.975360,-1.496568
12.300000,0.000000,0.780288,-2.505456
12.400000,0.000000,0.518160,-2.843784
12.500000,0.000000,0.274320,-2.240280
12.600000,0.000000,0.124968,-0.856488
12.700000,0.000000,0.000000,0.000000
12.800000,0.000000,0.225552,1.621536
12.900000,0.000000,0.365760,1.386840
13.000000,0.000000,0.469392,0.643128
13.100000,0.000000,0.539496,0.515112
13.200000,0.000000,0.630936,1.207008
13.300000,0.000000,0.762000,1.630680
13.400000,0.000000,0.893064,1.213104
13.500000,0.000000,0.984504,0.515112
13.600000,0.000000,1.045464,0.499872
13.700000,0.000000,1.133856,1.210056
13.800000,0.000000,1.271016,1.655064
13.900000,0.000000,1.408176,1.286256
14.000000,0.000000,1.499616,0.521208
14.100000,0.000000,1.530096,-0.021336
14.200000,0.000000,1.527048,-0.079248
14.300000,0.000000,1.524000,0.000000
14.400000,0.000000,1.524000,0.000000
14.500000,0.000000,1.524000,0.000000
14.600000,0.000000,1.524000,0.000000
14.700000,0.000000,1.524000,0.000000
14.800000,0.000000,1.524000,0.000000
14.900000,0.000000,1.524000,0.000000
15.000000,0.000000,1.524000,0.000000
15.100000,0.000000,1.517904,-0.076200
15.200000,0.000000,1.514856,-0.009144
15.300000,0.000000,1.557528,0.649224
15.400000,0.000000,1.691640,1.923288
15.500000,0.000000,1.944624,3.233928
15.600000,0.000000,2.286000,3.413760
15.700000,0.000000,2.627376,3.230880
15.800000,0.000000,2.880360,1.923288
15.900000,0.000000,3.014472,0.652272
16.000000,0.000000,3.054096,-0.012192
16.100000,0.000000,3.054096,-0.079248
16.200000,0.000000,3.048000,0.000000
16.300000,0.000000,3.041904,-0.076200
16.400000,0.000000,3.038856,-0.012192
16.500000,0.000000,3.066288,0.432816
16.600000,0.000000,3.169920,1.511808
16.700000,0.000000,3.398520,3.035808
16.800000,0.000000,3.742944,3.413760
16.900000,0.000000,4.105656,3.413760
17.000000,0.000000,4.392168,2.145792
17.100000,0.000000,4.538472,0.652272
17.200000,0.000000,4.581144,-0.012192
17.300000,0.000000,4.578096,-0.073152
17.400000,0.000000,4.572000,0.000000
17.500000,0.000000,4.572000,0.000000
17.600000,0.000000,4.565904,-0.076200
17.700000,0.000000,4.562856,-0.054864
17.800000,0.000000,4.593336,0.530352
17.900000,0.000000,4.690872,1.365504
18.000000,0.000000,4.861560,2.182368
18.100000,0.000000,5.114544,2.828544
18.200000,0.000000,5.388864,2.773680
18.300000,0.000000,5.626608,2.225040
18.400000,0.000000,5.812536,1.377696
18.500000,0.000000,5.934456,0.908304
18.600000,0.000000,6.041136,1.222248
18.700000,0.000000,6.190488,1.670304
18.800000,0.000000,6.376416,2.103120
18.900000,0.000000,6.577584,2.060448
19.000000,0.000000,6.742176,1.335024
19.100000,0.000000,6.833616,0.499872
19.200000,0.000000,6.867144,0.000000
19.300000,0.000000,6.867144,-0.048768
19.400000,0.000000,6.861048,0.012192
19.500000,0.000000,6.858000,-0.091440
19.600000,0.000000,6.851904,-0.042672
19.700000,0.000000,6.882384,0.487680
19.800000,0.000000,6.979920,1.417320
19.900000,0.000000,7.150608,2.130552
