t,Position,v_Vel,v_Acc
0.000000,-183.520080,7.620000,0.000000
0.100000,-182.946446,7.620000,0.000000
0.200000,-182.372508,7.620000,0.000000
0.300000,-181.798874,7.620000,0.000000
0.400000,-181.224936,7.620000,0.000000
0.500000,-180.651302,7.620000,0.000000
0.600000,-180.077364,7.620000,0.000000
0.700000,-179.503730,7.620000,0.000000
0.800000,-178.929792,7.620000,0.000000
0.900000,-178.356158,7.620000,0.000000
1.000000,-177.782220,7.620000,0.000000
1.100000,-177.208586,7.620000,0.000000
1.200000,-176.634648,7.620000,0.000000
1.300000,-176.061014,7.620000,0.000000
1.400000,-175.487076,7.620000,0.000000
1.500000,-174.913442,7.620000,0.000000
1.600000,-174.339504,7.616952,-0.076200
1.700000,-173.765566,7.610856,-0.024384
1.800000,-173.191932,7.641336,0.484632
1.900000,-172.624699,7.732776,1.319784
2.000000,-172.037045,7.903464,2.136648
2.100000,-171.434760,8.125968,2.410968
2.200000,-170.814797,8.345424,2.093976
2.300000,-170.173498,8.543544,1.804416
2.400000,-169.526407,8.729472,1.825752
2.500000,-168.864077,8.927592,2.127504
2.600000,-168.181630,9.125712,2.011680
2.700000,-167.488819,9.262872,0.886968
2.800000,-166.771930,9.290304,-0.390144
2.900000,-166.070280,9.238488,-0.899160
3.000000,-165.388442,9.171432,-0.545592
3.100000,-164.699899,9.137904,-0.009144
3.200000,-164.011356,9.144000,0.152400
3.300000,-163.322508,9.153144,0.021336
3.400000,-162.633965,9.113520,-0.624840
3.500000,-161.938716,8.982456,-1.908048
3.600000,-161.269070,8.726424,-3.261360
3.700000,-160.625333,8.385048,-3.413760
3.800000,-160.006589,8.049768,-3.145536
3.900000,-159.414058,7.802880,-1.853184
4.000000,-158.847130,7.668768,-0.679704
4.100000,-158.273191,7.623048,-0.091440
4.200000,-157.699558,7.620000,0.015240
4.300000,-157.125619,7.620000,0.000000
4.400000,-156.551986,7.620000,0.000000
4.500000,-155.978047,7.620000,0.000000
4.600000,-155.404414,7.620000,0.000000
4.700000,-154.830475,7.620000,0.000000
4.800000,-154.256842,7.620000,0.000000
4.900000,-153.682903,7.620000,0.000000
5.000000,-153.109270,7.620000,0.000000
5.100000,-152.535331,7.620000,0.000000
5.200000,-151.961393,7.620000,0.000000
5.300000,-151.387759,7.620000,0.000000
5.400000,-150.813821,7.620000,0.000000
5.500000,-150.240187,7.620000,0.000000
5.600000,-149.666249,7.620000,0.000000
5.700000,-149.092615,7.620000,0.000000
5.800000,-148.518677,7.613904,-0.076200
5.900000,-147.945043,7.610856,-0.024384
6.000000,-147.371105,7.650480,0.621792
6.100000,-146.804177,7.781544,1.908048
6.200000,-146.211646,8.034528,3.261360
6.300000,-145.592902,8.382000,3.413760
