t,Position,v_Vel,v_Acc
0.000000,-150.255427,9.290304,1.856232
0.100000,-149.580905,9.537192,3.185160
0.200000,-148.881084,9.854184,3.413760
0.300000,-148.158708,10.128504,2.279904
0.400000,-147.411643,10.274808,0.627888
0.500000,-146.640804,10.329672,0.097536
0.600000,-145.875756,10.408920,1.170432
0.700000,-145.119547,10.579608,2.465832
0.800000,-144.331030,10.811256,2.520696
0.900000,-143.527272,10.978896,1.021080
1.000000,-142.700959,11.000232,-0.704088
1.100000,-141.863064,10.939272,-0.923544
1.200000,-141.051382,10.933176,0.490728
1.300000,-140.233298,11.061192,2.252472
1.400000,-139.386869,11.292840,2.743200
1.500000,-138.524894,11.515344,1.862328
1.600000,-137.638231,11.673840,1.127760
1.700000,-136.755835,11.804904,1.264920
1.800000,-135.862162,11.942064,1.591056
1.900000,-134.955077,12.076176,1.295400
2.000000,-134.026961,12.155424,0.316992
2.100000,-133.105550,12.158472,-0.393192
2.200000,-132.184445,12.134088,-0.252984
2.300000,-131.263034,12.131040,0.179832
2.400000,-130.341929,12.149328,0.371856
2.500000,-129.420518,12.179808,0.201168
2.600000,-128.499413,12.192000,0.000000
2.700000,-127.578002,12.192000,0.000000
2.800000,-126.656897,12.192000,0.000000
2.900000,-125.735486,12.192000,0.000000
3.000000,-124.814381,12.192000,0.000000
3.100000,-123.892970,12.192000,0.000000
3.200000,-122.971865,12.192000,0.000000
3.300000,-122.050454,12.192000,0.000000
3.400000,-121.129349,12.192000,0.000000
3.500000,-120.207938,12.192000,0.000000
3.600000,-119.286833,12.192000,0.000000
3.700000,-118.365422,12.192000,0.000000
3.800000,-117.444317,12.192000,0.000000
3.900000,-116.522906,12.192000,0.000000
4.000000,-115.601801,12.192000,0.000000
4.100000,-114.680390,12.192000,0.000000
4.200000,-113.759285,12.192000,0.000000
4.300000,-112.837874,12.192000,0.000000
4.400000,-111.916769,12.192000,0.000000
4.500000,-110.995358,12.192000,0.000000
4.600000,-110.074253,12.192000,0.000000
4.700000,-109.152842,12.185904,-0.073152
4.800000,-108.231737,12.182856,-0.018288
4.900000,-107.310326,12.222480,0.624840
5.000000,-106.395926,12.353544,1.908048
5.100000,-105.455618,12.609576,3.261360
5.200000,-104.489402,12.954000,3.413760
5.300000,-103.498193,13.298424,3.258312
5.400000,-102.480466,13.551408,1.905000
5.500000,-101.437440,13.682472,0.569976
5.600000,-100.401120,13.719048,-0.039624
5.700000,-99.364495,13.740384,0.368808
5.800000,-98.333357,13.831824,1.350264
5.900000,-97.286369,14.008608,2.286000
6.000000,-96.215911,14.246352,2.602992
6.100000,-95.127166,14.468856,2.017776
6.200000,-94.015255,14.621256,1.054608
6.300000,-92.887495,14.697456,0.320040
6.400000,-91.765222,14.700504,-0.234696
6.500000,-90.638071,14.627352,-1.094232
6.600000,-89.522503,14.465808,-2.157984
6.700000,-88.428881,14.264640,-2.188464
6.800000,-87.349279,14.133576,-0.716280
6.900000,-86.298024,14.121384,0.713232
7.000000,-85.234882,14.154912,0.469392
7.100000,-84.153146,14.124432,-1.078992
7.200000,-83.085432,13.990320,-1.978152
7.300000,-82.033567,13.831824,-1.420368
7.400000,-81.001210,13.731240,-0.420624
7.500000,-79.977386,13.706856,0.067056
7.600000,-78.949601,13.712952,0.054864
7.700000,-77.922120,13.716000,-0.009144
7.800000,-76.894334,13.716000,0.000000
7.900000,-75.866549,13.716000,0.000000
8.000000,-74.839068,13.716000,0.000000
