t,Position,v_Vel,v_Acc
0.000000,-98.668332,12.640056,3.413760
0.100000,-97.700287,13.030200,3.413760
0.200000,-96.701762,13.469112,3.413760
0.300000,-95.670929,13.853160,3.413760
0.400000,-94.612358,14.118336,1.874520
0.500000,-93.535500,14.243304,0.515112
0.600000,-92.456508,14.279880,0.012192
0.700000,-91.380259,14.279880,-0.012192
0.800000,-90.301877,14.255496,-0.335280
0.900000,-89.225323,14.170152,-1.310640
1.000000,-88.156999,13.987272,-2.392680
1.100000,-87.098734,13.743432,-2.691384
1.200000,-86.065462,13.496544,-2.359152
1.300000,-85.056574,13.258800,-2.188464
1.400000,-84.068717,13.014960,-2.590800
1.500000,-83.104634,12.740640,-3.023616
1.600000,-82.160974,12.472416,-2.535936
1.700000,-81.227981,12.283440,-1.335024
1.800000,-80.311447,12.195048,-0.295656
1.900000,-79.401924,12.179808,0.128016
2.000000,-78.488438,12.188952,0.073152
2.100000,-77.574953,12.192000,-0.009144
2.200000,-76.661467,12.192000,0.000000
2.300000,-75.747982,12.192000,0.000000
2.400000,-74.834496,12.192000,0.000000
2.500000,-73.921010,12.192000,0.000000
2.600000,-73.007525,12.192000,0.000000
2.700000,-72.094039,12.192000,0.000000
2.800000,-71.180554,12.182856,-0.134112
2.900000,-70.267068,12.167616,-0.185928
3.000000,-69.353582,12.158472,-0.109728
3.100000,-68.440097,12.124944,-0.387096
3.200000,-67.522039,12.070080,-0.673608
3.300000,-66.616174,12.048744,-0.118872
3.400000,-65.726462,12.127992,1.524000
3.500000,-64.813891,12.356592,3.258312
3.600000,-63.883337,12.676632,3.413760
3.700000,-62.936018,12.957048,2.289048
3.800000,-61.960354,13.118592,0.844296
3.900000,-60.992614,13.170408,-0.015240
4.000000,-60.024874,13.164312,-0.115824
4.100000,-59.057134,13.164312,0.073152
4.200000,-58.089394,13.173456,0.121920
4.300000,-57.121654,13.152120,-0.393192
4.400000,-56.150866,13.045440,-1.575816
4.500000,-55.183126,12.822936,-2.923032
4.600000,-54.233064,12.508992,-3.413760
4.700000,-53.294585,12.195048,-2.941320
4.800000,-52.374089,11.972544,-1.609344
4.900000,-51.459079,11.868912,-0.320040
5.000000,-50.542241,11.875008,0.521208
5.100000,-49.624793,11.945112,0.893064
5.200000,-48.705211,12.033504,0.993648
5.300000,-47.785630,12.118848,0.749808
5.400000,-46.867572,12.173712,0.323088
5.500000,-45.949819,12.195048,0.042672
5.600000,-45.031762,12.195048,-0.033528
5.700000,-44.113704,12.192000,-0.021336
5.800000,-43.195646,12.192000,0.000000
5.900000,-42.277589,12.195048,0.070104
6.000000,-41.359531,12.201144,0.079248
6.100000,-40.441474,12.176760,-0.432816
