t,Position,v_Vel,v_Acc
0.000000,-39.132358,11.481816,-1.456944
0.100000,-38.284404,11.381232,-0.932688
0.200000,-37.429745,11.375136,0.795528
0.300000,-36.578438,11.503152,2.005584
0.400000,-35.717378,11.704320,2.197608
0.500000,-34.835897,11.902440,1.767840
0.600000,-33.940090,12.048744,1.158240
0.700000,-33.023251,12.137136,0.643128
0.800000,-32.098183,12.182856,0.210312
0.900000,-31.176773,12.195048,-0.024384
1.000000,-30.255667,12.192000,-0.030480
1.100000,-29.334257,12.195048,0.079248
1.200000,-28.413151,12.198096,0.024384
1.300000,-27.491741,12.167616,-0.515112
1.400000,-26.563625,12.070080,-1.371600
1.500000,-25.656540,11.847576,-2.993136
1.600000,-24.762866,11.551920,-3.224784
1.700000,-23.887176,11.417808,-0.381000
1.800000,-22.993502,11.527536,2.865120
1.900000,-22.086418,11.804904,3.413760
2.000000,-21.158302,12.088368,1.822704
2.100000,-20.236891,12.201144,-0.027432
2.200000,-19.315786,12.195048,-0.082296
2.300000,-18.394375,12.192000,0.000000
2.400000,-17.473270,12.192000,0.000000
2.500000,-16.551859,12.192000,0.000000
2.600000,-15.630754,12.192000,0.000000
2.700000,-14.709343,12.192000,0.000000
2.800000,-13.788238,12.192000,0.000000
2.900000,-12.866827,12.192000,0.000000
3.000000,-11.945722,12.192000,0.000000
3.100000,-11.024311,12.192000,0.000000
3.200000,-10.103206,12.192000,0.000000
3.300000,-9.181795,12.192000,0.000000
3.400000,-8.260690,12.192000,0.000000
3.500000,-7.339279,12.192000,0.000000
3.600000,-6.418174,12.192000,0.000000
3.700000,-5.496763,12.192000,0.000000
3.800000,-4.575658,12.192000,0.000000
3.900000,-3.654247,12.192000,0.000000
4.000000,-2.733142,12.192000,0.000000
4.100000,-1.811731,12.192000,0.000000
4.200000,-0.890626,12.192000,0.000000
4.300000,0.030785,12.192000,0.000000
4.400000,0.951890,12.185904,-0.079248
4.500000,1.873301,12.182856,-0.021336
4.600000,2.794406,12.222480,0.633984
4.700000,3.708806,12.347448,1.792224
4.800000,4.649114,12.566904,2.749296
4.900000,5.610758,12.825984,2.691384
5.000000,6.587947,13.045440,1.786128
5.100000,7.589520,13.200888,1.133856
5.200000,8.587130,13.338048,1.399032
5.300000,9.596018,13.496544,1.837944
5.400000,10.618318,13.642848,1.438656
5.500000,11.661038,13.740384,0.451104
5.600000,12.697358,13.758672,-0.295656
5.700000,13.736726,13.722096,-0.408432
5.800000,14.779752,13.688568,-0.292608
5.900000,15.824911,13.667232,-0.140208
6.000000,16.870070,13.673328,0.228600
6.100000,17.915230,13.694664,0.301752
6.200000,18.960998,13.688568,-0.265176
6.300000,20.015911,13.615416,-1.200912
6.400000,21.040954,13.481304,-1.664208
6.500000,22.054414,13.365480,-0.935736
6.600000,23.049281,13.347192,0.533400
6.700000,24.063350,13.441680,1.560576
