t,Position,v_Vel,v_Acc
0.000000,-19.422161,11.469624,-2.435352
0.100000,-18.569026,11.183112,-3.413760
0.200000,-17.735093,10.902696,-2.554224
0.300000,-16.924934,10.805160,0.313944
0.400000,-16.116605,10.969752,3.200400
0.500000,-15.273528,11.329416,3.413760
0.600000,-14.400886,11.728704,3.413760
0.700000,-13.498373,12.015216,2.060448
0.800000,-12.570257,12.158472,0.661416
0.900000,-11.649151,12.201144,-0.024384
1.000000,-10.727741,12.198096,-0.076200
1.100000,-9.806635,12.192000,0.000000
1.200000,-8.885225,12.192000,0.000000
1.300000,-7.964119,12.192000,0.000000
1.400000,-7.042709,12.192000,0.000000
1.500000,-6.121603,12.192000,0.000000
1.600000,-5.200498,12.192000,0.000000
1.700000,-4.279087,12.192000,0.000000
1.800000,-3.357982,12.192000,0.000000
1.900000,-2.436571,12.192000,0.000000
2.000000,-1.515466,12.192000,0.000000
2.100000,-0.594055,12.192000,0.000000
2.200000,0.327050,12.192000,0.000000
2.300000,1.248461,12.192000,0.000000
2.400000,2.169566,12.192000,0.000000
2.500000,3.090977,12.192000,0.000000
2.600000,4.012082,12.192000,0.000000
2.700000,4.933493,12.192000,0.000000
2.800000,5.854598,12.185904,-0.079248
2.900000,6.776009,12.182856,-0.021336
3.000000,7.697114,12.222480,0.627888
3.100000,8.611514,12.359640,1.969008
3.200000,9.551822,12.615672,3.297936
3.300000,10.515600,12.926568,3.304032
3.400000,11.495227,13.161264,1.652016
3.500000,12.512040,13.225272,-0.466344
3.600000,13.508126,13.139928,-1.557528
3.700000,14.485925,13.011912,-1.243584
3.800000,15.457018,12.929616,-0.353568
3.900000,16.432073,12.920472,0.262128
4.000000,17.406823,12.932664,0.143256
4.100000,18.383402,12.899136,-0.691896
4.200000,19.357543,12.783312,-1.691640
4.300000,20.317358,12.591288,-2.273808
4.400000,21.264067,12.350496,-2.554224
4.500000,22.201327,12.067032,-3.008376
4.600000,23.113594,11.743944,-3.413760
4.700000,23.994466,11.439144,-2.929128
4.800000,24.843334,11.259312,-0.926592
4.900000,25.652273,11.274552,1.362456
5.000000,26.495654,11.469624,2.807208
5.100000,27.357019,11.746992,2.892552
5.200000,28.249169,11.984736,1.999488
5.300000,29.179723,12.131040,0.932688
5.400000,30.089551,12.192000,0.134112
5.500000,31.003037,12.198096,-0.082296
5.600000,31.916522,12.192000,-0.009144
5.700000,32.830008,12.192000,0.000000
5.800000,33.743494,12.192000,0.000000
5.900000,34.656979,12.192000,0.000000
6.000000,35.570465,12.185904,-0.079248
6.100000,36.483950,12.182856,-0.027432
6.200000,37.397436,12.161520,-0.338328
6.300000,38.304216,12.137136,-0.219456
6.400000,39.231418,12.219432,1.405128
6.500000,40.173250,12.454128,3.313176
6.600000,41.132455,12.765024,3.413760
6.700000,42.113302,13.014960,1.551432
6.800000,43.113350,13.066776,-0.838200
6.900000,44.087186,12.990576,-1.082040
7.000000,45.047611,12.972288,0.429768
7.100000,46.013218,13.097256,2.264664
7.200000,47.000770,13.331952,2.782824
7.300000,48.009962,13.554456,1.837944
7.400000,49.044149,13.691616,0.798576
7.500000,50.071934,13.783056,0.731520
7.600000,51.094234,13.883640,1.286256
7.700000,52.156157,14.020800,1.645920
7.800000,53.241550,14.167104,1.295400
7.900000,54.350107,14.243304,0.338328
8.000000,55.488230,14.234160,-0.548640
8.100000,56.605018,14.200632,-0.441960
8.200000,57.693458,14.243304,1.048512
8.300000,58.790738,14.429232,2.816352
8.400000,59.907830,14.721840,3.343656
8.500000,61.035590,14.999208,2.444496
8.600000,62.183467,15.175992,1.057656
