t,Position,v_Vel,v_Acc
0.000000,-88.635840,10.055352,-3.413760
0.100000,-87.865610,9.710928,-3.029712
0.200000,-87.095686,9.710928,3.002280
0.300000,-86.325761,10.052304,3.413760
0.400000,-85.555531,10.533888,3.355848
0.500000,-84.785606,10.741152,-0.018288
0.600000,-84.015682,10.741152,0.009144
0.700000,-83.245757,10.753344,0.179832
0.800000,-82.479794,10.783824,0.429768
0.900000,-81.704078,10.835640,0.630936
1.000000,-80.907331,10.902696,0.713232
1.100000,-80.095649,10.969752,0.633984
1.200000,-79.262630,11.018520,0.426720
1.300000,-78.419858,11.049000,0.170688
1.400000,-77.581354,11.061192,0.000000
1.500000,-76.742849,11.061192,-0.021336
1.600000,-75.904344,11.058144,0.000000
1.700000,-75.065839,11.058144,0.000000
1.800000,-74.227334,11.058144,0.006096
1.900000,-73.388830,11.058144,0.006096
2.000000,-72.550325,11.061192,0.000000
2.100000,-71.711515,11.061192,0.000000
2.200000,-70.873010,11.061192,0.000000
2.300000,-70.034506,11.061192,0.000000
2.400000,-69.196001,11.058144,0.000000
2.500000,-68.357496,11.064240,0.082296
2.600000,-67.518991,11.064240,-0.030480
2.700000,-66.680486,11.018520,-0.722376
2.800000,-65.833752,10.899648,-1.655064
2.900000,-65.018717,10.719816,-2.157984
3.000000,-64.222579,10.543032,-1.563624
3.100000,-63.442596,10.460736,-0.149352
3.200000,-62.695836,10.491216,0.902208
3.300000,-61.935360,10.573512,1.021080
3.400000,-61.162387,10.646664,0.445008
3.500000,-60.393377,10.674096,-0.042672
3.600000,-59.624671,10.674096,0.012192
3.700000,-58.855661,10.674096,0.036576
3.800000,-58.086955,10.637520,-0.606552
3.900000,-57.311544,10.509504,-1.871472
4.000000,-56.560212,10.152888,-3.413760
4.100000,-55.829911,9.616440,-3.413760
4.200000,-55.121556,9.268968,-2.386584
4.300000,-54.417773,9.287256,2.953512
4.400000,-53.700274,9.610344,3.413760
4.500000,-52.964486,10.006584,2.694432
4.600000,-52.226261,10.134600,-0.637032
4.700000,-51.490474,10.006584,-1.889760
4.800000,-50.777546,9.777984,-2.798064
4.900000,-50.080164,9.509760,-2.776728
5.000000,-49.403813,9.290304,-1.786128
5.100000,-48.751236,9.165336,-0.606552
5.200000,-48.092258,9.128760,0.033528
5.300000,-47.433281,9.131808,0.076200
5.400000,-46.774303,9.137904,0.000000
5.500000,-46.115326,9.137904,0.000000
5.600000,-45.456348,9.137904,0.000000
5.700000,-44.797370,9.137904,0.000000
5.800000,-44.138393,9.134856,-0.033528
5.900000,-43.479415,9.131808,-0.039624
6.000000,-42.820438,9.144000,0.222504
6.100000,-42.165118,9.201912,0.819912
6.200000,-41.502482,9.317736,1.548384
6.300000,-40.819426,9.482328,1.856232
6.400000,-40.122958,9.622536,1.155192
6.500000,-39.406068,9.665208,-0.182880
6.600000,-38.681863,9.619488,-1.024128
6.700000,-37.961011,9.552432,-0.585216
6.800000,-37.239550,9.543288,0.445008
6.900000,-36.516564,9.573768,0.518160
7.000000,-35.796017,9.564624,-0.569976
7.100000,-35.084614,9.464040,-1.609344
7.200000,-34.384793,9.311640,-1.682496
7.300000,-33.693811,9.189720,-0.838200
7.400000,-33.004658,9.165336,0.368808
7.500000,-32.320382,9.250680,1.350264
7.600000,-31.615380,9.393936,1.697736
7.700000,-30.896966,9.531096,1.222248
7.800000,-30.167275,9.622536,0.515112
7.900000,-29.434841,9.680448,0.451104
8.000000,-28.709112,9.744456,0.807720
8.100000,-27.972715,9.817608,0.868680
8.200000,-27.218640,9.878568,0.384048
8.300000,-26.468832,9.902952,-0.018288
8.400000,-25.721462,9.887712,-0.280416
8.500000,-24.978665,9.845040,-0.499872
8.600000,-24.216970,9.851136,0.316992
8.700000,-23.439425,9.957816,1.627632
8.800000,-22.640544,10.098024,1.828800
8.900000,-21.841663,10.213848,0.664464
9.000000,-21.063204,10.265664,-0.182880
9.100000,-20.302728,10.302240,0.704088
9.200000,-19.523964,10.405872,1.685544
9.300000,-18.732094,10.549128,1.368552
9.400000,-17.919192,10.643616,0.515112
9.500000,-17.112996,10.677144,-0.024384
9.600000,-16.306800,10.671048,-0.079248
9.700000,-15.500909,10.668000,0.000000
9.800000,-14.694713,10.668000,0.000000
9.900000,-13.888517,10.668000,0.000000
10.000000,-13.082626,10.668000,0.000000
10.100000,-12.276430,10.668000,0.000000
10.200000,-11.470234,10.668000,0.000000
10.300000,-10.664342,10.668000,0.000000
10.400000,-9.858146,10.668000,0.000000
10.500000,-9.051950,10.668000,0.000000
10.600000,-8.245754,10.668000,0.000000
10.700000,-7.439863,10.668000,0.000000
10.800000,-6.633667,10.668000,0.000000
10.900000,-5.827471,10.668000,0.000000
11.000000,-5.021580,10.661904,-0.076200
11.100000,-4.215384,10.658856,-0.018288
11.200000,-3.409188,10.689336,0.487680
11.300000,-2.610002,10.780776,1.316736
11.400000,-1.789786,10.948416,2.112264
11.500000,-0.955243,11.177016,2.511552
11.600000,-0.102718,11.430000,2.566416
11.700000,0.772058,11.682984,2.511552
11.800000,1.664818,11.911584,2.118360
11.900000,2.571902,12.076176,1.322832
12.000000,3.500018,12.170664,0.487680
12.100000,4.421429,12.201144,-0.024384
12.200000,5.342534,12.195048,-0.079248
12.300000,6.263945,12.192000,0.000000
12.400000,7.185050,12.192000,0.000000
12.500000,8.106461,12.201144,0.140208
12.600000,9.027566,12.219432,0.237744
12.700000,9.948977,12.228576,0.079248
12.800000,10.870082,12.234672,-0.021336
12.900000,11.789054,12.256008,0.292608
13.000000,12.710160,12.320016,0.957072
13.100000,13.645591,12.420600,1.252728
13.200000,14.594434,12.518136,0.798576
13.300000,15.557297,12.569952,0.195072
13.400000,16.522294,12.585192,-0.024384
13.500000,17.484852,12.585192,0.030480
13.600000,18.448934,12.569952,-0.192024
13.700000,19.412102,12.518136,-0.813816
13.800000,20.365822,12.420600,-1.271016
13.900000,21.307044,12.307824,-1.109472
14.000000,22.239427,12.225528,-0.560832
14.100000,23.169677,12.176760,-0.301752
14.200000,24.102060,12.131040,-0.481584
14.300000,25.037186,12.063984,-0.908304
14.400000,25.932994,11.963400,-1.124712
14.500000,26.816304,11.878056,-0.758952
14.600000,27.668525,11.853672,0.179832
14.700000,28.548482,11.917680,1.179576
14.800000,29.441851,12.033504,1.368552
14.900000,30.373320,12.131040,0.716280
15.000000,31.283148,12.182856,0.131064
15.100000,32.196634,12.219432,0.402336
15.200000,33.103414,12.304776,1.307592
15.300000,34.030615,12.472416,2.115312
15.400000,34.972142,12.701016,2.520696
15.500000,35.931653,12.954000,2.578608
15.600000,36.913414,13.206984,2.514600
15.700000,37.912853,13.383768,1.289304
15.800000,38.926618,13.432536,-0.216408
15.900000,39.961109,13.441680,-0.252984
16.000000,40.988590,13.472160,0.710184
16.100000,42.016375,13.551408,1.459992
16.200000,43.043856,13.664184,0.822960
16.300000,44.071642,13.716000,0.000000
16.400000,45.099427,13.716000,0.000000
16.500000,46.126908,13.716000,0.000000
16.600000,47.154694,13.716000,0.000000
16.700000,48.182174,13.709904,-0.076200
16.800000,49.209960,13.706856,0.000000
16.900000,50.237441,13.743432,0.557784
17.000000,51.258521,13.840968,1.392936
17.100000,52.301242,13.990320,1.773936
17.200000,53.357983,14.115288,0.978408
17.300000,54.435451,14.130528,-0.633984
17.400000,55.517491,14.032992,-1.551432
17.500000,56.579414,13.938504,-0.740664
17.600000,57.622745,13.981176,1.450848
17.700000,58.691069,14.212824,3.413760
17.800000,59.782253,14.566392,3.413760
17.900000,60.894163,14.901672,2.993136
18.000000,62.030153,15.127224,1.496568
18.100000,63.182906,15.227808,0.374904
18.200000,64.330478,15.249144,-0.060960
18.300000,65.478050,15.243048,-0.070104
18.400000,66.625622,15.240000,0.000000
18.500000,67.773194,15.240000,0.000000
18.600000,68.920766,15.240000,0.000000
18.700000,70.068338,15.240000,0.000000
18.800000,71.215910,15.240000,0.006096
18.900000,72.363482,15.240000,0.006096
19.000000,73.511054,15.240000,0.000000
19.100000,74.658931,15.240000,0.000000
19.200000,75.806503,15.240000,0.000000
19.300000,76.954075,15.240000,0.000000
19.400000,78.101647,15.240000,0.000000
19.500000,79.249219,15.240000,0.000000
19.600000,80.396791,15.240000,0.000000
19.700000,81.544363,15.240000,0.000000
19.800000,82.691935,15.240000,0.000000
19.900000,83.839507,15.240000,0.000000
