t,Position,v_Vel,v_Acc
0.000000,-143.004540,10.320528,2.197608
0.100000,-142.260218,10.567416,3.413760
0.200000,-141.515897,10.911840,2.404872
0.300000,-140.771575,11.094720,0.466344
0.400000,-140.033045,11.198352,1.517904
0.500000,-139.275007,11.402568,2.654808
0.600000,-138.492586,11.686032,3.154680
0.700000,-137.689133,11.966448,2.645664
0.800000,-136.861601,12.170664,1.511808
0.900000,-136.014562,12.274296,0.466344
1.000000,-135.173009,12.301728,-0.036576
1.100000,-134.331761,12.298680,-0.064008
1.200000,-133.490513,12.295632,0.000000
1.300000,-132.648960,12.295632,0.000000
1.400000,-131.807712,12.295632,0.000000
1.500000,-130.966159,12.295632,0.000000
1.600000,-130.124911,12.185904,-1.746504
1.700000,-129.283663,11.920728,-3.413760
1.800000,-128.442110,11.704320,-2.048256
1.900000,-127.600862,11.676888,1.335024
2.000000,-126.759614,11.856720,3.413760
2.100000,-125.918062,12.134088,2.228088
2.200000,-125.076814,12.277344,0.256032
2.300000,-124.235566,12.295632,0.000000
2.400000,-123.394013,12.295632,0.000000
2.500000,-122.552765,12.295632,0.000000
2.600000,-121.711517,12.295632,0.000000
2.700000,-120.869964,12.295632,0.000000
2.800000,-120.028716,12.295632,0.000000
2.900000,-119.187468,12.295632,0.000000
3.000000,-118.345915,12.295632,0.000000
3.100000,-117.504667,12.292584,-0.057912
3.200000,-116.663419,12.289536,0.015240
3.300000,-115.821866,11.978640,-3.413760
3.400000,-114.987629,11.274552,-3.413760
3.500000,-114.125654,10.884408,-2.755392
3.600000,-113.236858,11.122152,3.413760
3.700000,-112.321848,11.932920,3.413760
3.800000,-111.380016,12.920472,3.413760
3.900000,-110.410447,13.368528,0.551688
4.000000,-109.447889,13.405104,0.015240
4.100000,-108.485330,13.402056,-0.064008
4.200000,-107.522772,13.399008,0.000000
4.300000,-106.560518,13.399008,0.006096
4.400000,-105.597960,13.405104,0.067056
4.500000,-104.635402,13.408152,0.051816
4.600000,-103.672843,13.386816,-0.368808
4.700000,-102.712114,13.313664,-1.082040
4.800000,-101.748031,13.197840,-1.386840
4.900000,-100.777243,13.106400,-0.661416
5.000000,-99.804017,13.109448,0.670560
5.100000,-98.833229,13.200888,1.389888
5.200000,-97.869146,13.313664,1.072896
5.300000,-96.908112,13.386816,0.356616
5.400000,-95.945554,13.408152,-0.054864
5.500000,-94.983300,13.405104,-0.057912
5.600000,-94.020742,13.399008,0.000000
5.700000,-93.058183,13.399008,0.000000
5.800000,-92.095625,13.399008,0.000000
5.900000,-91.133371,13.399008,0.000000
6.000000,-90.170813,13.246608,-2.459736
6.100000,-89.208254,12.835128,-3.413760
6.200000,-88.245696,12.451080,-3.413760
6.300000,-87.283138,12.353544,1.331976
6.400000,-86.321798,12.591288,3.413760
6.500000,-85.359545,13.008864,3.413760
6.600000,-84.391500,13.246608,0.390144
6.700000,-83.416750,13.258800,-0.435864
6.800000,-82.436818,13.228320,-0.210312
6.900000,-81.455666,13.213080,-0.033528
7.000000,-80.475734,13.213080,0.021336
7.100000,-79.495498,13.213080,0.009144
7.200000,-78.515566,13.213080,0.000000
7.300000,-77.535634,13.213080,0.000000
7.400000,-76.555397,13.213080,0.000000
7.500000,-75.575465,13.213080,0.000000
7.600000,-74.595228,13.213080,0.000000
7.700000,-73.615296,13.213080,0.000000
7.800000,-72.635364,13.213080,0.000000
7.900000,-71.655127,13.213080,0.000000
8.000000,-70.675195,13.213080,0.000000
8.100000,-69.695263,13.213080,0.000000
8.200000,-68.715026,13.213080,0.000000
8.300000,-67.735094,13.213080,0.000000
8.400000,-66.754858,13.213080,0.000000
8.500000,-65.774926,13.213080,0.000000
8.600000,-64.794994,13.213080,0.000000
8.700000,-63.814757,13.213080,0.000000
8.800000,-62.834825,13.213080,0.000000
8.900000,-61.854893,13.213080,0.000000
9.000000,-60.874656,13.213080,0.000000
9.100000,-59.894724,13.213080,0.000000
9.200000,-58.914792,13.216128,0.015240
9.300000,-57.934555,13.082016,-2.121408
9.400000,-56.954318,12.771120,-3.413760
9.500000,-55.974386,12.533376,-2.215896
9.600000,-54.995064,12.496800,1.469136
9.700000,-54.017570,12.676632,3.413760
9.800000,-53.040686,12.954000,1.941576
9.900000,-52.064107,13.072872,-0.024384
10.000000,-51.087223,13.072872,0.012192
10.100000,-50.110339,13.072872,0.000000
10.200000,-49.133455,13.072872,0.000000
10.300000,-48.156876,13.072872,0.000000
10.400000,-47.179992,13.072872,0.000000
10.500000,-46.203108,13.072872,0.000000
10.600000,-45.226224,13.072872,0.000000
10.700000,-44.249645,13.072872,0.000000
10.800000,-43.272761,13.072872,0.000000
10.900000,-42.295877,13.075920,0.051816
11.000000,-41.318993,13.078968,0.048768
11.100000,-40.342414,13.060680,-0.304800
11.200000,-39.365834,12.999720,-0.917448
11.300000,-38.388646,12.902184,-1.179576
11.400000,-37.409323,12.822936,-0.566928
11.500000,-36.429696,12.822936,0.566928
11.600000,-35.450374,12.902184,1.176528
11.700000,-34.473185,12.996672,0.914400
11.800000,-33.496606,13.060680,0.310896
11.900000,-32.520026,13.078968,-0.042672
12.000000,-31.543142,13.075920,-0.051816
12.100000,-30.566258,13.072872,-0.006096
12.200000,-29.589374,13.072872,0.000000
12.300000,-28.612795,13.072872,0.015240
12.400000,-27.634387,13.075920,0.054864
12.500000,-26.657503,13.082016,0.094488
12.600000,-25.688544,13.014960,-1.161288
12.700000,-24.730253,12.841224,-2.304288
12.800000,-23.779886,12.716256,-1.106424
12.900000,-22.831044,12.719304,1.149096
13.000000,-21.880678,12.850368,2.377440
13.100000,-20.930006,13.039344,1.380744
13.200000,-19.979640,13.121640,0.018288
13.300000,-19.029274,13.069824,-0.807720
13.400000,-18.072506,12.914376,-2.231136
13.500000,-17.135551,12.643104,-3.413760
13.600000,-16.212922,12.329160,-3.154680
13.700000,-15.309799,12.112752,-1.408176
13.800000,-14.412468,12.051792,0.338328
13.900000,-13.497458,12.097512,0.947928
14.000000,-12.571476,12.167616,0.499872
14.100000,-11.650370,12.198096,-0.012192
14.200000,-10.729265,12.195048,-0.064008
14.300000,-9.807854,12.192000,0.000000
14.400000,-8.886749,12.192000,0.000000
14.500000,-7.965338,12.192000,0.000000
14.600000,-7.044233,12.192000,0.000000
14.700000,-6.122822,12.192000,0.000000
14.800000,-5.201717,12.192000,0.000000
14.900000,-4.280306,12.192000,0.000000
15.000000,-3.359201,12.192000,0.000000
15.100000,-2.437790,12.192000,0.000000
15.200000,-1.516685,12.192000,0.000000
15.300000,-0.595274,12.192000,0.000000
15.400000,0.325831,12.192000,0.000000
15.500000,1.247242,12.192000,0.000000
15.600000,2.168347,12.192000,0.000000
15.700000,3.089758,12.192000,0.000000
15.800000,4.010863,12.192000,0.000000
15.900000,4.932274,12.192000,0.000000
16.000000,5.853379,12.192000,0.000000
16.100000,6.774790,12.192000,0.000000
16.200000,7.695895,12.192000,0.000000
16.300000,8.617306,12.201144,0.124968
16.400000,9.538411,12.216384,0.231648
16.500000,10.459822,12.234672,0.173736
16.600000,11.380318,12.252960,0.173736
16.700000,12.301728,12.283440,0.341376
16.800000,13.225882,12.323064,0.502920
16.900000,14.154302,12.359640,0.320040
17.000000,15.085466,12.374880,-0.045720
17.100000,16.017240,12.371832,-0.085344
17.200000,16.948709,12.371832,0.091440
17.300000,17.879873,12.377928,0.085344
17.400000,18.811342,12.359640,-0.381000
17.500000,19.742810,12.280392,-1.143000
17.600000,20.681594,12.137136,-1.813560
17.700000,21.588984,11.957304,-1.883664
17.800000,22.485401,11.826240,-0.957072
17.900000,23.360177,11.807952,0.548640
18.000000,24.257508,11.905488,1.597152
18.100000,25.170994,12.045696,1.484376
18.200000,26.097586,12.152376,0.670560
18.300000,27.007414,12.198096,0.054864
18.400000,27.920899,12.198096,-0.079248
18.500000,28.834385,12.192000,-0.009144
18.600000,29.747870,12.192000,0.000000
18.700000,30.661356,12.192000,0.000000
18.800000,31.574842,12.192000,0.000000
18.900000,32.488327,12.192000,0.000000
19.000000,33.401813,12.192000,0.000000
19.100000,34.315298,12.192000,0.000000
19.200000,35.228784,12.192000,0.000000
19.300000,36.142270,12.192000,0.000000
19.400000,37.055755,12.192000,0.000000
19.500000,37.969241,12.140184,-0.822960
19.600000,38.882726,12.021312,-1.542288
19.700000,39.796212,11.939016,-0.740664
19.800000,40.709698,11.939016,0.740664
19.900000,41.623183,12.021312,1.542288
