t,Position,v_Vel,v_Acc
0.000000,-70.583450,10.628376,-3.349752
0.100000,-69.808039,10.226040,-3.413760
0.200000,-69.069509,9.747504,-3.413760
0.300000,-68.365116,9.354312,-3.212592
0.400000,-67.704005,9.140952,-1.024128
0.500000,-67.058438,9.089136,0.329184
0.600000,-66.395194,9.116568,0.435864
0.700000,-65.736216,9.147048,0.033528
0.800000,-65.077238,9.147048,-0.067056
0.900000,-64.418261,9.140952,0.000000
1.000000,-63.759283,9.140952,0.000000
1.100000,-63.100001,9.140952,0.000000
1.200000,-62.441023,9.144000,0.000000
1.300000,-61.782046,9.140952,0.000000
1.400000,-61.123068,9.140952,0.000000
1.500000,-60.464090,9.140952,0.000000
1.600000,-59.805113,9.140952,0.000000
1.700000,-59.146135,9.140952,0.000000
1.800000,-58.487158,9.140952,0.000000
1.900000,-57.828180,9.140952,0.000000
2.000000,-57.169202,9.140952,0.000000
2.100000,-56.510225,9.012936,-2.051304
2.200000,-55.851247,8.714232,-3.413760
2.300000,-55.192270,8.500872,-1.886712
2.400000,-54.533292,8.534400,2.435352
2.500000,-53.880715,8.875776,3.413760
2.600000,-53.204364,9.424416,3.413760
2.700000,-52.502410,9.899904,3.413760
2.800000,-51.776681,10.247376,3.282696
2.900000,-51.025349,10.500360,1.905000
3.000000,-50.249938,10.634472,0.609600
3.100000,-49.481232,10.671048,-0.036576
3.200000,-48.712222,10.664952,-0.082296
3.300000,-47.943516,10.655808,-0.085344
3.400000,-47.174506,10.649712,-0.039624
3.500000,-46.405800,10.689336,0.606552
3.600000,-45.643495,10.820400,1.914144
3.700000,-44.857416,11.076432,3.328416
3.800000,-44.045429,11.433048,3.413760
3.900000,-43.208143,11.804904,3.413760
4.000000,-42.342816,12.106656,2.548128
4.100000,-41.453410,12.292584,1.167384
4.200000,-40.548458,12.341352,-0.164592
4.300000,-39.630706,12.301728,-0.847344
4.400000,-38.711124,12.246864,-0.478536
4.500000,-37.793981,12.246864,0.478536
4.600000,-36.876838,12.301728,0.835152
4.700000,-35.959390,12.344400,0.213360
4.800000,-35.040722,12.332208,-0.582168
4.900000,-34.120531,12.274296,-0.758952
5.000000,-33.199426,12.216384,-0.396240
5.100000,-32.278015,12.188952,-0.064008
5.200000,-31.356605,12.185904,0.030480
5.300000,-30.435499,12.188952,0.015240
5.400000,-29.514089,12.192000,0.000000
5.500000,-28.592983,12.192000,0.000000
5.600000,-27.671573,12.192000,0.000000
5.700000,-26.750467,12.192000,0.000000
5.800000,-25.829057,12.106656,-1.377696
5.900000,-24.907951,11.914632,-2.456688
6.000000,-23.986541,11.814048,-0.649224
6.100000,-23.072141,11.911584,2.535936
6.200000,-22.136710,12.182856,3.413760
6.300000,-21.188172,12.475464,2.029968
6.400000,-20.221346,12.588240,-0.271272
6.500000,-19.271894,12.609576,0.213360
6.600000,-18.336768,12.722352,1.981200
6.700000,-17.365370,12.978384,3.413760
6.800000,-16.374161,13.298424,3.261360
6.900000,-15.356738,13.551408,1.911096
7.000000,-14.313408,13.685520,0.627888
7.100000,-13.277088,13.725144,-0.021336
7.200000,-12.240768,13.722096,-0.079248
7.300000,-11.204143,13.716000,0.000000
7.400000,-10.167823,13.716000,0.000000
7.500000,-9.131503,13.716000,0.000000
7.600000,-8.094878,13.716000,0.000000
7.700000,-7.058558,13.716000,0.000000
7.800000,-6.022238,13.716000,0.000000
7.900000,-4.985614,13.716000,0.000000
8.000000,-3.949294,13.716000,0.000000
8.100000,-2.912974,13.716000,0.000000
8.200000,-1.876349,13.716000,0.000000
8.300000,-0.840029,13.716000,0.000000
8.400000,0.196291,13.716000,0.000000
8.500000,1.232611,13.716000,0.000000
8.600000,2.269236,13.716000,0.000000
8.700000,3.305556,13.719048,0.079248
8.800000,4.341876,13.725144,0.021336
8.900000,5.378501,13.694664,-0.490728
9.000000,6.421526,13.600176,-1.322832
9.100000,7.443826,13.435584,-2.109216
9.200000,8.451799,13.213080,-2.374392
9.300000,9.441790,12.981432,-2.328672
9.400000,10.409530,12.743688,-2.343912
9.500000,11.359591,12.533376,-1.953768
9.600000,12.294108,12.396216,-1.002792
9.700000,13.211556,12.341352,0.009144
9.800000,14.139977,12.347448,0.350520
9.900000,15.071141,12.365736,0.042672
10.000000,16.002610,12.371832,-0.085344
10.100000,16.933469,12.368784,0.079248
10.200000,17.864328,12.371832,0.039624
10.300000,18.795797,12.356592,-0.280416
10.400000,19.727266,12.307824,-0.716280
10.500000,20.659344,12.219432,-1.085088
10.600000,21.597518,12.091416,-1.429512
10.700000,22.502774,11.948160,-1.514856
10.800000,23.396753,11.841480,-0.841248
10.900000,24.266652,11.826240,0.448056
11.000000,25.160326,11.911584,1.472184
11.100000,26.069849,12.045696,1.438656
11.200000,26.997355,12.149328,0.685800
11.300000,27.907183,12.195048,0.073152
11.400000,28.820669,12.198096,-0.079248
11.500000,29.734154,12.192000,0.000000
