t,Position,v_Vel,v_Acc
0.000000,0.000000,12.192000,0.000000
0.100000,0.000000,12.192000,0.000000
0.200000,0.000000,12.192000,0.000000
0.300000,0.000000,12.192000,0.000000
0.400000,0.000000,12.192000,0.000000
0.500000,0.000000,12.192000,0.000000
0.600000,0.000000,12.192000,0.000000
0.700000,0.000000,12.192000,0.000000
0.800000,0.000000,12.192000,0.000000
0.900000,0.000000,12.198096,0.091440
1.000000,0.000000,12.210288,0.176784
1.100000,0.000000,12.234672,0.323088
1.200000,0.000000,12.298680,0.816864
1.300000,0.000000,12.420600,1.554480
1.400000,0.000000,12.588240,1.990344
1.500000,0.000000,12.755880,1.542288
1.600000,0.000000,12.862560,0.606552
1.700000,0.000000,12.908280,0.100584
1.800000,0.000000,12.923520,0.158496
1.900000,0.000000,12.929616,0.094488
2.000000,0.000000,12.893040,-0.664464
2.100000,0.000000,12.774168,-1.740408
2.200000,0.000000,12.582144,-2.273808
2.300000,0.000000,12.390120,-1.761744
2.400000,0.000000,12.259056,-0.890016
2.500000,0.000000,12.164568,-0.694944
2.600000,0.000000,12.060936,-1.283208
2.700000,0.000000,11.929872,-1.591056
2.800000,0.000000,11.804904,-1.060704
2.900000,0.000000,11.722608,-0.405384
3.000000,0.000000,11.670792,-0.460248
3.100000,0.000000,11.606784,-0.890016
3.200000,0.000000,11.542776,-0.609600
3.300000,0.000000,11.554968,0.685800
3.400000,0.000000,11.689080,2.087880
3.500000,0.000000,11.887200,2.267712
3.600000,0.000000,12.067032,1.414272
3.700000,0.000000,12.195048,0.871728
3.800000,0.000000,12.310872,1.264920
3.900000,0.000000,12.475464,2.127504
4.000000,0.000000,12.701016,2.493264
4.100000,0.000000,12.874752,1.301496
4.200000,0.000000,12.926568,-0.201168
4.300000,0.000000,12.941808,-0.188976
4.400000,0.000000,12.975336,0.792480
4.500000,0.000000,13.063728,1.539240
4.600000,0.000000,13.203936,1.167384
4.700000,0.000000,13.322808,0.957072
4.800000,0.000000,13.444728,1.581912
4.900000,0.000000,13.606272,1.697736
5.000000,0.000000,13.743432,1.216152
5.100000,0.000000,13.831824,0.548640
5.200000,0.000000,13.868400,0.036576
5.300000,0.000000,13.865352,-0.103632
5.400000,0.000000,13.862304,0.009144
5.500000,0.000000,13.877544,0.271272
5.600000,0.000000,13.926312,0.670560
5.700000,0.000000,14.008608,1.027176
5.800000,0.000000,14.118336,1.188720
5.900000,0.000000,14.228064,1.054608
6.000000,0.000000,14.319504,0.835152
6.100000,0.000000,14.392656,0.539496
6.200000,0.000000,14.423136,0.137160
6.300000,0.000000,14.420088,-0.216408
6.400000,0.000000,14.395704,-0.347472
6.500000,0.000000,14.392656,0.176784
6.600000,0.000000,14.468856,1.234440
6.700000,0.000000,14.639544,2.273808
6.800000,0.000000,14.883384,2.755392
6.900000,0.000000,15.127224,2.267712
7.000000,0.000000,15.297912,1.231392
7.100000,0.000000,15.383256,0.329184
7.200000,0.000000,15.401544,-0.060960
7.300000,0.000000,15.395448,-0.033528
7.400000,0.000000,15.395448,0.018288
7.500000,0.000000,15.389352,-0.094488
7.600000,0.000000,15.364968,-0.347472
7.700000,0.000000,15.322296,-0.582168
7.800000,0.000000,15.267432,-0.554736
7.900000,0.000000,15.230856,-0.246888
8.000000,0.000000,15.218664,0.064008
8.100000,0.000000,15.224760,0.152400
8.200000,0.000000,15.236952,0.073152
8.300000,0.000000,15.243048,-0.006096
8.400000,0.000000,15.240000,-0.012192
8.500000,0.000000,15.233904,-0.079248
8.600000,0.000000,15.230856,-0.024384
8.700000,0.000000,15.261336,0.487680
8.800000,0.000000,15.352776,1.322832
8.900000,0.000000,15.523464,2.139696
9.000000,0.000000,15.749016,2.490216
9.100000,0.000000,15.971520,2.103120
9.200000,0.000000,16.136112,1.237488
9.300000,0.000000,16.251936,0.893064
9.400000,0.000000,16.370808,1.271016
9.500000,0.000000,16.501872,1.594104
9.600000,0.000000,16.639032,1.289304
9.700000,0.000000,16.739616,0.588264
9.800000,0.000000,16.776192,0.128016
9.900000,0.000000,16.748760,-0.530352
10.000000,0.000000,16.654272,-1.365504
10.100000,0.000000,16.511016,-1.670304
10.200000,0.000000,16.370808,-1.307592
10.300000,0.000000,16.273272,-0.588264
10.400000,0.000000,16.239744,-0.027432
10.500000,0.000000,16.288512,0.877824
10.600000,0.000000,16.477488,2.651760
10.700000,0.000000,16.840200,3.413760
10.800000,0.000000,17.364456,3.413760
10.900000,0.000000,17.980152,3.413760
11.000000,0.000000,18.562320,3.413760
11.100000,0.000000,18.958560,2.938272
11.200000,0.000000,19.071336,-0.563880
11.300000,0.000000,18.894552,-3.404616
11.400000,0.000000,18.510504,-3.413760
11.500000,0.000000,18.056352,-3.413760
11.600000,0.000000,17.644872,-3.413760
11.700000,0.000000,17.327880,-2.621280
11.800000,0.000000,17.157192,-0.829056
11.900000,0.000000,17.099280,-0.064008
12.000000,0.000000,17.050512,-0.576072
12.100000,0.000000,16.974312,-1.219200
12.200000,0.000000,16.864584,-1.194816
12.300000,0.000000,16.779240,-0.405384
12.400000,0.000000,16.754856,0.000000
12.500000,0.000000,16.754856,0.018288
12.600000,0.000000,16.757904,0.070104
12.700000,0.000000,16.767048,0.064008
12.800000,0.000000,16.770096,0.000000
12.900000,0.000000,16.739616,-0.466344
13.000000,0.000000,16.690848,-0.640080
13.100000,0.000000,16.693896,0.347472
13.200000,0.000000,16.831056,2.322576
13.300000,0.000000,17.135856,3.413760
13.400000,0.000000,17.532096,3.413760
13.500000,0.000000,17.870424,2.785872
13.600000,0.000000,18.068544,1.124712
13.700000,0.000000,18.141696,0.079248
13.800000,0.000000,18.144744,-0.088392
13.900000,0.000000,18.187416,0.804672
14.000000,0.000000,18.297144,1.392936
14.100000,0.000000,18.352008,0.353568
14.200000,0.000000,18.300192,-1.414272
14.300000,0.000000,18.144744,-2.353056
14.400000,0.000000,17.955768,-1.499616
14.500000,0.000000,17.852136,-0.350520
14.600000,0.000000,17.830800,-0.064008
14.700000,0.000000,17.827752,0.033528
14.800000,0.000000,17.827752,0.000000
14.900000,0.000000,17.830800,0.042672
15.000000,0.000000,17.839944,0.103632
15.100000,0.000000,17.830800,-0.179832
15.200000,0.000000,17.769840,-0.932688
15.300000,0.000000,17.644872,-1.667256
15.400000,0.000000,17.483328,-1.749552
15.500000,0.000000,17.346168,-1.088136
15.600000,0.000000,17.276064,-0.246888
15.700000,0.000000,17.263872,0.103632
15.800000,0.000000,17.260824,-0.024384
15.900000,0.000000,17.266920,-0.012192
16.000000,0.000000,17.312640,0.716280
16.100000,0.000000,17.388840,1.069848
16.200000,0.000000,17.507712,1.377696
16.300000,0.000000,17.739360,2.715768
