t,Position,v_Vel,v_Acc
0.000000,-60.568332,10.091928,0.000000
0.100000,-59.821267,10.091928,0.000000
0.200000,-59.074202,10.091928,0.000000
0.300000,-58.327138,10.091928,0.000000
0.400000,-57.580073,10.091928,0.000000
0.500000,-56.833008,9.960864,-2.090928
0.600000,-56.085638,9.659112,-3.413760
0.700000,-55.338574,9.448800,-1.844040
0.800000,-54.591509,9.454896,1.938528
0.900000,-53.844444,9.653016,3.413760
1.000000,-53.094331,9.881616,1.045464
1.100000,-52.349400,9.890760,-1.508760
1.200000,-51.624586,9.799320,-0.676656
1.300000,-50.919583,9.832848,1.237488
1.400000,-50.204827,9.997440,2.426208
1.500000,-49.474526,10.177272,1.615440
1.600000,-48.716489,10.265664,0.030480
1.700000,-47.974910,10.271760,-0.362712
1.800000,-47.249486,10.296144,0.719328
1.900000,-46.507603,10.402824,1.667256
2.000000,-45.751394,10.543032,1.368552
2.100000,-44.976288,10.634472,0.435864
2.200000,-44.207278,10.661904,-0.027432
2.300000,-43.438572,10.698480,0.545592
2.400000,-42.676877,10.820400,1.837944
2.500000,-41.887445,11.058144,3.017520
2.600000,-41.071495,11.353800,3.166872
2.700000,-40.229638,11.606784,2.051304
2.800000,-39.360958,11.740896,0.597408
2.900000,-38.465455,11.786616,0.036576
3.000000,-37.577573,11.826240,0.588264
3.100000,-36.691214,11.911584,1.252728
3.200000,-35.802113,12.030456,1.283208
3.300000,-34.903258,12.127992,0.682752
3.400000,-33.991601,12.143232,-0.280416
3.500000,-33.063485,12.063984,-1.283208
3.600000,-32.154571,11.929872,-1.661160
3.700000,-31.260593,11.820144,-0.792480
3.800000,-30.385207,11.820144,0.780288
3.900000,-29.491229,11.929872,1.685544
4.000000,-28.584144,12.070080,1.362456
4.100000,-27.656028,12.167616,0.512064
4.200000,-26.734922,12.198096,-0.015240
4.300000,-25.813512,12.112752,-1.383792
4.400000,-24.892406,11.920728,-2.453640
4.500000,-23.970996,11.786616,-1.176528
4.600000,-23.049890,11.786616,1.179576
4.700000,-22.128480,11.920728,2.459736
4.800000,-21.207374,12.109704,1.313688
4.900000,-20.285964,12.192000,0.000000
5.000000,-19.364858,12.192000,0.000000
5.100000,-18.443448,12.192000,0.000000
5.200000,-17.522342,12.192000,0.000000
5.300000,-16.600932,12.192000,0.000000
5.400000,-15.679826,12.192000,0.000000
5.500000,-14.758416,12.192000,0.000000
5.600000,-13.837310,12.192000,0.000000
5.700000,-12.915900,12.192000,0.000000
5.800000,-11.994794,12.192000,0.000000
5.900000,-11.073384,12.192000,0.000000
6.000000,-10.152278,12.192000,0.000000
6.100000,-9.230868,12.192000,0.000000
6.200000,-8.309762,12.192000,0.000000
6.300000,-7.388352,12.192000,0.000000
6.400000,-6.467246,12.192000,0.000000
6.500000,-5.545836,12.192000,0.000000
6.600000,-4.624730,12.192000,0.000000
6.700000,-3.703320,12.192000,0.000000
6.800000,-2.782214,12.192000,0.000000
6.900000,-1.860804,12.192000,0.000000
7.000000,-0.939698,12.192000,0.000000
7.100000,-0.018288,12.192000,0.000000
7.200000,0.902818,12.192000,0.000000
7.300000,1.824228,12.192000,0.000000
7.400000,2.745334,12.192000,0.000000
7.500000,3.666744,12.192000,0.000000
7.600000,4.587850,12.192000,0.000000
7.700000,5.509260,12.192000,0.000000
7.800000,6.430366,12.192000,0.000000
7.900000,7.351776,12.192000,0.000000
8.000000,8.272882,12.201144,0.140208
8.100000,9.194292,12.219432,0.219456
8.200000,10.115398,12.225528,0.045720
8.300000,11.036808,12.237720,0.088392
8.400000,11.954866,12.286488,0.685800
8.500000,12.876581,12.399264,1.606296
8.600000,13.817803,12.569952,2.008632
8.700000,14.769389,12.737592,1.466088
8.800000,15.740786,12.850368,0.765048
8.900000,16.714622,12.932664,0.667512
9.000000,17.681448,13.027152,1.164336
9.100000,18.661380,13.139928,1.298448
9.200000,19.658686,13.206984,0.301752
9.300000,20.680680,13.164312,-1.228344
9.400000,21.669451,13.008864,-2.093976
9.500000,22.644506,12.853416,-1.331976
9.600000,23.629925,12.816840,0.481584
9.700000,24.621744,12.935712,2.075688
9.800000,25.648006,13.167360,2.791968
9.900000,26.660246,13.420344,2.365248
10.000000,27.671878,13.603224,1.402080
10.100000,28.706369,13.700760,0.469392
10.200000,29.733850,13.728192,-0.073152
10.300000,30.761635,13.722096,-0.079248
10.400000,31.789116,13.716000,0.000000
10.500000,32.816902,13.716000,0.000000
10.600000,33.844382,13.716000,0.000000
10.700000,34.872168,13.716000,0.000000
10.800000,35.899954,13.716000,0.000000
10.900000,36.927434,13.716000,0.000000
11.000000,37.955220,13.664184,-0.816864
11.100000,38.982701,13.548360,-1.527048
11.200000,40.010486,13.466064,-0.728472
11.300000,41.037967,13.466064,0.734568
11.400000,42.065753,13.542264,1.447800
11.500000,43.093538,13.655040,0.786384
11.600000,44.121019,13.746480,0.637032
11.700000,45.142099,13.874496,1.840992
11.800000,46.188173,14.100048,2.865120
11.900000,47.257411,14.365224,2.682240
12.000000,48.342194,14.545056,1.124712
12.100000,49.460810,14.584680,-0.451104
12.200000,50.562967,14.538960,-0.853440
12.300000,51.645312,14.487144,-0.228600
12.400000,52.731314,14.484096,0.341376
12.500000,53.823108,14.511528,0.262128
12.600000,54.913987,14.526768,0.012192
12.700000,56.003952,14.523720,-0.094488
12.800000,57.092088,14.523720,0.091440
12.900000,58.179614,14.572488,0.737616
13.000000,59.262569,14.697456,1.740408
13.100000,60.363202,14.919960,2.776728
13.200000,61.485780,15.215616,3.233928
13.300000,62.626646,15.508224,2.776728
13.400000,63.790373,15.721584,1.621536
13.500000,64.968730,15.831312,0.460248
13.600000,66.142210,15.858744,-0.060960
13.700000,67.315690,15.855696,-0.027432
13.800000,68.488865,15.858744,0.067056
13.900000,69.662345,15.846552,-0.192024
14.000000,70.839482,15.788640,-0.874776
14.100000,72.010829,15.663672,-1.652016
14.200000,73.165411,15.496032,-1.886712
14.300000,74.306278,15.343632,-1.316736
14.400000,75.442877,15.252192,-0.466344
14.500000,76.586791,15.224760,0.051816
14.600000,77.736497,15.230856,0.121920
14.700000,78.884069,15.240000,0.021336
14.800000,80.031641,15.240000,-0.009144
14.900000,81.179213,15.240000,0.000000
15.000000,82.326785,15.240000,0.000000
15.100000,83.474357,15.240000,0.000000
15.200000,84.621929,15.240000,0.000000
15.300000,85.769806,15.240000,-0.006096
15.400000,86.917378,15.240000,-0.006096
15.500000,88.064950,15.233904,-0.076200
15.600000,89.212522,15.230856,-0.015240
15.700000,90.360094,15.264384,0.515112
15.800000,91.500960,15.355824,1.286256
15.900000,92.662553,15.492984,1.664208
16.000000,93.837252,15.636240,1.304544
16.100000,95.023838,15.752064,0.923544
16.200000,96.212863,15.837408,0.749808
16.300000,97.401888,15.883128,0.298704
16.400000,98.581159,15.877032,-0.377952
16.500000,99.770184,15.825216,-0.844296
16.600000,100.959209,15.767304,-0.432816
16.700000,102.138785,15.779496,0.606552
16.800000,103.321104,15.907512,1.917192
16.900000,104.527502,16.163544,3.252216
17.000000,105.754627,16.514064,3.413760
17.100000,107.012232,16.888968,3.413760
17.200000,108.298183,17.196816,2.548128
17.300000,109.604556,17.327880,0.323088
17.400000,110.934703,17.318736,-0.841248
17.500000,112.228274,17.343120,0.524256
17.600000,113.497462,17.541240,3.413760
17.700000,114.809626,17.989296,3.413760
17.800000,116.145869,18.595848,3.413760
17.900000,117.515945,19.110960,3.413760
18.000000,118.929912,19.336512,0.573024
18.100000,120.358510,19.181064,-3.413760
18.200000,121.767905,18.669000,-3.413760
18.300000,123.118169,17.964912,-3.413760
18.400000,124.416922,17.300448,-3.413760
18.500000,125.671783,16.849344,-3.218688
18.600000,126.869038,16.648176,-0.524256
18.700000,128.092810,16.608552,0.277368
18.800000,129.338527,16.629888,0.091440
18.900000,130.598875,16.712184,1.008888
19.000000,131.873549,16.885920,2.569464
19.100000,133.163158,17.138904,3.041904
19.200000,134.468311,17.379696,1.850136
19.300000,135.792058,17.504664,0.490728
19.400000,137.111842,17.538192,0.057912
19.500000,138.428882,17.538192,-0.057912
19.600000,139.748362,17.504664,-0.490728
19.700000,141.072108,17.410176,-1.331976
19.800000,142.377262,17.245584,-2.072640
19.900000,143.666870,17.044416,-2.078736
