t,Position,v_Vel,v_Acc
0.000000,-9.688373,4.989576,1.481328
0.100000,-9.297924,5.105400,0.874776
0.200000,-8.890711,5.166360,0.307848
0.300000,-8.489290,5.184648,-0.012192
0.400000,-8.087868,5.190744,0.067056
0.500000,-7.686142,5.157216,-0.527304
0.600000,-7.284720,4.971288,-2.749296
0.700000,-6.884213,4.547616,-3.413760
0.800000,-6.547409,3.883152,-3.413760
0.900000,-6.274308,3.072384,-3.413760
1.000000,-6.063996,2.325624,-3.413760
1.100000,-5.911596,1.810512,-3.413760
1.200000,-5.818022,1.557528,-0.957072
1.300000,-5.698236,1.502664,0.280416
1.400000,-5.583022,1.527048,0.207264
1.500000,-5.467807,1.536192,-0.045720
1.600000,-5.352593,1.493520,-0.633984
1.700000,-5.230673,1.359408,-1.917192
1.800000,-5.134661,1.106424,-3.264408
1.900000,-5.064557,0.765048,-3.413760
2.000000,-5.019446,0.432816,-3.108960
2.100000,-5.000549,0.185928,-1.837944
2.200000,-5.007254,0.054864,-0.694944
2.300000,-5.007254,0.000000,0.000000
2.400000,-5.007254,0.000000,0.000000
2.500000,-5.007254,0.000000,0.000000
2.600000,-5.007254,0.000000,0.000000
2.700000,-5.007254,0.000000,0.000000
2.800000,-5.007254,0.000000,0.000000
2.900000,-5.007254,0.000000,0.000000
3.000000,-5.007254,0.000000,0.000000
3.100000,-5.007254,0.000000,0.000000
3.200000,-5.007254,0.000000,0.000000
3.300000,-5.007254,0.000000,0.000000
3.400000,-5.007254,0.000000,0.000000
3.500000,-5.007254,0.000000,0.000000
3.600000,-5.007254,0.000000,0.000000
3.700000,-5.007254,0.000000,0.000000
3.800000,-5.007254,0.000000,0.000000
3.900000,-5.007254,0.000000,0.000000
4.000000,-5.007254,0.000000,0.000000
4.100000,-5.007254,0.000000,0.000000
4.200000,-5.007254,0.000000,0.000000
4.300000,-5.007254,0.000000,0.000000
4.400000,-5.007254,0.000000,0.000000
4.500000,-5.007254,0.000000,0.000000
4.600000,-5.007254,0.000000,0.000000
4.700000,-5.013960,0.000000,0.000000
4.800000,-4.999939,0.216408,1.533144
4.900000,-4.972507,0.356616,1.453896
5.000000,-4.933493,0.502920,1.307592
5.100000,-4.898746,0.667512,1.804416
5.200000,-4.839614,0.890016,2.688336
5.300000,-4.764634,1.149096,2.755392
5.400000,-4.668622,1.368552,1.795272
5.500000,-4.546702,1.493520,0.630936
5.600000,-4.431487,1.533144,-0.021336
