t,Position,v_Vel,v_Acc
0.000000,-46.151292,9.150096,0.054864
0.100000,-45.460310,9.113520,-0.612648
0.200000,-44.762623,8.979408,-1.914144
0.300000,-44.090539,8.726424,-3.264408
0.400000,-43.444973,8.382000,-3.413760
0.500000,-42.824095,8.034528,-3.261360
0.600000,-42.229430,7.781544,-1.901952
0.700000,-41.660369,7.650480,-0.618744
0.800000,-41.084297,7.610856,0.024384
0.900000,-40.508530,7.613904,0.076200
1.000000,-39.932762,7.620000,0.000000
1.100000,-39.356995,7.620000,0.000000
1.200000,-38.781228,7.623048,0.073152
1.300000,-38.205461,7.616952,-0.161544
1.400000,-37.629694,7.559040,-0.826008
1.500000,-37.047221,7.449312,-1.478280
1.600000,-36.485474,7.281672,-1.944624
1.700000,-35.938358,7.074408,-2.170176
1.800000,-35.408616,6.845808,-2.389632
1.900000,-34.901734,6.611112,-2.420112
2.000000,-34.412530,6.330696,-2.977896
2.100000,-33.937956,5.894832,-3.413760
2.200000,-33.488986,5.224272,-3.413760
2.300000,-33.120482,4.379976,-3.413760
2.400000,-32.844638,3.590544,-3.413760
2.500000,-32.615124,3.191256,-1.408176
2.600000,-32.421881,3.358896,3.413760
2.700000,-32.173164,3.986784,3.413760
2.800000,-31.845809,4.754880,3.413760
2.900000,-31.426404,5.337048,3.413760
3.000000,-30.997246,5.620512,1.033272
3.100000,-30.568087,5.684520,-0.054864
3.200000,-30.138929,5.687568,0.112776
3.300000,-29.709770,5.678424,-0.182880
3.400000,-29.280307,5.556504,-1.883664
3.500000,-28.843834,5.218176,-3.413760
3.600000,-28.456128,4.645152,-3.413760
3.700000,-28.130602,3.892296,-3.413760
3.800000,-27.862073,3.130296,-3.413760
3.900000,-27.646274,2.529840,-3.413760
4.000000,-27.493874,2.185416,-1.965960
4.100000,-27.348790,2.112264,0.780288
4.200000,-27.189379,2.270760,2.529840
4.300000,-27.006499,2.548128,3.151632
4.400000,-26.809598,2.810256,2.447544
4.500000,-26.574598,2.956560,0.585216
4.600000,-26.337463,2.935224,-1.191768
4.700000,-26.121360,2.801112,-1.764792
4.800000,-25.918363,2.657856,-1.222248
4.900000,-25.726949,2.569464,-0.487680
5.000000,-25.538278,2.511552,-0.475488
5.100000,-25.342596,2.420112,-1.240536
5.200000,-25.159716,2.255520,-2.109216
5.300000,-24.998172,2.033016,-2.487168
5.400000,-24.854611,1.810512,-2.054352
5.500000,-24.725376,1.645920,-1.301496
5.600000,-24.616867,1.524000,-0.987552
5.700000,-24.494947,1.399032,-1.322832
5.800000,-24.394058,1.234440,-2.075688
5.900000,-24.307495,1.033272,-2.106168
6.000000,-24.236477,0.896112,-0.905256
6.100000,-24.191366,0.890016,0.804672
6.200000,-24.121872,1.036320,2.298192
6.300000,-24.038052,1.295400,2.974848
6.400000,-23.935334,1.588008,2.996184
6.500000,-23.808233,1.871472,2.697480
6.600000,-23.662538,2.103120,2.008632
6.700000,-23.497337,2.258568,1.133856
6.800000,-23.313542,2.337816,0.377952
6.900000,-23.135539,2.362200,-0.021336
7.000000,-22.957536,2.359152,-0.051816
7.100000,-22.779533,2.362200,0.109728
7.200000,-22.601530,2.365248,-0.018288
7.300000,-22.423526,2.295144,-1.094232
7.400000,-22.237294,2.084832,-2.947416
7.500000,-22.087332,1.712976,-3.413760
7.600000,-21.971813,1.213104,-3.413760
7.700000,-21.894089,0.734568,-3.413760
7.800000,-21.849588,0.432816,-1.947672
7.900000,-21.847454,0.329184,0.210312
8.000000,-21.818498,0.381000,1.170432
8.100000,-21.777350,0.530352,1.618488
8.200000,-21.749918,0.762000,2.761488
8.300000,-21.679510,1.100328,3.413760
8.400000,-21.577097,1.520952,3.413760
8.500000,-21.436279,1.911096,3.413760
8.600000,-21.256447,2.182368,1.917192
8.700000,-21.043697,2.316480,0.627888
8.800000,-20.838566,2.356104,0.027432
8.900000,-20.633436,2.356104,-0.051816
9.000000,-20.428306,2.359152,0.094488
9.100000,-20.223175,2.343912,-0.277368
9.200000,-20.017740,2.221992,-1.807464
9.300000,-19.810476,1.929384,-3.413760
9.400000,-19.654723,1.459992,-3.413760
9.500000,-19.546214,0.911352,-3.413760
9.600000,-19.482816,0.457200,-3.413760
9.700000,-19.475806,0.222504,-1.072896
9.800000,-19.470319,0.000000,0.000000
9.900000,-19.445021,0.441960,2.962656
10.000000,-19.398691,0.765048,3.413760
10.100000,-19.325234,1.139952,3.413760
10.200000,-19.221907,1.527048,3.413760
10.300000,-19.094806,1.877568,3.233928
10.400000,-18.940272,2.093976,1.362456
10.500000,-18.754954,2.161032,-0.277368
10.600000,-18.594324,2.157984,-0.271272
10.700000,-18.451373,2.212848,1.264920
10.800000,-18.276722,2.401824,2.761488
10.900000,-18.086832,2.670048,2.828544
11.000000,-17.875606,2.892552,1.792224
11.100000,-17.638471,3.017520,0.630936
11.200000,-17.408042,3.051048,-0.103632
11.300000,-17.177614,3.044952,-0.106680
11.400000,-16.947490,3.078480,0.624840
11.500000,-16.724071,3.209544,1.914144
11.600000,-16.474745,3.462528,3.261360
11.700000,-16.199206,3.810000,3.413760
11.800000,-15.898978,4.157472,3.261360
11.900000,-15.572537,4.410456,1.914144
12.000000,-15.220188,4.541520,0.624840
12.100000,-14.874545,4.581144,-0.027432
12.200000,-14.529206,4.578096,-0.082296
12.300000,-14.183563,4.572000,0.000000
12.400000,-13.838225,4.572000,0.000000
12.500000,-13.492886,4.572000,0.000000
12.600000,-13.147243,4.572000,0.000000
12.700000,-12.801905,4.572000,0.000000
12.800000,-12.456262,4.572000,0.000000
12.900000,-12.110923,4.572000,0.000000
