t,Position,v_Vel,v_Acc
0.000000,-104.134920,12.192000,0.000000
0.100000,-103.256182,12.192000,0.000000
0.200000,-102.377443,12.167616,-0.381000
0.300000,-101.499010,12.112752,-0.719328
0.400000,-100.620271,12.073128,-0.353568
0.500000,-99.741533,12.073128,0.332232
0.600000,-98.863099,12.109704,0.713232
0.700000,-97.984361,12.164568,0.384048
0.800000,-97.105622,12.188952,0.000000
0.900000,-96.226884,12.188952,0.000000
1.000000,-95.348450,12.188952,0.000000
1.100000,-94.469712,12.188952,0.000000
1.200000,-93.590974,12.188952,0.000000
1.300000,-92.712540,12.188952,0.000000
1.400000,-91.833802,12.188952,0.000000
1.500000,-90.955063,12.188952,0.000000
1.600000,-90.076630,12.188952,0.000000
1.700000,-89.197891,12.188952,0.000000
1.800000,-88.319153,12.188952,0.000000
1.900000,-87.440414,12.188952,0.000000
2.000000,-86.561981,12.195048,0.082296
2.100000,-85.683242,12.198096,0.039624
2.200000,-84.804504,12.161520,-0.603504
2.300000,-83.919365,12.030456,-1.901952
2.400000,-83.058305,11.777472,-3.288792
2.500000,-82.222543,11.426952,-3.413760
2.600000,-81.410861,11.082528,-3.249168
2.700000,-80.624477,10.826496,-1.914144
2.800000,-79.860038,10.677144,-0.877824
2.900000,-79.094990,10.588752,-0.691896
3.000000,-78.337562,10.503408,-1.051560
3.100000,-77.573734,10.396728,-1.170432
3.200000,-76.794055,10.302240,-0.804672
3.300000,-75.998222,10.244328,-0.326136
3.400000,-75.195074,10.222992,-0.018288
3.500000,-74.395889,10.222992,0.048768
3.600000,-73.596703,10.232136,0.091440
3.700000,-72.797213,10.226040,-0.131064
3.800000,-71.998027,10.152888,-1.115568
3.900000,-71.193660,9.970008,-2.520696
4.000000,-70.431050,9.686544,-3.413760
4.100000,-69.701664,9.357360,-3.310128
4.200000,-69.003367,9.098280,-1.996440
4.300000,-68.346828,8.988552,-0.271272
4.400000,-67.700347,9.000744,0.795528
4.500000,-67.037102,9.070848,0.835152
4.600000,-66.378125,9.128760,0.234696
4.700000,-65.719147,9.140952,-0.060960
4.800000,-65.060170,9.144000,0.085344
4.900000,-64.401192,9.147048,0.033528
5.000000,-63.742214,9.110472,-0.606552
5.100000,-63.076531,8.979408,-1.901952
5.200000,-62.434927,8.726424,-3.276600
5.300000,-61.818926,8.375904,-3.413760
5.400000,-61.226700,8.028432,-3.282696
5.500000,-60.660382,7.781544,-1.792224
5.600000,-60.117533,7.626096,-1.027176
5.700000,-59.568588,7.418832,-2.490216
5.800000,-59.017814,7.013448,-3.413760
5.900000,-58.525258,6.345936,-3.413760
6.000000,-58.095490,5.492496,-3.413760
6.100000,-57.731254,4.636008,-3.413760
6.200000,-57.429806,3.965448,-3.413760
6.300000,-57.186271,3.553968,-2.523744
6.400000,-56.941212,3.383280,-0.423672
6.500000,-56.696153,3.361944,0.109728
6.600000,-56.451398,3.368040,0.000000
6.700000,-56.206339,3.368040,0.000000
6.800000,-55.961280,3.368040,0.000000
6.900000,-55.716526,3.368040,0.000000
7.000000,-55.471466,3.368040,0.000000
7.100000,-55.226407,3.368040,0.000000
7.200000,-54.981653,3.368040,0.000000
7.300000,-54.736594,3.368040,0.000000
7.400000,-54.491534,3.368040,0.000000
7.500000,-54.246780,3.368040,0.000000
7.600000,-54.001721,3.368040,0.000000
7.700000,-53.756662,3.368040,0.000000
7.800000,-53.511907,3.368040,0.000000
7.900000,-53.266848,3.368040,0.000000
8.000000,-53.021789,3.368040,0.000000
8.100000,-52.777034,3.371088,0.036576
8.200000,-52.531975,3.374136,0.033528
8.300000,-52.286916,3.358896,-0.234696
8.400000,-52.043381,3.310128,-0.697992
8.500000,-51.797102,3.236976,-0.896112
8.600000,-51.545338,3.179064,-0.429768
8.700000,-51.291134,3.179064,0.429768
8.800000,-51.039370,3.236976,0.896112
8.900000,-50.793091,3.310128,0.697992
9.000000,-50.549556,3.358896,0.234696
9.100000,-50.304497,3.380232,0.064008
9.200000,-50.059742,3.380232,-0.006096
9.300000,-49.814683,3.328416,-0.810768
9.400000,-49.562004,3.163824,-2.359152
9.500000,-49.340110,2.859024,-3.413760
9.600000,-49.146257,2.444496,-3.413760
9.700000,-48.980141,2.033016,-3.413760
9.800000,-48.841762,1.734312,-2.282952
9.900000,-48.734167,1.572768,-0.789432
10.000000,-48.619258,1.490472,-0.457200
10.100000,-48.497338,1.402080,-1.243584
10.200000,-48.396144,1.237488,-2.161032
10.300000,-48.309581,1.033272,-2.106168
10.400000,-48.238562,0.902208,-0.819912
10.500000,-48.193452,0.902208,0.877824
10.600000,-48.122738,1.011936,1.676400
10.700000,-48.036785,1.127760,0.908304
10.800000,-47.934677,1.161288,-0.368808
10.900000,-47.847809,1.109472,-0.899160
11.000000,-47.771609,1.036320,-0.606552
11.100000,-47.697847,1.002792,-0.030480
11.200000,-47.624086,1.033272,0.576072
11.300000,-47.547886,1.133856,1.374648
11.400000,-47.460408,1.280160,1.688592
11.500000,-47.359214,1.386840,0.777240
11.600000,-47.230589,1.380744,-0.847344
11.700000,-47.129395,1.271016,-1.706880
11.800000,-47.041613,1.158240,-0.862584
11.900000,-46.972118,1.152144,0.777240
12.000000,-46.884336,1.261872,1.682496
12.100000,-46.783447,1.405128,1.368552
12.200000,-46.661527,1.499616,0.521208
12.300000,-46.546313,1.533144,-0.018288
12.400000,-46.431098,1.530096,-0.082296
12.500000,-46.315884,1.524000,0.000000
12.600000,-46.200974,1.524000,0.000000
12.700000,-46.085760,1.524000,0.000000
12.800000,-45.970546,1.517904,-0.076200
12.900000,-45.855331,1.514856,-0.027432
13.000000,-45.740117,1.554480,0.624840
13.100000,-45.631913,1.685544,1.914144
13.200000,-45.497801,1.938528,3.261360
13.300000,-45.337476,2.286000,3.413760
13.400000,-45.152462,2.633472,3.261360
13.500000,-44.940931,2.886456,1.911096
13.600000,-44.703797,3.017520,0.618744
13.700000,-44.473368,3.057144,-0.030480
13.800000,-44.243244,3.051048,-0.076200
13.900000,-44.012815,3.048000,0.000000
14.000000,-43.782691,3.048000,0.000000
14.100000,-43.552262,3.048000,0.000000
14.200000,-43.321834,3.048000,0.000000
14.300000,-43.091710,3.048000,0.000000
14.400000,-42.861281,3.048000,0.000000
14.500000,-42.630852,3.048000,0.000000
14.600000,-42.400728,3.048000,0.000000
14.700000,-42.170299,3.048000,0.000000
14.800000,-41.940175,3.048000,0.000000
14.900000,-41.709746,3.051048,0.073152
15.000000,-41.479318,3.057144,0.024384
15.100000,-41.249194,3.017520,-0.621792
15.200000,-41.012059,2.892552,-1.786128
15.300000,-40.800528,2.673096,-2.755392
15.400000,-40.610638,2.414016,-2.700528
15.500000,-40.436292,2.191512,-1.786128
15.600000,-40.286330,2.039112,-1.127760
15.700000,-40.132406,1.911096,-1.261872
15.800000,-39.989760,1.770888,-1.584960
15.900000,-39.860525,1.639824,-1.292352
16.000000,-39.752016,1.548384,-0.521208
16.100000,-39.636802,1.514856,0.018288
16.200000,-39.521587,1.514856,0.000000
16.300000,-39.406678,1.514856,-0.018288
16.400000,-39.291463,1.554480,0.627888
16.500000,-39.182954,1.688592,1.901952
16.600000,-39.048842,1.938528,3.252216
16.700000,-38.888518,2.286000,3.413760
16.800000,-38.703504,2.630424,3.261360
16.900000,-38.492278,2.883408,1.914144
17.000000,-38.255143,3.017520,0.624840
17.100000,-38.024714,3.057144,-0.024384
17.200000,-37.794286,3.048000,-0.152400
17.300000,-37.564162,3.032760,-0.143256
17.400000,-37.333733,3.048000,0.332232
17.500000,-37.110314,3.160776,1.679448
17.600000,-36.860988,3.407664,3.313176
17.700000,-36.585449,3.764280,3.413760
17.800000,-36.285221,4.136136,3.413760
17.900000,-35.958780,4.404360,1.975104
18.000000,-35.606431,4.538472,0.548640
18.100000,-35.260788,4.572000,-0.048768
18.200000,-34.915450,4.605528,0.548640
18.300000,-34.576817,4.733544,1.911096
18.400000,-34.212276,4.989576,3.261360
18.500000,-33.821827,5.334000,3.413760
18.600000,-33.406385,5.678424,3.258312
18.700000,-32.964425,5.931408,1.911096
18.800000,-32.497166,6.059424,0.551688
18.900000,-32.036614,6.096000,-0.045720
19.000000,-31.575756,6.129528,0.545592
19.100000,-31.121909,6.257544,1.905000
19.200000,-30.642458,6.510528,3.261360
19.300000,-30.136795,6.858000,3.413760
19.400000,-29.606138,7.202424,3.261360
19.500000,-29.049269,7.458456,1.911096
19.600000,-28.466796,7.589520,0.627888
19.700000,-27.890724,7.629144,-0.024384
19.800000,-27.314957,7.626096,-0.082296
19.900000,-26.739190,7.620000,0.000000
