t,Position,v_Vel,v_Acc
0.000000,-125.772367,12.935712,-0.822960
0.100000,-124.836022,12.899136,0.548640
0.200000,-123.894494,12.947904,0.521208
0.300000,-122.956015,12.981432,0.054864
0.400000,-122.017536,12.987528,0.054864
0.500000,-121.079057,12.990576,0.036576
0.600000,-120.140882,12.978384,-0.204216
0.700000,-119.204537,12.932664,-0.688848
0.800000,-118.263314,12.853416,-1.002792
0.900000,-117.314472,12.777216,-0.652272
1.000000,-116.365020,12.752832,0.109728
1.100000,-115.422578,12.761976,0.304800
1.200000,-114.495986,12.755880,-0.252984
1.300000,-113.566042,12.701016,-1.008888
1.400000,-112.615675,12.573000,-1.548384
1.500000,-111.657994,12.384024,-2.164080
1.600000,-110.744508,12.100560,-3.371088
1.700000,-109.868513,11.710416,-3.413760
1.800000,-109.033970,11.277600,-3.413760
1.900000,-108.235394,10.920984,-2.919984
2.000000,-107.474004,10.747248,-0.524256
2.100000,-106.711699,10.777728,1.359408
2.200000,-105.930192,10.924032,1.813560
2.300000,-105.134359,11.042904,0.801624
2.400000,-104.322067,11.042904,-0.801624
2.500000,-103.526234,10.930128,-1.716024
2.600000,-102.744727,10.786872,-1.380744
2.700000,-101.982422,10.671048,-0.804672
2.800000,-101.213717,10.597896,-0.521208
2.900000,-100.444706,10.570464,-0.192024
3.000000,-99.676001,10.576560,0.256032
3.100000,-98.907295,10.603992,0.548640
3.200000,-98.138285,10.646664,0.292608
3.300000,-97.369579,10.664952,0.000000
3.400000,-96.600569,10.664952,0.000000
3.500000,-95.831863,10.664952,0.000000
3.600000,-95.063158,10.664952,0.000000
3.700000,-94.294147,10.664952,0.000000
3.800000,-93.525442,10.664952,0.000000
3.900000,-92.756736,10.664952,0.000000
4.000000,-91.987726,10.664952,0.000000
4.100000,-91.219020,10.664952,0.000000
4.200000,-90.450314,10.664952,0.000000
4.300000,-89.681304,10.664952,0.000000
4.400000,-88.912598,10.664952,0.000000
4.500000,-88.143588,10.664952,0.000000
4.600000,-87.374882,10.664952,0.000000
4.700000,-86.606177,10.664952,0.000000
4.800000,-85.837166,10.664952,0.000000
4.900000,-85.068461,10.664952,0.000000
5.000000,-84.299755,10.664952,0.000000
5.100000,-83.530745,10.664952,0.000000
5.200000,-82.762039,10.671048,0.079248
5.300000,-81.993029,10.674096,0.033528
5.400000,-81.224323,10.637520,-0.612648
5.500000,-80.448912,10.512552,-1.798320
5.600000,-79.697580,10.293096,-2.785872
5.700000,-78.967279,10.027920,-2.715768
5.800000,-78.252523,9.808464,-1.767840
5.900000,-77.560322,9.656064,-1.100328
6.000000,-76.864464,9.528048,-1.267968
6.100000,-76.178359,9.390888,-1.603248
6.200000,-75.506580,9.256776,-1.298448
6.300000,-74.854003,9.165336,-0.512064
6.400000,-74.195026,9.131808,0.027432
6.500000,-73.536048,9.140952,0.155448
6.600000,-72.877070,9.150096,0.039624
6.700000,-72.218093,9.113520,-0.597408
6.800000,-71.552714,8.982456,-1.895856
6.900000,-70.911110,8.729472,-3.288792
7.000000,-70.295110,8.360664,-3.413760
7.100000,-69.702883,7.967472,-3.413760
7.200000,-69.136565,7.680960,-2.176272
7.300000,-68.593716,7.549896,-0.329184
7.400000,-68.044466,7.549896,0.682752
7.500000,-67.495522,7.601712,0.414528
7.600000,-66.946272,7.586472,-0.606552
7.700000,-66.390622,7.455408,-1.898904
7.800000,-65.858746,7.202424,-3.279648
7.900000,-65.352778,6.854952,-3.413760
8.000000,-64.870279,6.504432,-3.279648
8.100000,-64.413689,6.254496,-1.822704
8.200000,-63.980873,6.129528,-0.573024
8.300000,-63.541656,6.053328,-0.573024
8.400000,-63.095734,5.928360,-1.819656
8.500000,-62.673890,5.678424,-3.276600
8.600000,-62.277650,5.330952,-3.413760
8.700000,-61.905185,4.983480,-3.273552
8.800000,-61.558322,4.730496,-1.892808
8.900000,-61.235234,4.602480,-0.527304
9.000000,-60.905441,4.568952,0.060960
9.100000,-60.575952,4.535424,-0.536448
9.200000,-60.240062,4.410456,-1.895856
9.300000,-59.927947,4.154424,-3.273552
9.400000,-59.641435,3.806952,-3.413760
9.500000,-59.378698,3.459480,-3.288792
9.600000,-59.141868,3.203448,-1.901952
9.700000,-58.928508,3.072384,-0.594360
9.800000,-58.709052,3.035808,0.039624
9.900000,-58.489291,3.044952,0.152400
10.000000,-58.269530,3.054096,0.030480
10.100000,-58.050074,3.017520,-0.603504
10.200000,-57.823913,2.886456,-1.892808
10.300000,-57.621526,2.633472,-3.279648
10.400000,-57.445046,2.282952,-3.413760
10.500000,-57.292037,1.935480,-3.282696
10.600000,-57.164935,1.682496,-1.895856
10.700000,-57.061608,1.551432,-0.600456
10.800000,-56.951575,1.514856,0.036576
10.900000,-56.841847,1.517904,0.076200
11.000000,-56.732119,1.524000,0.000000
11.100000,-56.622086,1.524000,0.000000
11.200000,-56.512358,1.524000,0.000000
11.300000,-56.402630,1.524000,0.000000
11.400000,-56.292598,1.524000,0.000000
11.500000,-56.182870,1.524000,0.000000
11.600000,-56.073142,1.524000,0.000000
11.700000,-55.963109,1.524000,0.000000
11.800000,-55.853381,1.524000,0.000000
11.900000,-55.743653,1.524000,0.000000
12.000000,-55.633620,1.524000,0.000000
12.100000,-55.523892,1.524000,0.000000
12.200000,-55.414164,1.524000,0.000000
12.300000,-55.304131,1.524000,0.000000
12.400000,-55.194403,1.524000,0.000000
12.500000,-55.084675,1.524000,0.000000
12.600000,-54.974642,1.524000,0.000000
12.700000,-54.864914,1.524000,0.000000
12.800000,-54.755186,1.524000,0.000000
12.900000,-54.645154,1.524000,0.000000
13.000000,-54.535426,1.524000,0.000000
13.100000,-54.425698,1.524000,0.000000
13.200000,-54.315665,1.524000,0.000000
13.300000,-54.205937,1.524000,0.000000
13.400000,-54.096209,1.524000,0.000000
13.500000,-53.986176,1.520952,-0.021336
13.600000,-53.876448,1.517904,-0.036576
13.700000,-53.766720,1.524000,0.085344
13.800000,-53.658516,1.551432,0.435864
13.900000,-53.548483,1.615440,0.850392
14.000000,-53.430526,1.706880,1.042416
14.100000,-53.301595,1.810512,1.060704
14.200000,-53.166874,1.929384,1.222248
14.300000,-53.028190,2.072640,1.618488
14.400000,-52.872742,2.240280,1.859280
14.500000,-52.706321,2.404872,1.511808
14.600000,-52.521917,2.517648,0.780288
14.700000,-52.335074,2.569464,0.170688
14.800000,-52.150670,2.578608,-0.060960
14.900000,-51.966571,2.575560,0.000000
15.000000,-51.782167,2.575560,0.033528
15.100000,-51.597763,2.560320,-0.256032
15.200000,-51.415798,2.508504,-0.762000
15.300000,-51.229260,2.429256,-0.984504
15.400000,-51.033274,2.362200,-0.475488
15.500000,-50.833630,2.362200,0.472440
15.600000,-50.637643,2.429256,0.990600
15.700000,-50.451106,2.508504,0.771144
