t,Position,v_Vel,v_Acc
0.000000,-151.545036,4.572000,0.000000
0.100000,-151.200917,4.565904,-0.079248
0.200000,-150.856493,4.562856,-0.021336
0.300000,-150.512374,4.602480,0.621792
0.400000,-150.174655,4.733544,1.905000
0.500000,-149.811638,4.986528,3.261360
0.600000,-149.422409,5.330952,3.413760
0.700000,-149.008490,5.675376,3.233928
0.800000,-148.568054,5.940552,2.130552
0.900000,-148.105978,6.126480,1.377696
1.000000,-147.642986,6.266688,1.310640
1.100000,-147.158659,6.406896,1.530096
1.200000,-146.660921,6.544056,1.338072
1.300000,-146.141846,6.647688,0.755904
1.400000,-145.615152,6.699504,0.219456
1.500000,-145.092115,6.711696,-0.030480
1.600000,-144.568469,6.708648,-0.030480
1.700000,-144.044822,6.702552,-0.048768
1.800000,-143.521176,6.696456,-0.091440
1.900000,-142.998139,6.708648,0.228600
2.000000,-142.478150,6.781800,1.075944
2.100000,-141.954809,6.937248,2.103120
2.200000,-141.411960,7.162800,2.593848
2.300000,-140.858748,7.388352,2.103120
2.400000,-140.285724,7.546848,1.072896
2.500000,-139.709652,7.616952,0.228600
2.600000,-139.136323,7.629144,-0.085344
2.700000,-138.563299,7.623048,-0.042672
2.800000,-137.989970,7.620000,0.000000
2.900000,-137.416946,7.620000,0.000000
3.000000,-136.843618,7.620000,0.000000
3.100000,-136.270594,7.623048,0.073152
3.200000,-135.697265,7.629144,0.024384
3.300000,-135.124241,7.595616,-0.509016
3.400000,-134.544206,7.504176,-1.286256
3.500000,-133.984898,7.373112,-1.591056
3.600000,-133.439306,7.232904,-1.274064
3.700000,-132.904687,7.104888,-1.133856
3.800000,-132.366106,6.946392,-1.850136
3.900000,-131.851908,6.739128,-2.441448
4.000000,-131.348378,6.559296,-1.560576
4.100000,-130.875938,6.510528,0.441960
4.200000,-130.388563,6.595872,1.709928
4.300000,-129.885643,6.711696,0.972312
4.400000,-129.357425,6.717792,-0.819912
4.500000,-128.854810,6.586728,-2.106168
4.600000,-128.367739,6.376416,-2.240280
4.700000,-127.895299,6.202680,-1.359408
4.800000,-127.443586,6.141720,0.027432
4.900000,-126.991567,6.205728,1.389888
5.000000,-126.519127,6.352032,1.764792
5.100000,-126.033276,6.467856,0.783336
5.200000,-125.529137,6.467856,-0.786384
