t,Position,v_Vel,v_Acc
0.000000,-46.322590,7.991856,-2.755392
0.100000,-45.728230,7.775448,-1.792224
0.200000,-45.159473,7.647432,-0.627888
0.300000,-44.584010,7.610856,0.027432
0.400000,-44.008548,7.613904,0.079248
0.500000,-43.433086,7.623048,0.076200
0.600000,-42.857623,7.626096,0.018288
0.700000,-42.282161,7.595616,-0.487680
0.800000,-41.699993,7.504176,-1.313688
0.900000,-41.138551,7.339584,-2.109216
1.000000,-40.591740,7.107936,-2.545080
1.100000,-40.062302,6.851904,-2.633472
1.200000,-39.555725,6.629400,-2.002536
1.300000,-39.066216,6.531864,-0.213360
1.400000,-38.591947,6.620256,2.033016
1.500000,-38.081407,6.879336,3.413760
1.600000,-37.551055,7.202424,3.264408
1.700000,-36.994490,7.434072,1.563624
1.800000,-36.412322,7.516368,-0.027432
1.900000,-35.836860,7.519416,-0.338328
2.000000,-35.261398,7.516368,0.231648
2.100000,-34.685935,7.546848,0.655320
2.200000,-34.110473,7.598664,0.353568
2.300000,-33.535010,7.620000,0.000000
2.400000,-32.959548,7.620000,0.000000
2.500000,-32.384086,7.620000,0.000000
2.600000,-31.808623,7.620000,0.000000
2.700000,-31.232856,7.620000,0.000000
2.800000,-30.657394,7.620000,-0.006096
2.900000,-30.081931,7.620000,0.000000
3.000000,-29.506469,7.620000,0.000000
3.100000,-28.931006,7.620000,0.000000
3.200000,-28.355544,7.620000,0.000000
3.300000,-27.780082,7.620000,0.000000
3.400000,-27.204619,7.620000,0.000000
3.500000,-26.629157,7.620000,0.000000
3.600000,-26.053694,7.620000,0.000000
3.700000,-25.478232,7.620000,0.000000
3.800000,-24.902770,7.620000,0.000000
3.900000,-24.327307,7.620000,0.000000
4.000000,-23.751845,7.620000,0.000000
4.100000,-23.176382,7.620000,0.000000
4.200000,-22.600920,7.626096,0.079248
4.300000,-22.025458,7.629144,0.024384
4.400000,-21.449690,7.589520,-0.630936
4.500000,-20.867522,7.455408,-1.911096
4.600000,-20.310958,7.196328,-3.380232
4.700000,-19.780606,6.824472,-3.413760
4.800000,-19.279819,6.416040,-3.413760
4.900000,-18.814694,6.022848,-3.413760
5.000000,-18.377916,5.672328,-3.243072
5.100000,-17.963998,5.367528,-2.919984
5.200000,-17.572330,5.087112,-2.633472
5.300000,-17.198645,4.852416,-2.106168
5.400000,-16.839286,4.687824,-1.316736
5.500000,-16.500653,4.599432,-0.411480
5.600000,-16.155314,4.572000,0.042672
5.700000,-15.809976,4.538472,-0.554736
5.800000,-15.457932,4.407408,-1.914144
5.900000,-15.131796,4.151376,-3.337560
6.000000,-14.831568,3.800856,-3.413760
6.100000,-14.556334,3.486912,-2.740152
6.200000,-14.314018,3.331464,-0.545592
6.300000,-14.076274,3.340608,1.054608
6.400000,-13.818718,3.410712,0.804672
6.500000,-13.542874,3.413760,-0.707136
6.600000,-13.285318,3.307080,-1.682496
6.700000,-13.041173,3.166872,-1.362456
6.800000,-12.817754,3.072384,-0.512064
6.900000,-12.587326,3.038856,0.021336
7.000000,-12.357202,3.048000,0.152400
7.100000,-12.127078,3.057144,0.021336
7.200000,-11.896954,3.026664,-0.487680
7.300000,-11.659819,2.932176,-1.344168
7.400000,-11.443716,2.761488,-2.164080
7.500000,-11.241938,2.563368,-1.996440
7.600000,-11.056010,2.432304,-0.847344
7.700000,-10.895990,2.374392,-0.097536
7.800000,-10.704271,2.322576,-0.557784
7.900000,-10.522915,2.185416,-2.167128
8.000000,-10.366553,1.892808,-3.413760
8.100000,-10.233660,1.475232,-3.413760
8.200000,-10.141001,1.018032,-3.413760
8.300000,-10.084003,0.652272,-2.987040
8.400000,-10.055352,0.509016,-0.085344
8.500000,-10.026701,0.576072,1.874520
8.600000,-9.979152,0.707136,1.338072
8.700000,-9.901428,0.762000,-0.329184
8.800000,-9.844430,0.749808,-0.512064
8.900000,-9.806026,0.749808,0.524256
9.000000,-9.749028,0.768096,0.426720
9.100000,-9.670999,0.716280,-1.347216
9.200000,-9.623450,0.527304,-2.791968
9.300000,-9.590227,0.283464,-2.447544
9.400000,-9.594799,0.097536,-1.185672
9.500000,-9.594799,0.000000,0.000000
9.600000,-9.594799,0.000000,0.000000
9.700000,-9.594799,0.000000,0.000000
9.800000,-9.594799,0.000000,0.000000
9.900000,-9.594799,0.000000,0.000000
10.000000,-9.601505,0.000000,0.000000
10.100000,-9.587484,0.219456,1.572768
10.200000,-9.560052,0.329184,0.929640
10.300000,-9.514637,0.377952,-0.045720
10.400000,-9.486290,0.411480,0.225552
10.500000,-9.472574,0.496824,1.505712
10.600000,-9.427464,0.633984,1.737360
10.700000,-9.364675,0.707136,0.000000
10.800000,-9.302191,0.615696,-2.063496
10.900000,-9.261958,0.399288,-2.636520
11.000000,-9.243060,0.182880,-1.795272
11.100000,-9.249766,0.054864,-0.697992
11.200000,-9.249766,0.000000,0.000000
11.300000,-9.249766,0.000000,0.000000
11.400000,-9.249766,0.000000,0.000000
11.500000,-9.245194,0.000000,0.000000
11.600000,-9.259519,0.000000,0.000000
11.700000,-9.256471,0.000000,0.000000
11.800000,-9.207703,0.746760,3.413760
11.900000,-9.122054,1.298448,3.413760
12.000000,-8.997391,1.795272,3.413760
12.100000,-8.826094,2.097024,1.731264
12.200000,-8.658454,2.212848,0.237744
12.300000,-8.491118,2.221992,-0.112776
12.400000,-8.323783,2.215896,0.000000
12.500000,-8.156448,2.215896,0.000000
12.600000,-7.988808,2.215896,0.015240
12.700000,-7.821778,2.221992,0.076200
12.800000,-7.654442,2.234184,0.161544
12.900000,-7.485583,2.252472,0.201168
13.000000,-7.314286,2.267712,0.158496
13.100000,-7.141769,2.279904,0.073152
13.200000,-6.968642,2.286000,0.015240
13.300000,-6.796126,2.286000,0.000000
13.400000,-6.623609,2.282952,-0.030480
13.500000,-6.450787,2.279904,-0.064008
13.600000,-6.278270,2.286000,0.124968
13.700000,-6.106668,2.334768,0.752856
13.800000,-5.936285,2.450592,1.560576
13.900000,-5.753100,2.624328,2.023872
14.000000,-5.553151,2.807208,1.795272
14.100000,-5.339791,2.950464,1.085088
14.200000,-5.108448,3.026664,0.402336
14.300000,-4.875886,3.051048,0.021336
14.400000,-4.645762,3.057144,0.024384
14.500000,-4.415638,3.054096,-0.015240
14.600000,-4.185514,3.026664,-0.457200
14.700000,-3.948379,2.965704,-0.789432
14.800000,-3.731362,2.883408,-0.972312
14.900000,-3.522878,2.782824,-0.966216
15.000000,-3.303118,2.752344,0.088392
15.100000,-3.117494,2.898648,2.429256
15.200000,-2.902306,3.276600,3.413760
15.300000,-2.634996,3.889248,3.413760
15.400000,-2.321662,4.620768,3.413760
15.500000,-1.946148,5.309616,3.413760
15.600000,-1.516685,5.861304,3.413760
15.700000,-1.062228,6.211824,2.286000
15.800000,-0.582778,6.367272,0.664464
15.900000,-0.107594,6.406896,-0.030480
16.000000,0.361188,6.403848,-0.097536
16.100000,0.815645,6.397752,0.000000
16.200000,1.264920,6.394704,-0.039624
16.300000,1.719377,6.373368,-0.301752
16.400000,2.188159,6.336792,-0.463296
16.500000,2.663342,6.312408,-0.173736
16.600000,3.135173,6.318504,0.277368
16.700000,3.607003,6.345936,0.463296
16.800000,4.079138,6.382512,0.222504
16.900000,4.550969,6.394704,0.000000
17.000000,5.022799,6.394704,0.000000
17.100000,5.494630,6.394704,0.000000
17.200000,5.966765,6.394704,0.000000
17.300000,6.438595,6.394704,0.000000
17.400000,6.910426,6.400800,0.097536
17.500000,7.382561,6.406896,0.036576
17.600000,7.854391,6.358128,-0.801624
17.700000,8.332927,6.193536,-2.337816
17.800000,8.786165,5.891784,-3.413760
17.900000,9.213494,5.483352,-3.413760
18.000000,9.615830,5.068824,-3.413760
18.100000,9.992258,4.764024,-2.346960
18.200000,10.343388,4.632960,-0.271272
18.300000,10.693908,4.675632,1.319784
18.400000,11.066983,4.815840,1.731264
18.500000,11.452555,4.959096,1.207008
18.600000,11.850624,5.053584,0.643128
18.700000,12.248998,5.154168,1.088136
18.800000,12.650419,5.343144,2.520696
18.900000,13.078358,5.660136,3.413760
19.000000,13.535863,6.077712,3.413760
19.100000,14.022629,6.495288,3.413760
19.200000,14.530730,6.803136,2.410968
19.300000,15.068398,6.973824,0.883920
19.400000,15.597835,7.028688,-0.018288
19.500000,16.127578,7.025640,-0.088392
19.600000,16.657015,7.022592,0.057912
19.700000,17.186758,7.013448,-0.155448
19.800000,17.718938,6.967728,-0.713232
19.900000,18.248681,6.864096,-1.395984
