t,Position,v_Vel,v_Acc
0.000000,-138.541354,6.099048,-0.027432
0.100000,-138.082934,6.096000,0.000000
0.200000,-137.624210,6.096000,0.000000
0.300000,-137.165791,6.096000,0.000000
0.400000,-136.707067,6.096000,0.000000
0.500000,-136.248648,6.096000,0.000000
0.600000,-135.790229,6.096000,0.000000
0.700000,-135.331505,6.096000,0.000000
0.800000,-134.873086,6.096000,-0.006096
0.900000,-134.414362,6.096000,0.000000
1.000000,-133.955942,6.096000,0.000000
1.100000,-133.497523,6.096000,0.000000
1.200000,-133.038799,6.096000,0.000000
1.300000,-132.580380,6.096000,0.000000
1.400000,-132.121656,6.092952,-0.054864
1.500000,-131.663237,6.083808,-0.106680
1.600000,-131.204513,6.077712,-0.048768
1.700000,-130.746094,6.080760,0.051816
1.800000,-130.287674,6.083808,0.103632
1.900000,-129.828950,6.092952,0.054864
2.000000,-129.370531,6.096000,0.000000
2.100000,-128.911807,6.096000,0.000000
2.200000,-128.453388,6.096000,0.000000
2.300000,-127.994969,6.096000,0.000000
2.400000,-127.536245,6.089904,-0.070104
2.500000,-127.077826,6.086856,-0.021336
2.600000,-126.619102,6.126480,0.621792
2.700000,-126.167388,6.260592,1.908048
2.800000,-125.690071,6.513576,3.261360
2.900000,-125.186542,6.858000,3.413760
3.000000,-124.658323,7.202424,3.258312
3.100000,-124.103892,7.455408,1.914144
3.200000,-123.523858,7.589520,0.630936
3.300000,-122.950834,7.629144,-0.021336
3.400000,-122.377505,7.626096,-0.079248
3.500000,-121.804481,7.620000,0.000000
3.600000,-121.231152,7.620000,0.000000
3.700000,-120.658128,7.620000,0.000000
3.800000,-120.084799,7.620000,0.000000
3.900000,-119.511775,7.620000,0.000000
4.000000,-118.938446,7.620000,0.000000
4.100000,-118.365422,7.620000,0.000000
4.200000,-117.792094,7.620000,0.000000
4.300000,-117.219070,7.620000,0.000000
4.400000,-116.645741,7.620000,0.000000
4.500000,-116.072717,7.620000,0.000000
4.600000,-115.499388,7.613904,-0.079248
4.700000,-114.926364,7.610856,-0.027432
4.800000,-114.353035,7.650480,0.621792
4.900000,-113.786717,7.781544,1.914144
5.000000,-113.194795,8.037576,3.270504
5.100000,-112.576661,8.382000,3.413760
5.200000,-111.933533,8.729472,3.258312
5.300000,-111.264497,8.982456,1.901952
5.400000,-110.570162,9.113520,0.621792
5.500000,-109.882229,9.153144,-0.021336
5.600000,-109.194295,9.150096,-0.076200
5.700000,-108.506666,9.144000,0.000000
5.800000,-107.818733,9.144000,0.000000
5.900000,-107.130799,9.144000,0.000000
6.000000,-106.443170,9.150096,0.088392
6.100000,-105.755237,9.156192,0.085344
6.200000,-105.067608,9.162288,0.051816
6.300000,-104.379674,9.201912,0.545592
6.400000,-103.698751,9.323832,1.746504
