t,Position,v_Vel,v_Acc
0.000000,-5.615026,0.768096,-3.413760
0.100000,-5.570220,0.432816,-3.115056
0.200000,-5.551627,0.185928,-1.840992
0.300000,-5.558333,0.054864,-0.697992
0.400000,-5.558333,0.000000,0.000000
0.500000,-5.558333,0.000000,0.000000
0.600000,-5.558333,0.000000,0.000000
0.700000,-5.558333,0.000000,0.000000
0.800000,-5.558333,0.000000,0.000000
0.900000,-5.558333,0.000000,0.000000
1.000000,-5.558333,0.000000,0.000000
1.100000,-5.558333,0.000000,0.000000
1.200000,-5.558333,0.000000,0.000000
1.300000,-5.558333,0.000000,0.000000
1.400000,-5.558333,0.000000,0.000000
1.500000,-5.558333,0.000000,0.000000
1.600000,-5.558333,0.000000,0.000000
1.700000,-5.558333,0.000000,0.000000
1.800000,-5.558333,0.000000,0.000000
1.900000,-5.558333,0.000000,0.000000
2.000000,-5.558333,0.000000,0.000000
2.100000,-5.558333,0.000000,0.000000
2.200000,-5.558333,0.000000,0.000000
2.300000,-5.558333,0.000000,0.000000
2.400000,-5.558333,0.000000,0.000000
2.500000,-5.558333,0.000000,0.000000
2.600000,-5.558333,0.000000,0.000000
2.700000,-5.558333,0.000000,0.000000
2.800000,-5.558333,0.000000,0.000000
2.900000,-5.558333,0.000000,0.000000
3.000000,-5.558333,0.000000,0.000000
3.100000,-5.558333,0.000000,0.000000
3.200000,-5.558333,0.000000,0.000000
3.300000,-5.558333,0.000000,0.000000
3.400000,-5.558333,0.000000,0.000000
3.500000,-5.558333,0.000000,0.000000
3.600000,-5.558333,0.000000,0.000000
3.700000,-5.558333,0.000000,0.000000
3.800000,-5.558333,0.000000,0.000000
3.900000,-5.558333,0.000000,0.000000
4.000000,-5.558333,0.000000,0.000000
4.100000,-5.558333,0.000000,0.000000
4.200000,-5.558333,0.000000,0.000000
4.300000,-5.558333,0.000000,0.000000
4.400000,-5.558333,0.000000,0.000000
4.500000,-5.558333,0.000000,0.000000
4.600000,-5.558333,0.000000,0.000000
4.700000,-5.558333,0.000000,0.000000
4.800000,-5.558333,0.000000,0.000000
4.900000,-5.558333,0.000000,0.000000
5.000000,-5.558333,0.000000,0.000000
5.100000,-5.558333,0.000000,0.000000
