t,Position,v_Vel,v_Acc
0.000000,-113.457228,0.304800,0.000000
0.100000,-113.435282,0.304800,0.000000
0.200000,-113.413337,0.304800,0.000000
0.300000,-113.391391,0.304800,0.000000
0.400000,-113.369446,0.304800,0.000000
0.500000,-113.347500,0.304800,0.000000
0.600000,-113.325554,0.304800,0.000000
0.700000,-113.303609,0.304800,0.000000
0.800000,-113.281663,0.304800,0.000000
0.900000,-113.259718,0.304800,0.000000
1.000000,-113.237772,0.304800,-0.006096
1.100000,-113.215826,0.304800,0.033528
1.200000,-113.194186,0.316992,0.170688
1.300000,-113.172240,0.344424,0.350520
1.400000,-113.146942,0.381000,0.438912
1.500000,-113.117376,0.417576,0.350520
1.600000,-113.084458,0.445008,0.170688
1.700000,-113.050930,0.457200,0.033528
1.800000,-113.018011,0.457200,-0.009144
1.900000,-112.985093,0.457200,0.000000
2.000000,-112.952174,0.457200,0.000000
2.100000,-112.919256,0.457200,0.000000
2.200000,-112.886338,0.457200,0.000000
2.300000,-112.853114,0.457200,0.000000
2.400000,-112.820196,0.457200,0.000000
2.500000,-112.787278,0.457200,0.000000
2.600000,-112.754359,0.457200,0.000000
2.700000,-112.721441,0.457200,0.000000
2.800000,-112.688522,0.457200,0.000000
2.900000,-112.655604,0.457200,0.000000
3.000000,-112.622686,0.457200,0.000000
3.100000,-112.589767,0.457200,0.000000
3.200000,-112.556849,0.457200,0.000000
3.300000,-112.523626,0.457200,0.000000
3.400000,-112.490707,0.457200,0.000000
3.500000,-112.457789,0.457200,0.000000
3.600000,-112.424870,0.457200,0.000000
3.700000,-112.391952,0.457200,0.000000
3.800000,-112.359034,0.457200,0.000000
3.900000,-112.326115,0.451104,-0.076200
4.000000,-112.293197,0.454152,0.064008
4.100000,-112.260278,0.509016,0.874776
4.200000,-112.233456,0.664464,2.151888
4.300000,-112.170362,0.926592,3.264408
4.400000,-112.084409,1.237488,3.197352
4.500000,-111.978643,1.472184,1.740408
4.600000,-111.835082,1.566672,0.079248
4.700000,-111.714686,1.551432,-0.713232
4.800000,-111.611359,1.496568,-0.463296
4.900000,-111.501631,1.469136,0.000000
5.000000,-111.391903,1.469136,0.054864
5.100000,-111.282175,1.472184,0.000000
5.200000,-111.172752,1.472184,0.000000
5.300000,-111.063024,1.475232,0.006096
5.400000,-110.953296,1.475232,0.006096
5.500000,-110.843568,1.475232,0.000000
5.600000,-110.733840,1.475232,0.000000
